UnityMillis	ArduinoMillis	EDA	IBI	Distance
37064	41540	2610
37080	41552	2610
37097	41564	2610
37097	41575	2610
37113	41586	2610
37130	41598	2610
37146	41610	2610
37147	41621	2610
37163	41632	2610
37179	41645	2610
37180	41656	2610
37196	41667	2610
37212	41678	2610
37213	41691	2610
37229	41702	2610
37245	41713	2610
37262	41724	2610
37263	41737	2610
37279	41748	2610
37280	41759	2610
37296	41771	2610
37312	41783	2610
37329	41794	2610
37329	41805	2610
37345	41817	2610
37361	41829	2610
37362	41840	2610
37379	41851	2610
37395	41863	2610
37395	41875	2610
37411	41886	2610
37428	41897	2610
37444	41909	2610
37445	41921	2610
37461	41932	2610
37477	41944	2610
37478	41955	2610
37495	41967	2610
37511	41978	2610
37527	41990	2610
37528	42001	2610
37544	42013	2610
37560	42024	2610
37561	42036	2610
37577	42047	2610
37594	42059	2610
37595	42071	2610
37611	42082	2610
37627	42093	2610
37643	42105	2610
37644	42117	2610
37660	42128	2610
37660	42139	2610
37684	42151	2610
37693	42163	2610
37709	42174	2610
37710	42185	2610
37726	42198	2610
37742	42209	2610
37743	42220	2610
37759	42231	2610
37776	42244	2610
37777	42255	2610
37793	42266	2610
37809	42277	2610
37826	42290	2610
37827	42301	2610
37842	42312	2610
37859	42323	2610
37860	42336	2610
37875	42347	2610
37893	42358	2610
37894	42370	2610
37909	42382	2610
37926	42393	2610
37942	42404	2610
37943	42416	2610
37959	42428	2610
37960	42439	2610
37975	42450	2610
37992	42462	2610
38008	42474	2610
38009	42485	2610
38025	42497	2610
38042	42508	2610
38044	42520	2610
38059	42531	2610
38075	42543	2610
38075	42554	2610
38091	42566	2610
38107	42577	2610
38125	42589	2610
38125	42600	2610
38141	42612	2610
38157	42624	2610
38159	42635	2610
38173	42646	2610
38190	42658	2610
38207	42670	2610
38208	42681	2610
38223	42692	2610
38240	42704	2610
38241	42716	2610
38256	42727	2610
38273	42738	2610
38275	42750	2610
38290	42762	2610
38306	42773	2610
38323	42784	2610
38323	42797	2610
38339	42808	2610
38356	42819	2610
38357	42830	2610
38373	42843	2610
38389	42854	2610
38390	42865	2610
38405	42876	2610
38422	42889	2610
38423	42900	2610
38439	42911	2610
38455	42923	2610
38456	42935	2610
38472	42946	2610
38489	42957	2610
38505	42969	2610
38506	42981	2610
38522	42992	2610
38538	43003	2610
38539	43015	2610
38555	43027	2610
38571	43038	2610
38572	43049	2610
38588	43061	2610
38605	43073	2610
38621	43084	2610
38623	43096	2610
38638	43107	2610
38654	43119	2610
38656	43130	2610
38673	43142	2610
38690	43153	2610
38692	43165	2610
38707	43176	2610
38723	43188	2610
38725	43199	2610
38740	43211	2610
38757	43223	2610
38758	43234	2610
38773	43245	2610
38789	43257	2610
38806	43269	2610
38808	43280	2610
38829	43291	2610
38830	43303	2610
38846	43315	2610
38863	43326	2610
38864	43337	2610
38879	43350	2610
38896	43361	2610
38896	43372	2610
38912	43383	2610
38928	43396	2610
38945	43407	2610
38946	43418	2610
38962	43429	2610
38979	43442	2610
38979	43453	2610
38995	43464	2610
39011	43475	2610
39012	43488	2610
39028	43499	2610
39044	43510	2610
39045	43522	2610
39061	43534	2610
39078	43545	2610
39078	43556	2610
39094	43568	2610
39111	43580	2610
39127	43591	2610
39128	43602	2610
39144	43614	2610
39160	43626	2610
39161	43637	5230
39177	43649	5230
39194	43660	5230
39194	43672	5230
39210	43683	5230
39227	43695	5230
39243	43706	5230
39244	43718	5230
39260	43729	5230
39276	43741	5230
39277	43752	5230
39293	43764	2610
39309	43776	2610
39326	43787	2610
39327	43799	2610
39343	43810	2610
39344	43822	2610
39359	43833	5230
39376	43845	5230
39376	43856	5230
39393	43868	5230
39409	43879	5230
39425	43891	5230
39426	43902	5230
39442	43914	5230
39459	43925	5230
39460	43937	5230
39476	43949	5230
39492	43960	5230
39508	43971	4930
39509	43983	4930
39525	43995	4930
39541	44006	4930
39543	44017	4930
39558	44029	4930
39575	44041	4930
39576	44052	5230
39591	44064	5230
39608	44076	5230
39625	44087	5230
39626	44098	5230
39641	44110	5230
39660	44122	2610
39661	44133	5230
39677	44144	5230
39694	44156	5230
39694	44168	5230
39711	44179	5230
39727	44190	5230
39728	44203	5230
39743	44214	5230
39760	44225	5230
39760	44236	5230
39776	44249	5230
39793	44260	5230
39810	44271	5230
39810	44282	5230
39827	44295	5230
39827	44306	5230
39843	44317	5230
39859	44328	5230
39876	44341	5230
39877	44352	5230
39893	44363	5230
39909	44375	5230
39911	44387	5230
39926	44398	5230
39942	44409	5230
39943	44422	5230
39959	44433	5230
39975	44444	5230
39992	44455	5230
39993	44468	5230
40008	44479	5230
40025	44490	5230
40026	44502	5230
40042	44514	5230
40058	44525	5230
40075	44536	5230
40076	44548	5230
40091	44560	5230
40109	44571	5230
40110	44582	5230
40125	44594	5230
40141	44606	5230
40142	44617	5230
40158	44628	5230
40175	44640	5230
40176	44652	5230
40191	44663	5230
40208	44675	5230
40208	44686	5230
40224	44698	5230
40241	44709	5230
40258	44721	5230
40258	44732	5230
40274	44744	5230
40291	44755	5230
40292	44767	5230
40307	44778	5230
40324	44790	5230
40324	44802	5230
40340	44813	5230
40357	44824	5230
40374	44836	5230
40375	44848	5230
40390	44859	5230
40406	44870	5230
40407	44882	5230
40423	44894	5230
40439	44905	5230
40441	44916	5230
40456	44929	5230
40472	44940	5230
40489	44951	5230
40491	44962	5230
40505	44975	5230
40522	44986	5230
40524	44997	5230
40539	45008	5230
40555	45021	5230
40556	45032	5230
40572	45043	5230
40589	45054	5230
40590	45067	5230
40605	45078	5230
40622	45089	5230
40624	45102	5230
40638	45113	5230
40654	45124	5230
40671	45135	5230
40672	45148	5230
40688	45159	5230
40704	45170	5230
40705	45181	5230
40721	45194	5230
40737	45205	5230
40754	45216	5230
40755	45228	5230
40770	45240	5230
40787	45251	5230
40788	45262	5230
40804	45274	5230
40820	45286	5230
40821	45297	5230
40837	45308	5230
40853	45320	5230
40870	45332	5230
40871	45343	5230
40886	45355	5230
40903	45366	5230
40904	45378	5230
40920	45389	5230
40936	45401	5230
40937	45412	5230
40953	45424	5230
40969	45435	5230
40970	45447	5230
40986	45458	5230
41003	45470	5230
41003	45481	5230
41019	45493	5230
41036	45504	5230
41053	45516	5230
41054	45528	5230
41069	45539	5230
41085	45550	5230
41086	45562	5230
41102	45574	5230
41119	45585	5230
41120	45596	5230
41135	45608	5230
41151	45620	5230
41168	45631	5230
41169	45642	5230
41185	45655	5230
41201	45666	5230
41202	45677	5230
41218	45689	5230
41235	45701	5230
41251	45712	5230
41252	45723	5230
41267	45735	5230
41284	45747	5230
41285	45758	5230
41301	45769	5230
41301	45782	5230
41317	45793	5230
41334	45804	5230
41350	45815	5230
41351	45828	5230
41367	45839	5230
41384	45850	5230
41385	45861	5230
41400	45874	5230
41416	45885	5230
41433	45896	5230
41434	45907	5230
41450	45920	5230
41466	45931	5230
41467	45942	5230
41483	45954	5230
41499	45966	5230
41500	45977	5230
41517	45988	5230
41533	46000	5230
41549	46012	5230
41550	46023	5230
41566	46034	5230
41585	46046	5230
41586	46058	5230
41602	46069	5230
41619	46081	5230
41620	46092	5230
41635	46104	5230
41652	46115	5230
41653	46127	5230
41668	46138	5230
41685	46150	5230
41698	46161	5230
41707	46173	5230
41708	46184	5230
41724	46196	5230
41744	46208	5230
41745	46219	5230
41761	46231	5230
41777	46242	5230
41778	46254	5230
41794	46265	5230
41810	46277	5230
41811	46288	5230
41827	46300	5230
41843	46311	5230
41860	46323	5230
41860	46334	5230
41876	46346	5230
41893	46357	5230
41894	46369	5230
41909	46381	5230
41926	46392	5230
41927	46403	5230
41942	46415	5230
41959	46427	5230
41976	46438	5230
41976	46449	5230
41992	46461	5230
42009	46473	5230
42010	46484	5230
42025	46495	5230
42042	46508	5230
42043	46519	5230
42058	46530	5230
42075	46541	5230
42076	46554	5230
42092	46565	5230
42108	46576	5230
42109	46587	5230
42125	46600	5230
42142	46611	5230
42158	46622	5230
42158	46633	5230
42174	46646	5230
42191	46657	5230
42192	46668	5230
42208	46680	5230
42226	46692	5230
42242	46703	5230
42243	46714	5230
42259	46726	5230
42260	46738	5230
42276	46749	5230
42292	46760	5230
42309	46772	5230
42310	46784	5230
42325	46795	5230
42342	46807	5230
42343	46818	5230
42358	46830	5230
42375	46841	5230
42376	46853	5230
42391	46864	5230
42408	46876	5230
42425	46887	5230
42425	46899	5230
42441	46911	5230
42458	46922	5230
42459	46934	5230
42474	46945	5230
42491	46956	5230
42492	46968	5230
42507	46980	5230
42524	46991	5230
42541	47003	5230
42541	47014	5230
42557	47026	5230
42574	47037	5230
42574	47049	5230
42590	47060	5230
42607	47072	5230
42608	47083	5230
42624	47095	5230
42640	47107	5230
42641	47118	5230
42657	47129	5230
42674	47141	5230
42674	47153	5230
42690	47164	5230
42707	47175	5230
42723	47187	5230
42724	47199	5230
42740	47210	5230
42757	47221	5230
42758	47234	5230
42773	47245	5230
42790	47256	5230
42806	47267	5230
42807	47280	5230
42823	47291	5230
42840	47302	5230
42841	47313	5230
42857	47326	5230
42873	47337	5230
42873	47348	5230
42890	47360	5230
42906	47372	5230
42924	47383	5230
42924	47394	5230
42939	47406	5230
42956	47418	5230
42957	47429	5230
42972	47440	5230
42989	47452	5230
42990	47464	5230
43005	47475	5230
43021	47486	5230
43023	47498	5230
43038	47510	5230
43054	47521	5230
43057	47533	5230
43071	47544	5230
43087	47556	5230
43104	47567	5230
43105	47579	5230
43121	47591	5230
43137	47602	5230
43138	47613	5230
43155	47625	5230
43170	47637	5230
43172	47648	5230
43187	47660	5230
43203	47671	5230
43220	47683	5230
43221	47694	5230
43237	47706	5230
43253	47717	5230
43254	47729	5230
43270	47740	5230
43286	47752	5230
43303	47763	5230
43303	47775	5230
43319	47787	5230
43336	47798	5230
43337	47809	5230
43352	47821	5230
43369	47833	5230
43370	47844	5230
43385	47855	5230
43402	47867	5230
43403	47879	5230
43419	47890	5230
43435	47901	5230
43436	47913	5230
43452	47925	5230
43469	47936	5230
43485	47947	5230
43486	47960	5230
43502	47971	5230
43520	47982	5230
43522	47993	5230
43537	48006	5230
43539	48017	5230
43554	48028	5230
43570	48039	5230
43587	48052	5230
43587	48063	5230
43603	48074	5230
43620	48086	5230
43621	48098	5230
43636	48109	5230
43653	48120	5230
43669	48132	5230
43670	48144	5230
43686	48155	5230
43702	48166	5230
43703	48178	5230
43719	48190	5230
43736	48201	5230
43736	48212	5230
43752	48225	5230
43769	48236	5230
43785	48247	5230
43786	48259	5230
43802	48271	5230
43819	48282	5230
43820	48293	5230
43835	48305	5230
43851	48317	5230
43853	48328	5230
43868	48339	5230
43885	48351	5230
43886	48363	5230
43901	48374	5230
43918	48386	5230
43919	48397	5230
43934	48409	5230
43951	48420	5230
43967	48432	5230
43968	48443	5230
43985	48455	5230
44001	48466	5230
44002	48478	5230
44019	48489	5230
44034	48501	5230
44035	48513	5230
44051	48524	5230
44067	48535	5230
44084	48547	5230
44085	48559	5230
44101	48570	5230
44117	48581	5230
44118	48593	5230
44134	48605	5230
44150	48616	5230
44167	48627	5230
44168	48640	5230
44184	48651	5230
44200	48662	5230
44201	48673	5230
44217	48686	5230
44233	48697	5230
44234	48708	5230
44250	48719	5230
44266	48732	5230
44267	48743	5230
44283	48754	5230
44299	48765	5230
44300	48778	5230
44316	48789	5230
44333	48800	5230
44350	48812	5230
44351	48824	5230
44366	48835	5230
44383	48846	5230
44384	48858	5230
44399	48870	5230
44415	48881	5230
44416	48892	5230
44432	48904	5230
44448	48916	5230
44465	48927	5230
44466	48939	5230
44481	48951	5230
44498	48962	5230
44499	48973	5230
44515	48985	5230
44531	48997	5230
44548	49008	5230
44549	49019	5230
44565	49031	5230
44582	49043	5230
44583	49054	5230
44598	49065	5230
44599	49077	5230
44615	49089	5230
44631	49100	5230
44652	49112	5230
44654	49123	5230
44669	49135	5230
44671	49146	5230
44686	49158	5230
44702	49169	5230
44720	49181	5230
44721	49192	5230
44736	49204	5230
44752	49215	5230
44753	49227	5230
44769	49239	5230
44785	49250	5230
44786	49261	5230
44808	49273	5230
44809	49285	5230
44825	49296	5230
44841	49307	5230
44842	49319	5230
44858	49331	5230
44874	49342	5230
44891	49353	5230
44892	49366	5230
44907	49377	5230
44923	49388	5230
44924	49399	5230
44940	49412	5230
44957	49423	5230
44974	49434	5230
44974	49445	5230
44990	49458	5230
45007	49469	5230
45008	49480	5230
45023	49491	5230
45040	49504	5230
45041	49515	5230
45056	49526	5230
45073	49538	5230
45074	49550	5230
45089	49561	5230
45106	49572	5230
45107	49584	5230
45125	49596	5230
45141	49607	5230
45157	49618	5230
45158	49630	5230
45175	49642	5230
45192	49653	5230
45193	49665	5230
45208	49677	5230
45226	49688	5230
45227	49699	5230
45243	49711	5230
45257	49723	5230
45273	49734	5230
45274	49745	5230
45290	49757	5230
45291	49769	5230
45307	49780	5230
45324	49792	5230
45340	49803	5230
45340	49815	5230
45356	49826	5230
45373	49838	5230
45373	49849	5230
45389	49861	5230
45406	49872	5230
45407	49884	5230
45423	49895	5230
45439	49907	5230
45456	49918	5230
45456	49930	5230
45472	49941	5230
45490	49953	5230
45491	49965	5230
45508	49976	5230
45526	49987	5230
45540	49999	5230
45541	50011	5230
45556	50022	5230
45580	50033	5230
45581	50045	5230
45599	50057	5230
45600	50068	5230
45625	50079	5230
45626	50092	5230
45632	50103	5230
45649	50114	5230
45650	50125	5230
45665	50138	5230
45682	50149	5230
45699	50160	5230
45699	50171	5230
45715	50184	5230
45732	50195	5230
45733	50206	5230
45748	50217	5230
45765	50230	5230
45765	50241	5230
45782	50252	5230
45798	50264	5230
45799	50276	5230
45815	50287	5230
45832	50298	5230
45848	50310	5230
45849	50322	5230
45865	50333	5230
45881	50344	5230
45882	50357	5230
45897	50368	5230
45915	50379	5230
45916	50391	5230
45931	50403	5230
45947	50414	5230
45964	50425	5230
45965	50437	5230
45980	50449	5230
45997	50460	5230
45998	50471	5230
46013	50483	5230
46030	50495	5230
46031	50506	5230
46047	50518	5230
46063	50529	5230
46080	50541	5230
46080	50552	5230
46096	50564	5230
46113	50575	5230
46114	50587	5230
46130	50598	5230
46146	50610	5230
46147	50621	5230
46163	50633	5230
46179	50644	5230
46180	50656	5230
46196	50667	5230
46212	50679	5230
46213	50691	5230
46229	50702	5230
46245	50713	5230
46262	50725	5230
46263	50737	5230
46279	50748	5230
46295	50759	5230
46296	50771	5230
46312	50783	5230
46329	50794	5230
46345	50805	5230
46346	50818	5230
46362	50829	5230
46378	50840	5230
46379	50851	5230
46395	50864	5230
46411	50875	5230
46412	50886	5230
46427	50897	5230
46444	50910	5230
46461	50921	5230
46462	50932	5230
46477	50945	5230
46494	50956	5230
46494	50967	5230
46510	50978	5230
46527	50991	5230
46528	51002	5230
46544	51013	5230
46560	51024	5230
46561	51037	5230
46577	51048	5230
46593	51059	5230
46594	51070	5230
46610	51083	5230
46626	51094	5230
46644	51105	5230
46645	51117	5230
46660	51129	5230
46676	51140	5230
46677	51151	5230
46693	51163	5230
46709	51175	5230
46710	51186	5230
46726	51197	5230
46742	51209	5230
46759	51221	5230
46760	51232	5230
46776	51244	5230
46792	51255	5230
46793	51267	5230
46809	51278	5230
46826	51290	5230
46826	51301	5230
46842	51313	5230
46859	51324	5230
46859	51336	5230
46876	51347	5230
46891	51359	5230
46892	51371	5230
46908	51382	5230
46925	51393	5230
46941	51405	5230
46942	51417	5230
46958	51428	5230
46974	51439	5230
46975	51451	5230
46991	51463	5230
47007	51474	5230
47024	51485	5230
47025	51497	5230
47040	51509	5230
47057	51520	5230
47058	51531	5230
47074	51544	5230
47090	51555	5230
47091	51566	5230
47107	51578	5230
47123	51590	5230
47140	51601	5230
47141	51612	5230
47156	51624	5230
47173	51636	5230
47174	51647	5230
47190	51658	5230
47206	51671	5230
47207	51682	5230
47223	51693	5230
47239	51704	5230
47240	51717	5230
47256	51728	5230
47272	51739	5230
47273	51750	5230
47289	51763	5230
47306	51774	5230
47322	51785	5230
47323	51796	5230
47339	51809	5230
47355	51820	5230
47356	51831	5230
47372	51843	5230
47388	51855	5230
47389	51866	5230
47405	51877	5230
47421	51889	5230
47438	51901	5230
47439	51912	5230
47455	51923	5230
47472	51935	5230
47473	51947	5230
47488	51958	5230
47504	51970	5230
47521	51981	5230
47522	51993	5230
47538	52004	5230
47555	52016	5230
47556	52027	5230
47571	52039	5230
47587	52050	5230
47588	52062	5230
47605	52073	5230
47622	52085	5230
47623	52097	5230
47659	52108	5230
47660	52119	5230
47662	52131	5230
47676	52143	5230
47692	52154	5230
47693	52165	5230
47709	52177	5230
47725	52189	5230
47727	52200	5230
47742	52211	5230
47758	52224	5230
47775	52235	5230
47776	52246	5230
47797	52257	5230
47798	52270	5230
47814	52281	5230
47830	52292	5230
47831	52303	5230
47846	52316	5230
47863	52327	5230
47865	52338	5230
47880	52349	5230
47896	52362	5230
47897	52373	5230
47913	52384	5230
47929	52396	5230
47946	52408	5230
47946	52419	5230
47963	52430	5230
47979	52442	5230
47980	52454	5230
47995	52465	5230
48012	52476	5230
48013	52489	5230
48029	52500	5230
48045	52511	5230
48062	52523	5230
48063	52535	5230
48078	52546	5230
48132	52557	5230
48162	52569	5230
48175	52581	5230
48175	52592	5230
48176	52603	5230
48177	52615	5230
48178	52626	5230
48179	52638	5230
48179	52649	5230
48191	52661	5230
48208	52672	5230
48209	52684	5230
48225	52696	5230
48242	52707	5230
48258	52718	5230
48259	52730	5230
48274	52742	5230
48291	52753	5230
48291	52764	5230
48307	52776	5230
48324	52788	5230
48325	52799	5230
48341	52811	5230
48357	52823	5230
48374	52834	5230
48374	52845	5230
48390	52857	5230
48391	52869	5230
48407	52880	5230
48424	52891	5230
48441	52903	5230
48442	52915	5230
48457	52926	5230
48473	52937	5230
48474	52950	5230
48490	52961	5230
48506	52972	5230
48507	52983	5230
48523	52996	5230
48539	53007	5230
48556	53018	5230
48557	53029	5230
48573	53042	5230
48589	53053	5230
48590	53064	5230
48606	53075	5230
48622	53088	5230
48639	53099	5230
48640	53110	5230
48655	53122	5230
48672	53134	5230
48673	53145	5230
48689	53156	5230
48705	53168	5230
48706	53180	5230
48722	53191	5230
48738	53202	5230
48755	53214	5230
48756	53226	5230
48772	53237	5230
48772	53249	5230
48788	53260	5230
48804	53272	5230
48821	53283	5230
48822	53295	5230
48838	53306	5230
48854	53318	5230
48855	53329	5230
48871	53341	5230
48887	53352	5230
48888	53364	5230
48904	53376	5230
48921	53387	5230
48937	53398	5230
48938	53410	5230
48954	53422	5230
48970	53433	5230
48971	53444	5230
48987	53456	5230
49004	53468	5230
49005	53479	5230
49020	53491	5230
49037	53502	5230
49054	53514	5230
49055	53525	5230
49070	53537	5230
49086	53549	5230
49087	53560	5230
49103	53571	5230
49120	53583	5230
49121	53595	5230
49136	53606	5230
49153	53617	5230
49154	53629	5230
49170	53641	5230
49186	53652	5230
49187	53663	5230
49203	53676	5230
49219	53687	5230
49236	53698	5230
49237	53709	5230
49253	53722	5230
49270	53733	5230
49271	53744	5230
49286	53755	5230
49302	53768	5230
49319	53779	5230
49320	53790	5230
49336	53801	5230
49352	53814	5230
49353	53825	5230
49368	53836	5230
49385	53848	5230
49386	53860	5230
49401	53871	5230
49418	53882	5230
49434	53894	5230
49436	53906	5230
49451	53917	5230
49467	53928	5230
49470	53940	5230
49484	53952	5230
49501	53963	5230
49502	53975	5230
49517	53986	5230
49534	53998	5230
49534	54009	5230
49550	54021	5230
49567	54032	5230
49567	54044	5230
49583	54055	5230
49600	54067	5230
49617	54078	5230
49617	54090	5230
49633	54102	5230
49650	54113	5230
49650	54124	5230
49668	54136	5230
49683	54148	5230
49684	54159	5230
49700	54171	5230
49717	54182	5230
49733	54194	5230
49734	54205	5230
49750	54217	5230
49751	54228	5230
49766	54240	5230
49783	54251	5230
49799	54263	5230
49800	54275	5230
49816	54286	5230
49833	54297	5230
49834	54309	5230
49849	54321	5230
49866	54332	5230
49882	54343	5230
49883	54355	5230
49899	54367	5230
49916	54378	5230
49917	54389	5230
49932	54402	5230
49949	54413	5230
49949	54424	5230
49965	54435	5230
49982	54448	5230
49999	54459	5230
49999	54470	5230
50015	54481	5230
50031	54494	5230
50032	54505	5230
50048	54516	5230
50065	54528	5230
50065	54540	5230
50082	54551	5230
50099	54562	5230
50100	54574	5230
50116	54586	5230
50133	54597	5230
50133	54608	5230
50149	54620	5230
50165	54632	5230
50182	54643	5230
50183	54654	5230
50198	54666	5230
50215	54678	5230
50215	54689	5230
50231	54701	5230
50248	54712	5230
50249	54724	5230
50264	54735	5230
50281	54747	5230
50298	54758	5230
50299	54770	5230
50314	54781	5230
50331	54793	5230
50332	54804	5230
50347	54816	5230
50364	54828	5230
50380	54839	5230
50382	54851	5230
50397	54862	5230
50414	54874	5230
50414	54885	5230
50430	54897	5230
50431	54908	5230
50447	54920	5230
50463	54931	5230
50480	54943	5230
50480	54955	5230
50497	54966	5230
50513	54977	5230
50514	54989	5230
50530	55001	5230
50546	55012	5230
50563	55023	5230
50564	55035	5230
50583	55047	5230
50585	55058	5230
50599	55069	5230
50616	55081	5230
50618	55093	5230
50633	55104	5230
50649	55115	5230
50666	55128	5230
50667	55139	5230
50683	55150	5230
50699	55161	5230
50701	55174	5230
50716	55185	5230
50736	55196	5230
50737	55207	5230
50753	55220	5230
50768	55231	5230
50770	55242	5230
50785	55254	5230
50802	55266	5230
50803	55277	5230
50819	55288	5230
50835	55300	5230
50852	55312	5230
50854	55323	5230
50867	55334	5230
50886	55346	5230
50888	55358	5230
50902	55369	5230
50920	55380	5230
50921	55392	5230
50935	55404	5230
50952	55415	5230
50953	55427	5230
50969	55438	5230
50984	55450	5230
50985	55461	5230
51001	55473	5230
51017	55484	5230
51034	55496	5230
51036	55507	5230
51050	55519	5230
51067	55530	5230
51069	55542	5230
51084	55554	5230
51100	55565	5230
51117	55577	5230
51118	55588	5230
51134	55600	5230
51150	55611	5230
51151	55623	5230
51167	55634	5230
51183	55646	5230
51184	55657	5230
51200	55669	5230
51216	55681	5230
51233	55692	5230
51233	55703	5230
51249	55715	5230
51250	55727	5230
51266	55738	5230
51283	55749	5230
51299	55761	5230
51300	55773	5230
51316	55784	5230
51332	55795	5230
51333	55808	5230
51349	55819	5230
51366	55830	5230
51367	55841	5230
51382	55854	5230
51398	55865	5230
51415	55876	5230
51416	55887	5230
51431	55900	5230
51448	55911	5230
51449	55922	5230
51465	55933	5230
51481	55946	5230
51498	55957	5230
51498	55968	5230
51515	55980	5230
51531	55992	5230
51532	56003	5230
51548	56014	5230
51564	56026	5230
51565	56038	5230
51581	56049	5230
51597	56060	5230
51598	56072	5230
51614	56084	5230
51630	56095	5230
51631	56107	5230
51647	56118	5230
51663	56130	5230
51680	56141	5230
51691	56153	5230
51706	56164	5230
51707	56176	5230
51722	56187	5230
51739	56199	5230
51740	56211	5230
51755	56222	5230
51772	56233	5230
51773	56245	5230
51790	56257	5230
51805	56268	5230
51806	56280	5230
51822	56291	5230
51838	56303	5230
51855	56314	5230
51856	56326	5230
51872	56337	5230
51873	56349	5230
51888	56360	5230
51905	56372	5230
51921	56383	5230
51922	56395	5230
51938	56407	5230
51954	56418	5230
51955	56429	5230
51971	56441	5230
51987	56453	5230
51988	56464	5230
52004	56475	5230
52021	56487	5230
52037	56499	5230
52038	56510	5230
52054	56521	5230
52070	56534	5230
52071	56545	5230
52087	56556	5230
52104	56567	5230
52104	56580	5230
52120	56591	5230
52137	56602	5230
52153	56613	5230
52154	56626	5230
52170	56637	5230
52186	56648	5230
52187	56659	5230
52203	56672	5230
52220	56683	5230
52236	56694	5230
52237	56706	5230
52253	56718	5230
52253	56729	5230
52269	56740	5230
52286	56752	5230
52302	56764	5230
52303	56775	5230
52319	56786	5230
52335	56798	5230
52336	56810	5230
52356	56821	5230
52357	56833	5230
52373	56844	5230
52389	56856	5230
52406	56867	5230
52407	56879	5230
52423	56891	5230
52439	56902	5230
52440	56913	5230
52456	56925	5230
52473	56937	5230
52489	56948	5230
52490	56960	5230
52505	56971	5230
52522	56983	5230
52523	56994	5230
52539	57006	5230
52555	57017	5230
52556	57029	5230
52572	57040	5230
52588	57052	5230
52589	57063	5230
52605	57075	5230
52621	57086	5230
52622	57098	5230
52638	57109	5230
52655	57121	5230
52671	57133	5230
52672	57144	5230
52688	57155	5230
52704	57167	5230
52705	57179	5230
52721	57190	5230
52737	57201	5230
52738	57213	5230
52754	57225	5230
52770	57236	5230
52787	57247	5230
52788	57260	5230
52804	57271	5230
52820	57282	5230
52821	57293	5230
52837	57306	5230
52853	57317	5230
52854	57328	5230
52870	57339	5230
52887	57352	5230
52903	57363	5230
52904	57374	5230
52920	57385	5230
52937	57398	5230
52938	57409	5230
52953	57420	5230
52970	57432	5230
52970	57444	5230
52987	57455	5230
53004	57466	5230
53004	57478	5230
53021	57490	5230
53037	57501	5230
53037	57512	5230
53054	57525	5230
53070	57536	5230
53086	57547	5230
53087	57559	5230
53103	57571	5230
53120	57582	5230
53120	57593	5230
53137	57605	5230
53154	57617	5230
53170	57628	5230
53170	57639	5230
53186	57651	5230
53187	57663	5230
53203	57674	5230
53220	57686	5230
53220	57697	5230
53236	57709	5230
53253	57720	5230
53269	57732	5230
53270	57743	5230
53286	57755	5230
53302	57766	5230
53303	57778	5230
53320	57789	5230
53335	57801	5230
53353	57812	5230
53353	57824	5230
53369	57835	5230
53385	57847	5230
53386	57859	5230
53402	57870	5230
53418	57881	5230
53419	57893	5230
53435	57905	5230
53452	57916	5230
53468	57927	5230
53469	57939	5230
53485	57951	5230
53502	57962	5230
53503	57973	5230
53519	57986	5230
53535	57997	5230
53536	58008	5230
53551	58019	5230
53568	58032	5230
53569	58043	5230
53585	58054	5230
53602	58065	5230
53603	58078	5230
53622	58089	5230
53638	58100	5230
53639	58112	5230
53655	58124	5230
53672	58135	5230
53686	58146	5230
53695	58158	5230
53696	58170	5230
53711	58181	5230
53728	58192	5230
53729	58204	5230
53744	58216	5230
53761	58227	5230
53781	58238	5230
53783	58251	5230
53797	58262	5230
53798	58273	5230
53814	58285	5230
53830	58297	5230
53847	58308	5230
53847	58319	5230
53863	58331	5230
53880	58343	5230
53882	58354	5230
53896	58365	5230
53913	58377	5230
53914	58389	5230
53929	58400	5230
53946	58412	5230
53963	58423	5230
53964	58435	5230
53979	58446	5230
53996	58458	5230
53997	58469	5230
54012	58481	5230
54029	58492	5230
54029	58504	5230
54045	58515	5230
54062	58527	5230
54078	58539	5230
54079	58550	5230
54096	58561	5230
54096	58573	5230
54112	58585	5230
54128	58596	5230
54145	58607	5230
54145	58619	5230
54161	58631	5230
54178	58642	5230
54179	58653	5230
54194	58665	5230
54211	58677	5230
54228	58688	5230
54228	58699	5230
54244	58712	5230
54261	58723	5230
54262	58734	5230
54277	58745	5230
54294	58758	5230
54295	58769	5230
54311	58780	5230
54327	58791	5230
54344	58804	5230
54344	58815	5230
54360	58826	5230
54377	58838	5230
54377	58850	5230
54393	58861	5230
54410	58872	5230
54411	58885	5230
54426	58896	5230
54443	58907	5230
54460	58918	5230
54460	58931	5230
54476	58942	5230
54493	58953	5230
54494	58964	5230
54509	58977	5230
54526	58988	5230
54527	58999	5230
54544	59011	5230
54561	59023	5230
54561	59034	5230
54577	59045	5230
54594	59057	5230
54595	59069	5230
54610	59080	5230
54627	59091	5230
54644	59103	5230
54645	59115	5230
54660	59126	5230
54677	59138	5230
54677	59149	5230
54693	59161	5230
54710	59172	5230
54710	59184	5230
54727	59195	5230
54743	59207	5230
54744	59218	5230
54760	59230	5230
54776	59241	5230
54777	59253	5230
54793	59265	5230
54809	59276	5230
54826	59287	5230
54826	59299	5230
54842	59311	5230
54859	59322	5230
54860	59333	5230
54876	59345	5230
54892	59357	5230
54909	59368	5230
54910	59379	5230
54925	59392	5230
54942	59403	5230
54943	59414	5230
