UnityMillis	ArduinoMillis	EDA	IBI	Distance
19863	16481	523.25
19865	16493	523.25
19880	16504	523.25
19897	16517	523.25
19913	16528	523.25
19916	16540	523.25
19930	16551	523.25
19946	16564	523.25
19962	16575	523.25
19963	16587	523.25
19979	16599	523.25
19996	16611	523.25
19997	16622	523.25
20013	16634	523.25
20030	16646	523.25
20045	16658	523.25
20046	16669	523.25
20062	16681	523.25
20087	16693	523.25
20088	16705	523.25
20096	16716	523.25
20112	16729	523.25
20113	16741	493.88
20129	16752	493.88
20145	16764	493.88
20162	16776	493.88
20163	16788	493.88
20179	16799	493.88
20195	16812	440.00
20196	16823	440.00
20212	16835	440.00
20228	16846	440.00
20245	16859	440.00
20246	16870	440.00
20262	16882	440.00
20278	16893	392.00
20280	16906	392.00
20295	16917	392.00
20311	16929	392.00
20328	16941	392.00
20329	16953	392.00
20344	16964	392.00
20361	16976	349.23
20363	16988	349.23
20377	17000	349.23
20394	17011	349.23
20411	17024	349.23
20412	17035	349.23
20427	17047	349.23
20444	17058	329.63
20445	17071	329.63
20460	17082	329.63
20477	17094	329.63
20479	17105	329.63
20493	17118	329.63
20510	17129	329.63
20527	17141	329.63
20529	17153	293.66
20543	17165	293.66
20559	17176	293.66
20561	17188	293.66
20576	17200	293.66
20593	17212	293.66
20609	17223	293.66
20611	17235	293.66
20626	17247	293.66
20642	17259	293.66
20644	17270	261.63
20659	17283	261.63
20676	17294	261.63
20693	17306	261.63
20695	17317	261.63
20718	17330	261.63
20719	17341	261.63
20743	17353	261.63
20744	17364	261.63
20759	17377	261.63
20760	17388	261.63
20776	17400	261.63
20792	17412	261.63
20809	17424	261.63
20810	17435	261.63
20825	17447	261.63
20843	17459	261.63
20845	17471	261.63
20858	17482	261.63
20875	17495	261.63
20892	17506	261.63
20894	17518	261.63
20908	17530	261.63
20925	17542	261.63
20927	17554	261.63
20942	17565	261.63
20958	17577	261.63
20975	17589	261.63
20976	17601	261.63
20991	17612	261.63
21008	17625	261.63
21025	17636	261.63
21026	17648	261.63
21041	17659	261.63
21057	17672	261.63
21058	17683	261.63
21074	17695	261.63
21090	17707	261.63
21107	17719	261.63
21109	17730	261.63
21124	17742	261.63
21126	17754	261.63
21140	17766	261.63
21157	17777	261.63
21173	17789	261.63
21174	17801	261.63
21190	17813	261.63
21206	17824	261.63
21223	17837	261.63
21224	17848	261.63
21240	17860	261.63
21256	17871	261.63
21257	17884	261.63
21273	17895	261.63
21290	17907	261.63
21306	17918	261.63
21307	17931	261.63
21331	17942	261.63
21332	17954	261.63
21339	17966	261.63
21356	17978	261.63
21372	17989	261.63
21388	18001	293.66
21390	18013	293.66
21406	18025	293.66
21422	18036	293.66
21424	18049	293.66
21438	18060	293.66
21455	18072	293.66
21456	18083	293.66
21472	18096	329.63
21488	18107	329.63
21505	18119	329.63
21506	18130	329.63
21521	18143	329.63
21538	18154	329.63
21540	18166	329.63
21555	18178	329.63
21571	18190	329.63
21587	18201	349.23
21589	18213	349.23
21604	18226	349.23
21621	18237	349.23
21622	18249	349.23
21638	18260	349.23
21654	18273	349.23
21670	18284	392.00
21671	18296	392.00
21687	18308	392.00
21703	18320	392.00
21705	18331	392.00
21721	18343	392.00
21737	18355	440.00
21753	18367	440.00
21755	18378	440.00
21771	18391	440.00
21787	18402	440.00
21803	18414	440.00
21805	18425	493.88
21819	18438	493.88
21836	18449	493.88
21838	18461	493.88
21853	18472	493.88
21869	18485	493.88
21870	18496	493.88
21886	18508	493.88
21902	18520	523.25
21904	18532	523.25
21926	18543	523.25
21936	18555	523.25
21952	18567	523.25
21954	18579	523.25
21968	18590	523.25
21985	18603	523.25
21986	18614	523.25
22002	18626	523.25
22019	18637	523.25
22035	18650	523.25
22036	18661	523.25
22051	18673	523.25
22068	18684	523.25
22085	18697	523.25
22087	18708	523.25
22102	18720	523.25
22118	18732	523.25
22119	18744	523.25
22134	18755	523.25
22151	18767	523.25
22168	18779	523.25
22170	18791	523.25
22184	18802	523.25
22201	18814	523.25
22203	18826	523.25
22217	18838	523.25
22234	18850	523.25
22235	18862	523.25
22250	18874	523.25
22267	18885	523.25
22283	18897	523.25
22285	18909	523.25
22300	18921	523.25
22316	18932	523.25
22317	18945	523.25
22333	18956	523.25
22350	18968	523.25
22366	18979	523.25
22368	18992	523.25
22383	19003	523.25
22399	19015	523.25
22400	19026	523.25
22416	19039	523.25
22433	19050	523.25
22449	19062	523.25
22450	19074	523.25
22466	19086	523.25
22482	19097	523.25
22483	19109	523.25
22500	19121	523.25
22523	19133	523.25
22524	19144	523.25
22532	19156	523.25
22550	19168	523.25
22566	19180	523.25
22567	19191	523.25
22582	19204	523.25
22600	19215	523.25
22601	19227	523.25
22615	19238	523.25
22632	19251	523.25
22648	19262	523.25
22649	19274	523.25
22665	19286	523.25
22683	19298	523.25
22685	19310	523.25
22699	19321	523.25
22715	19334	523.25
22732	19345	523.25
22735	19357	523.25
22749	19368	523.25
22765	19381	523.25
22767	19392	523.25
22782	19404	523.25
22797	19416	523.25
22815	19428	523.25
22816	19439	523.25
22831	19451	523.25
22848	19463	493.88
22864	19475	493.88
22866	19486	493.88
22881	19499	493.88
22898	19510	493.88
22899	19522	493.88
22914	19533	493.88
22930	19546	493.88
22947	19557	440.00
22948	19569	440.00
22963	19580	440.00
22965	19593	440.00
22979	19604	440.00
22997	19616	440.00
23013	19628	440.00
23015	19640	440.00
23029	19651	392.00
23045	19663	392.00
23062	19675	392.00
23064	19687	392.00
23078	19698	392.00
23104	19710	392.00
23106	19722	392.00
23115	19734	392.00
23132	19745	349.23
23134	19758	349.23
23148	19769	349.23
23166	19781	349.23
23167	19792	349.23
23182	19805	349.23
23198	19816	349.23
23215	19828	329.63
23217	19840	329.63
23232	19852	329.63
23249	19863	329.63
23250	19875	329.63
23265	19887	329.63
23281	19899	329.63
23299	19910	329.63
23300	19922	329.63
23314	19934	329.63
23331	19946	293.66
23348	19957	293.66
23350	19970	293.66
23366	19981	293.66
23381	19993	293.66
23382	20004	293.66
23397	20017	293.66
23414	20028	293.66
23416	20040	293.66
23431	20052	293.66
23447	20064	293.66
23449	20076	293.66
23464	20087	293.66
23481	20100	293.66
23497	20111	293.66
23499	20123	293.66
23513	20134	261.63
23529	20147	261.63
23548	20158	261.63
23550	20170	261.63
23563	20182	261.63
23579	20194	261.63
23581	20205	261.63
23596	20217	261.63
23612	20229	261.63
23628	20241	261.63
23631	20252	261.63
23645	20264	261.63
23670	20276	261.63
23671	20288	261.63
23678	20299	261.63
23695	20312	261.63
23711	20323	261.63
23714	20335	261.63
23728	20346	261.63
23745	20359	261.63
23747	20370	261.63
23761	20382	261.63
23778	20393	261.63
23780	20406	261.63
23794	20417	261.63
23811	20429	261.63
23827	20441	261.63
23829	20453	261.63
23844	20464	261.63
23861	20476	261.63
23863	20488	261.63
23877	20500	261.63
23894	20511	261.63
23910	20524	261.63
23911	20535	261.63
23927	20547	261.63
23943	20558	261.63
23945	20571	261.63
23960	20582	261.63
23976	20594	261.63
23993	20605	261.63
23994	20618	261.63
24009	20629	261.63
24026	20641	261.63
24028	20653	293.66
24043	20665	293.66
24059	20676	293.66
24076	20688	293.66
24077	20700	293.66
24092	20712	293.66
24109	20723	293.66
24125	20736	293.66
24127	20748	293.66
24142	20759	293.66
24158	20771	293.66
24160	20783	293.66
24175	20795	293.66
24192	20806	329.63
24193	20818	329.63
24217	20830	329.63
24218	20842	329.63
24225	20853	329.63
24242	20866	329.63
24258	20877	329.63
24275	20889	329.63
24276	20900	329.63
24292	20913	349.23
24308	20924	349.23
24310	20936	349.23
24325	20947	349.23
24341	20960	349.23
24358	20971	349.23
24360	20983	349.23
24375	20995	349.23
24391	21007	392.00
24408	21018	392.00
24410	21030	392.00
24425	21042	392.00
24441	21054	392.00
24443	21065	392.00
24457	21078	392.00
24474	21089	440.00
24476	21101	440.00
24490	21112	440.00
24507	21125	440.00
24509	21136	440.00
24524	21148	440.00
24540	21159	440.00
24557	21172	493.88
24559	21183	493.88
24573	21195	493.88
24590	21207	493.88
24606	21219	493.88
24607	21230	493.88
24623	21242	523.25
24639	21254	523.25
24641	21266	523.25
24656	21277	523.25
24673	21289	523.25
24690	21301	523.25
24691	21313	523.25
24706	21324	523.25
24723	21337	523.25
24725	21348	523.25
24739	21360	523.25
24765	21371	523.25
24766	21384	523.25
24773	21395	523.25
24790	21407	523.25
24792	21419	523.25
24806	21431	523.25
24823	21442	523.25
24840	21454	523.25
24841	21466	523.25
24856	21478	523.25
24873	21490	523.25
24890	21501	523.25
24892	21514	523.25
24906	21525	523.25
24923	21537	523.25
24924	21549	523.25
24939	21561	523.25
24955	21572	523.25
24972	21584	523.25
24974	21596	523.25
24989	21608	523.25
25005	21619	523.25
25007	21632	523.25
25022	21643	523.25
25039	21655	523.25
25055	21666	523.25
25058	21679	523.25
25072	21690	523.25
25088	21702	523.25
25089	21713	523.25
25105	21726	523.25
25121	21737	523.25
25123	21749	523.25
25138	21761	523.25
25154	21773	523.25
25171	21784	523.25
25173	21796	523.25
25188	21808	523.25
25204	21820	523.25
25205	21831	523.25
25221	21843	523.25
25237	21855	523.25
25254	21867	523.25
25255	21878	523.25
25271	21891	523.25
25294	21902	523.25
25297	21914	523.25
25303	21925	523.25
25320	21938	523.25
25337	21949	523.25
25339	21961	523.25
25353	21974	523.25
25370	21985	523.25
25386	21997	523.25
25387	22008	523.25
25403	22021	523.25
25420	22032	523.25
25421	22044	523.25
25436	22055	523.25
25453	22068	523.25
25469	22079	523.25
25470	22091	493.88
25486	22103	493.88
25487	22115	493.88
25503	22126	493.88
25519	22138	493.88
25535	22150	493.88
25537	22162	440.00
25552	22173	440.00
25569	22185	440.00
25570	22197	440.00
25586	22209	440.00
25602	22220	440.00
25618	22233	440.00
25619	22244	440.00
25635	22256	392.00
25651	22267	392.00
25668	22280	392.00
25669	22291	392.00
25685	22303	392.00
25701	22315	392.00
25703	22327	392.00
25718	22338	349.23
25735	22350	349.23
25751	22362	349.23
25753	22374	349.23
25768	22385	349.23
25784	22397	349.23
25785	22409	349.23
25800	22421	349.23
25824	22432	349.23
25826	22445	329.63
25834	22456	329.63
25851	22468	329.63
25867	22479	329.63
25868	22492	329.63
25883	22503	329.63
25900	22515	329.63
25901	22526	329.63
25917	22539	293.66
25933	22550	293.66
25950	22562	293.66
25952	22574	293.66
25967	22586	293.66
25983	22597	293.66
25985	22609	293.66
26000	22621	293.66
26016	22633	293.66
26033	22644	293.66
26035	22657	293.66
26050	22668	293.66
26065	22680	293.66
26067	22692	293.66
26082	22704	293.66
26099	22716	293.66
26115	22727	293.66
26118	22739	293.66
26132	22751	293.66
26148	22763	293.66
26150	22774	293.66
26166	22787	293.66
26182	22798	293.66
26198	22810	293.66
26199	22821	293.66
26215	22834	293.66
26231	22845	293.66
26233	22857	293.66
26248	22868	293.66
26264	22881	293.66
26266	22892	293.66
26281	22904	293.66
26297	22916	293.66
26315	22928	293.66
26316	22939	293.66
26339	22951	293.66
26341	22963	293.66
26349	22975	293.66
26365	22986	293.66
26382	22999	293.66
26399	23010	293.66
26400	23022	293.66
26415	23033	293.66
26432	23046	293.66
26433	23057	329.63
26448	23069	329.63
26465	23080	329.63
26466	23093	329.63
26481	23104	329.63
26498	23116	329.63
26514	23128	523.25
26516	23140	523.25
26531	23151	523.25
26548	23163	523.25
26550	23175	523.25
26565	23187	523.25
26581	23198	523.25
26598	23211	523.25
26600	23222	523.25
26614	23234	523.25
26630	23245	523.25
26632	23258	523.25
26647	23269	523.25
26664	23281	523.25
26680	23292	523.25
26682	23305	523.25
26697	23316	523.25
26713	23328	523.25
26730	23341	523.25
26732	23352	523.25
26747	23364	523.25
26748	23375	523.25
26763	23388	523.25
26780	23399	523.25
