UnityMillis	ArduinoMillis	EDA	IBI	Distance
36965	32946	261.63
36982	32957	261.63
36998	32969	261.63
37000	32980	261.63
37015	32993	261.63
37032	33004	261.63
37033	33016	261.63
37048	33028	261.63
37069	33040	261.63
37070	33051	261.63
37086	33063	261.63
37103	33075	261.63
37104	33087	261.63
37119	33098	261.63
37137	33111	261.63
37153	33122	261.63
37154	33134	261.63
37169	33145	261.63
37186	33158	261.63
37187	33169	261.63
37203	33181	261.63
37219	33192	261.63
37220	33205	261.63
37236	33216	261.63
37253	33228	261.63
37269	33240	261.63
37270	33252	261.63
37286	33263	261.63
37303	33275	261.63
37304	33287	261.63
37319	33299	261.63
37336	33310	261.63
37353	33323	261.63
37354	33334	261.63
37369	33346	261.63
37385	33357	261.63
37402	33370	261.63
37403	33381	261.63
37418	33393	261.63
37435	33404	261.63
37436	33417	261.63
37452	33428	261.63
37468	33440	261.63
37485	33452	261.63
37486	33464	261.63
37501	33475	261.63
37502	33487	261.63
37519	33499	261.63
37535	33511	261.63
37552	33522	261.63
37553	33534	261.63
37568	33547	261.63
37604	33558	261.63
37605	33570	261.63
37606	33582	261.63
37632	33594	261.63
37633	33605	261.63
37640	33617	261.63
37656	33629	261.63
37673	33641	261.63
37674	33652	261.63
37690	33665	261.63
37706	33676	261.63
37708	33688	261.63
37722	33699	261.63
37739	33712	261.63
37740	33723	261.63
37755	33735	261.63
37772	33746	261.63
37773	33759	261.63
37789	33770	261.63
37805	33782	261.63
37822	33794	261.63
37823	33806	261.63
37838	33817	261.63
37855	33829	261.63
37872	33841	261.63
37872	33853	261.63
37888	33864	261.63
37905	33876	261.63
37905	33888	261.63
37921	33900	261.63
37938	33911	261.63
37954	33924	261.63
37955	33935	261.63
37971	33947	261.63
37988	33958	261.63
37989	33971	261.63
38004	33982	261.63
38020	33994	261.63
38038	34006	261.63
38038	34018	261.63
38054	34029	261.63
38070	34041	261.63
38071	34053	261.63
38087	34065	261.63
38103	34076	261.63
38104	34088	261.63
38120	34100	261.63
38136	34112	261.63
38153	34123	261.63
38154	34136	261.63
38170	34147	261.63
38187	34159	261.63
38188	34170	261.63
38203	34183	261.63
38219	34194	261.63
38236	34206	261.63
38237	34219	261.63
38253	34230	261.63
38269	34242	261.63
38270	34253	261.63
38285	34266	261.63
38313	34277	261.63
38314	34289	261.63
38337	34300	261.63
38339	34313	261.63
38375	34324	261.63
38376	34336	261.63
38377	34348	261.63
38379	34360	261.63
38407	34371	261.63
38408	34383	261.63
38435	34395	261.63
38436	34407	261.63
38457	34418	261.63
38459	34430	261.63
38460	34442	261.63
38493	34454	261.63
38495	34465	261.63
38515	34478	261.63
38516	34489	261.63
38540	34501	261.63
38541	34512	261.63
38564	34525	261.63
38565	34536	261.63
38566	34548	261.63
38588	34560	261.63
38589	34572	261.63
38618	34583	261.63
38619	34595	261.63
38643	34607	261.63
38645	34619	261.63
38686	34630	261.63
38687	34642	261.63
38688	34654	261.63
38708	34666	261.63
38709	34677	261.63
38711	34690	261.63
38730	34701	261.63
38747	34713	261.63
38748	34724	261.63
38762	34737	261.63
38779	34748	261.63
38780	34760	261.63
38796	34771	261.63
38813	34784	261.63
38829	34795	261.63
38830	34807	261.63
38845	34819	261.63
38862	34831	261.63
38864	34842	261.63
38877	34854	261.63
38894	34866	261.63
38910	34878	261.63
38912	34889	261.63
38927	34902	261.63
38928	34913	261.63
38943	34925	261.63
38960	34936	261.63
38976	34949	261.63
38979	34960	261.63
38993	34972	261.63
39010	34983	261.63
39026	34996	261.63
39028	35007	261.63
39042	35019	261.63
39059	35031	261.63
39060	35043	261.63
39075	35054	261.63
39092	35066	261.63
39109	35078	261.63
39109	35090	261.63
39127	35101	261.63
39142	35113	261.63
39143	35125	261.63
39158	35137	261.63
39175	35148	261.63
39192	35161	261.63
39193	35172	261.63
39209	35184	261.63
39225	35195	261.63
39226	35208	261.63
39242	35220	261.63
39258	35231	261.63
39274	35244	261.63
39275	35255	261.63
39292	35267	261.63
39308	35278	261.63
39309	35291	261.63
39325	35302	261.63
39341	35314	261.63
39342	35325	261.63
39357	35338	261.63
39374	35349	261.63
39390	35361	261.63
39392	35373	261.63
39415	35385	261.63
39417	35396	261.63
39432	35408	261.63
39449	35420	261.63
39450	35432	261.63
39465	35443	261.63
