UnityMillis	ArduinoMillis	EDA	IBI	Distance
21165	16461	523.25
21182	16474	523.25
21200	16485	493.88
21215	16497	493.88
21226	16508	493.88
21241	16521	493.88
21255	16532	493.88
21268	16544	493.88
21285	16556	493.88
21302	16568	440.00
21315	16579	440.00
21332	16591	440.00
21345	16603	440.00
21362	16615	440.00
21375	16626	440.00
21387	16638	440.00
21400	16650	392.00
21419	16662	392.00
21438	16673	392.00
21455	16686	392.00
21473	16697	392.00
21486	16709	392.00
21510	16720	392.00
21525	16733	392.00
21543	16744	349.23
21558	16755	349.23
21575	16768	349.23
21592	16779	349.23
21604	16791	349.23
21618	16802	349.23
21632	16815	349.23
21644	16826	349.23
21656	16838	329.63
21668	16849	329.63
21687	16862	329.63
21702	16873	329.63
21717	16885	329.63
21732	16897	329.63
21749	16909	329.63
21764	16920	329.63
21778	16932	329.63
21793	16944	293.66
21807	16956	329.63
21822	16967	293.66
21834	16979	329.63
21848	16991	293.66
21865	17003	293.66
21881	17014	293.66
21895	17027	293.66
21906	17038	293.66
21924	17050	293.66
21941	17061	293.66
21957	17074	293.66
21973	17085	293.66
21985	17097	293.66
21996	17108	293.66
22007	17121	293.66
22026	17132	293.66
22041	17144	293.66
22052	17156	293.66
22063	17168	293.66
22081	17179	293.66
22098	17191	293.66
22113	17203	293.66
22125	17214	293.66
22137	17226	293.66
22155	17238	293.66
22176	17250	293.66
22193	17261	293.66
22206	17273	293.66
22221	17285	293.66
22236	17297	293.66
22247	17308	293.66
22264	17320	293.66
22279	17332	293.66
22297	17344	293.66
22313	17355	293.66
22331	17368	293.66
22346	17379	293.66
22362	17391	261.63
22379	17402	261.63
22397	17415	261.63
22415	17426	261.63
22432	17438	261.63
22445	17449	261.63
22462	17462	261.63
22478	17473	261.63
22489	17485	261.63
22507	17497	261.63
22521	17509	261.63
22537	17520	261.63
22551	17532	261.63
22565	17544	261.63
22583	17556	261.63
22596	17567	261.63
22613	17580	261.63
22627	17591	261.63
22640	17603	261.63
22653	17614	261.63
22666	17627	261.63
22677	17638	261.63
22695	17649	261.63
22714	17661	261.63
22732	17673	261.63
22744	17685	261.63
22757	17696	261.63
22768	17709	261.63
22787	17720	261.63
22803	17732	261.63
22814	17743	261.63
22827	17756	261.63
22842	17767	261.63
22860	17779	261.63
22869	17790	261.63
22879	17803	261.63
22890	17814	261.63
22900	17826	261.63
22911	17838	261.63
22923	17850	261.63
22935	17861	261.63
22946	17873	261.63
22965	17885	261.63
22976	17897	261.63
22987	17908	261.63
22999	17921	261.63
23016	17932	261.63
23025	17944	261.63
23036	17955	261.63
23052	17968	261.63
23062	17979	261.63
23072	17991	261.63
23082	18002	261.63
23097	18015	261.63
23107	18026	261.63
23118	18038	261.63
23128	18050	261.63
23138	18062	261.63
23148	18073	261.63
23158	18085	261.63
23168	18097	261.63
23177	18109	261.63
23187	18120	261.63
23198	18132	261.63
23207	18144	261.63
23217	18155	261.63
23231	18167	261.63
23241	18179	261.63
23251	18191	261.63
23260	18202	261.63
23270	18214	261.63
23280	18226	261.63
23289	18238	261.63
23299	18249	261.63
23308	18262	261.63
23325	18273	261.63
23335	18285	261.63
23344	18296	261.63
23358	18309	261.63
23370	18320	261.63
23380	18332	261.63
23394	18343	261.63
23407	18356	261.63
23419	18367	261.63
23429	18379	261.63
23438	18391	261.63
23448	18403	261.63
23458	18414	261.63
23469	18426	261.63
23480	18438	261.63
23492	18450	261.63
23502	18461	261.63
23512	18473	261.63
23522	18485	261.63
23532	18497	261.63
23542	18508	261.63
23552	18521	261.63
23561	18532	261.63
23571	18544	261.63
23581	18555	261.63
23590	18568	261.63
23602	18579	261.63
23614	18591	261.63
23624	18603	261.63
23634	18615	261.63
23643	18626	261.63
23653	18637	261.63
23663	18650	261.63
23675	18661	261.63
23694	18673	261.63
23701	18684	261.63
23710	18697	261.63
23716	18708	261.63
23728	18720	261.63
23736	18732	261.63
23748	18744	261.63
23758	18755	261.63
23771	18767	261.63
23781	18779	261.63
23801	18791	261.63
23815	18802	261.63
23827	18814	261.63
23837	18826	261.63
23846	18838	261.63
23860	18849	261.63
23882	18862	261.63
23898	18873	261.63
23914	18885	261.63
23927	18896	261.63
23942	18909	261.63
23956	18920	261.63
23969	18932	261.63
23985	18944	261.63
24000	18956	261.63
24012	18967	261.63
24027	18979	261.63
24040	18991	261.63
24054	19003	261.63
24068	19014	261.63
24084	19026	261.63
24100	19038	293.66
24112	19050	293.66
24127	19061	293.66
24144	19074	293.66
24159	19085	293.66
24171	19097	329.63
24186	19108	523.25
24201	19120	523.25
24216	19132	523.25
24231	19143	523.25
24247	19155	523.25
24258	19167	523.25
24272	19179	523.25
24288	19190	523.25
24302	19203	523.25
24316	19214	523.25
24327	19226	523.25
24344	19237	523.25
24357	19250	523.25
24369	19261	523.25
24384	19273	523.25
24399	19284	523.25
24414	19297	523.25
24430	19308	523.25
24451	19320	523.25
24464	19332	523.25
24479	19344	523.25
24494	19355	523.25
24509	19367	523.25
24522	19379	523.25
24540	19391	523.25
24554	19402	523.25
24570	19415	523.25
24585	19426	523.25
24599	19438	523.25
24618	19449	523.25
24634	19462	523.25
24647	19473	523.25
24663	19485	523.25
24681	19496	523.25
24696	19509	523.25
24713	19520	523.25
24730	19532	523.25
24743	19544	523.25
24757	19556	523.25
24772	19567	523.25
24793	19579	523.25
24806	19591	523.25
24822	19603	523.25
24839	19614	523.25
24856	19627	523.25
24869	19638	523.25
24874	19650	523.25
24889	19661	523.25
24903	19674	523.25
24914	19685	523.25
24927	19697	523.25
24938	19708	523.25
24951	19721	523.25
24965	19732	523.25
24974	19744	523.25
24990	19756	523.25
25001	19768	523.25
25011	19779	293.66
25021	19791	293.66
25037	19803	293.66
25047	19814	293.66
25057	19826	293.66
25069	19837	293.66
25082	19850	293.66
25099	19861	293.66
25114	19873	293.66
25124	19885	293.66
25135	19897	293.66
25145	19908	293.66
25156	19920	293.66
25166	19932	293.66
25176	19944	293.66
25196	19955	293.66
25209	19968	293.66
25219	19979	293.66
25230	19991	293.66
25239	20002	293.66
25251	20015	293.66
25261	20026	293.66
25271	20038	293.66
25281	20049	293.66
25291	20062	293.66
25300	20073	293.66
25311	20085	293.66
25322	20097	293.66
25334	20109	293.66
25344	20120	293.66
25359	20132	293.66
25372	20144	293.66
25383	20156	293.66
25393	20167	293.66
25408	20179	293.66
25422	20191	293.66
25432	20203	293.66
25444	20214	293.66
25453	20227	293.66
25463	20238	293.66
25473	20250	293.66
25487	20261	293.66
25498	20273	293.66
25508	20285	293.66
25518	20296	293.66
25527	20308	293.66
25544	20320	293.66
25556	20332	293.66
25567	20343	293.66
25585	20356	293.66
25594	20367	293.66
25604	20379	293.66
25614	20390	293.66
25624	20403	293.66
25634	20414	293.66
25643	20426	293.66
25659	20438	293.66
25673	20450	293.66
25683	20461	293.66
25692	20473	293.66
25702	20485	293.66
25712	20497	293.66
25722	20508	293.66
25733	20520	293.66
25743	20532	293.66
25752	20544	293.66
25762	20555	293.66
25771	20568	293.66
25783	20579	293.66
25793	20591	293.66
25804	20602	293.66
25813	20615	293.66
25823	20626	293.66
25836	20638	293.66
25847	20649	293.66
25857	20662	293.66
25867	20673	293.66
25876	20685	293.66
25887	20697	293.66
25897	20709	293.66
25906	20720	293.66
25916	20731	293.66
25926	20744	293.66
25936	20755	293.66
25947	20767	293.66
25956	20779	293.66
25970	20791	293.66
25980	20802	293.66
25990	20814	293.66
26001	20826	293.66
26012	20838	293.66
26021	20849	293.66
26034	20861	293.66
26059	20873	293.66
26073	20885	293.66
26082	20896	293.66
26094	20909	293.66
26104	20920	523.25
26114	20932	293.66
26129	20943	392.00
26139	20956	293.66
26153	20967	523.25
26170	20979	293.66
26181	20990	293.66
26190	21003	293.66
26204	21014	293.66
26216	21026	293.66
26225	21038	293.66
26235	21050	293.66
26249	21061	293.66
26258	21073	293.66
26268	21085	293.66
26277	21097	293.66
26288	21108	293.66
26298	21121	293.66
26307	21132	293.66
26316	21144	293.66
26326	21155	293.66
26335	21167	293.66
26348	21179	293.66
26358	21190	293.66
26369	21202	293.66
26380	21214	293.66
26391	21226	293.66
26403	21237	293.66
26415	21250	293.66
26425	21261	293.66
26435	21273	293.66
26445	21284	293.66
26454	21297	293.66
26464	21308	293.66
26474	21320	293.66
26484	21331	293.66
26494	21344	293.66
26506	21355	293.66
26516	21367	293.66
26526	21379	293.66
26543	21391	293.66
26552	21402	293.66
26562	21414	293.66
26572	21426	293.66
26585	21438	293.66
26598	21449	293.66
26607	21462	293.66
26617	21473	293.66
26626	21485	293.66
26638	21496	293.66
26648	21509	293.66
26658	21520	293.66
26668	21532	293.66
26678	21543	293.66
26688	21556	293.66
26700	21567	329.63
26712	21579	329.63
26722	21591	329.63
26732	21603	329.63
26742	21614	329.63
26751	21625	329.63
26761	21638	329.63
26770	21649	349.23
26784	21661	349.23
26796	21672	349.23
26806	21685	349.23
26816	21696	349.23
26826	21708	349.23
26839	21720	349.23
26848	21732	349.23
26858	21743	349.23
26870	21755	349.23
26880	21767	392.00
26889	21779	392.00
26899	21790	349.23
26908	21803	392.00
26923	21814	392.00
26938	21826	392.00
26948	21837	392.00
26957	21850	392.00
26968	21861	392.00
26977	21873	392.00
26986	21884	349.23
26999	21897	349.23
27008	21908	349.23
27013	21920	349.23
27027	21932	349.23
27035	21944	329.63
27041	21955	329.63
27047	21967	329.63
27053	21979	293.66
27058	21991	293.66
27064	22002	293.66
27068	22014	293.66
27073	22026	293.66
27078	22038	293.66
27087	22049	293.66
27095	22061	293.66
27101	22073	293.66
27106	22084	293.66
27111	22096	293.66
27116	22108	293.66
27121	22120	293.66
27126	22131	293.66
27132	22144	293.66
27137	22155	293.66
27142	22167	293.66
27147	22178	293.66
27161	22191	293.66
27166	22202	293.66
27172	22214	293.66
27176	22225	293.66
27185	22238	293.66
27192	22249	293.66
27200	22261	293.66
27209	22273	293.66
27214	22285	293.66
27219	22296	293.66
27224	22308	293.66
27232	22320	293.66
27238	22332	293.66
27243	22343	293.66
27250	22355	293.66
27255	22367	293.66
27260	22379	293.66
27265	22390	293.66
30387	22403	293.66
30425	22414	293.66
30440	22426	293.66
30454	22437	293.66
30479	22450	293.66
30491	22461	293.66
30508	22473	293.66
30524	22484	293.66
30538	22497	293.66
30553	22508	293.66
30568	22520	293.66
30580	22532	293.66
30596	22543	293.66
30611	22555	293.66
30621	22566	293.66
30634	22579	293.66
30648	22590	329.63
30662	22602	329.63
30676	22614	329.63
30690	22626	329.63
30703	22637	329.63
30720	22649	329.63
30734	22661	329.63
30749	22673	329.63
30763	22684	329.63
30781	22696	329.63
30796	22708	349.23
30811	22720	329.63
30822	22731	329.63
30834	22744	349.23
30847	22755	349.23
30863	22767	349.23
30880	22778	349.23
30894	22791	349.23
30911	22802	349.23
30927	22814	349.23
30941	22825	349.23
30954	22838	349.23
30965	22849	392.00
30980	22861	392.00
30993	22873	392.00
31011	22885	392.00
31023	22896	392.00
31038	22908	523.25
31051	22920	523.25
31067	22932	523.25
31081	22943	523.25
31097	22956	523.25
31121	22967	523.25
31136	22979	523.25
31152	22990	523.25
31167	23003	523.25
31183	23014	523.25
31197	23026	523.25
31213	23037	523.25
31224	23049	523.25
31236	23061	523.25
31248	23072	523.25
31260	23085	392.00
31273	23096	392.00
31285	23108	349.23
31301	23119	349.23
31315	23132	329.63
31328	23143	329.63
31345	23155	329.63
31359	23166	329.63
31375	23179	329.63
31387	23190	293.66
31403	23202	293.66
31419	23214	293.66
31432	23226	329.63
31446	23237	293.66
31456	23249	293.66
31473	23261	293.66
31487	23273	293.66
31504	23284	293.66
31521	23297	293.66
31537	23308	293.66
31555	23320	293.66
31571	23331	293.66
31588	23344	293.66
31604	23355	293.66
31620	23367	293.66
31637	23378	293.66
31651	23391	293.66
31664	23402	293.66
31676	23414	293.66
31692	23426	293.66
31707	23438	293.66
31720	23449	293.66
31738	23461	293.66
31751	23473	293.66
31766	23485	293.66
31790	23496	293.66
31807	23508	329.63
31823	23520	293.66
31840	23531	329.63
31853	23543	440.00
31869	23555	440.00
31883	23567	523.25
31899	23578	440.00
31912	23590	523.25
31930	23602	440.00
31946	23614	329.63
31957	23625	329.63
31971	23638	329.63
31985	23649	329.63
31999	23661	329.63
32015	23672	329.63
32032	23685	329.63
32046	23696	329.63
32057	23708	329.63
32073	23719	349.23
32089	23732	349.23
32102	23743	349.23
32118	23755	349.23
32130	23767	349.23
32142	23779	349.23
32159	23790	349.23
32171	23802	392.00
32187	23814	392.00
32204	23826	392.00
32222	23837	392.00
32239	23849	392.00
32253	23861	392.00
32269	23873	392.00
32282	23884	392.00
32293	23897	440.00
32309	23908	440.00
32320	23920	440.00
32331	23931	440.00
32345	23943	440.00
32363	23955	440.00
32381	23966	440.00
32395	23979	440.00
32410	23990	440.00
32423	24002	493.88
32435	24013	493.88
32448	24026	493.88
32469	24037	493.88
32482	24049	493.88
32494	24060	493.88
32510	24073	493.88
32526	24084	493.88
32538	24096	493.88
32554	24108	523.25
32570	24120	523.25
32584	24131	523.25
32596	24143	523.25
32623	24155	523.25
32640	24167	523.25
32657	24178	523.25
32670	24190	523.25
32686	24202	523.25
32705	24214	523.25
32722	24225	523.25
32740	24238	523.25
32758	24249	523.25
32775	24261	523.25
32794	24272	523.25
32808	24285	523.25
32826	24296	523.25
32842	24308	523.25
32858	24320	523.25
32869	24332	523.25
32882	24343	523.25
32894	24355	523.25
32910	24367	523.25
32917	24379	523.25
32930	24390	523.25
32943	24402	523.25
32956	24414	523.25
32969	24426	523.25
32980	24437	523.25
32990	24450	523.25
33005	24461	523.25
33015	24473	523.25
33026	24484	523.25
33036	24497	523.25
33050	24508	523.25
33062	24520	523.25
33081	24531	523.25
33093	24544	523.25
33103	24555	523.25
33113	24566	523.25
33123	24579	523.25
33134	24590	523.25
33145	24602	523.25
33155	24613	523.25
33171	24626	523.25
33182	24637	523.25
33193	24649	523.25
33203	24660	523.25
33215	24673	523.25
33229	24684	523.25
33239	24696	523.25
33250	24708	523.25
33259	24720	523.25
33269	24731	523.25
33279	24743	523.25
33288	24755	523.25
33298	24767	523.25
33309	24778	523.25
33319	24791	523.25
33329	24802	523.25
33342	24814	523.25
33352	24825	523.25
33362	24838	523.25
33373	24849	523.25
33385	24861	523.25
33395	24872	523.25
33409	24885	523.25
33418	24896	523.25
33428	24908	523.25
33440	24920	523.25
33456	24932	523.25
33469	24943	523.25
33479	24955	523.25
33494	24967	523.25
33503	24979	523.25
33518	24990	523.25
33531	25003	523.25
33544	25014	523.25
33556	25026	523.25
33570	25037	523.25
33589	25050	523.25
33599	25061	523.25
33609	25073	523.25
33619	25084	523.25
33629	25097	523.25
33638	25108	523.25
33649	25120	523.25
33659	25132	523.25
33670	25144	523.25
33680	25155	523.25
33694	25167	523.25
33703	25179	523.25
33717	25191	523.25
33730	25202	523.25
33743	25214	523.25
33753	25226	523.25
33764	25238	523.25
33774	25249	523.25
33784	25262	523.25
33794	25273	523.25
33804	25285	523.25
33814	25296	523.25
33824	25308	523.25
33834	25320	523.25
33843	25331	523.25
33853	25344	523.25
33863	25355	523.25
33873	25367	523.25
33883	25378	523.25
33894	25391	523.25
33909	25402	523.25
33918	25414	523.25
33928	25425	523.25
33938	25438	523.25
33970	25449	523.25
33980	25461	523.25
33990	25473	523.25
34000	25485	523.25
34010	25496	523.25
34020	25508	523.25
34030	25520	523.25
34046	25532	523.25
34059	25543	523.25
34077	25555	523.25
34086	25567	523.25
34100	25579	523.25
34110	25590	523.25
34120	25603	523.25
34130	25614	523.25
34140	25626	523.25
34151	25637	523.25
34161	25650	523.25
34171	25661	523.25
34182	25673	523.25
34191	25684	523.25
34197	25697	523.25
34205	25708	523.25
34217	25720	523.25
34229	25732	523.25
34238	25744	523.25
34250	25755	523.25
34261	25767	523.25
34274	25779	523.25
34283	25791	523.25
34294	25802	523.25
34308	25815	523.25
34320	25826	523.25
34326	25838	523.25
34338	25849	523.25
34343	25862	523.25
34358	25873	523.25
34370	25885	523.25
34397	25896	523.25
34414	25909	523.25
34431	25920	523.25
34444	25932	523.25
34459	25944	523.25
34474	25956	523.25
34490	25967	523.25
34507	25978	523.25
34522	25991	523.25
34534	26002	523.25
34547	26014	523.25
34561	26025	523.25
34577	26038	523.25
34593	26049	523.25
34607	26061	523.25
34633	26073	523.25
34649	26085	523.25
34662	26096	523.25
34678	26108	523.25
34694	26120	523.25
34709	26132	523.25
34721	26143	523.25
34736	26156	523.25
34750	26167	523.25
34764	26179	523.25
34775	26190	523.25
34793	26203	523.25
34807	26214	523.25
34819	26226	523.25
34834	26237	523.25
34846	26250	523.25
34860	26261	523.25
34876	26273	523.25
34892	26285	523.25
34906	26297	523.25
34917	26308	523.25
34930	26320	523.25
34946	26332	523.25
34961	26344	523.25
34975	26355	523.25
34991	26368	523.25
35007	26379	523.25
35018	26391	523.25
35032	26402	523.25
35047	26415	523.25
35063	26426	523.25
35078	26438	523.25
35095	26449	523.25
35111	26462	493.88
35128	26473	493.88
35143	26485	493.88
35159	26497	493.88
35175	26509	493.88
35186	26520	493.88
35200	26532	523.25
35214	26544	523.25
35230	26556	523.25
35246	26567	493.88
35259	26579	493.88
35276	26591	493.88
35303	26602	493.88
35315	26614	493.88
35327	26626	493.88
35342	26638	493.88
35359	26649	493.88
35372	26661	440.00
35392	26673	440.00
35403	26685	440.00
35416	26696	440.00
35434	26708	440.00
35451	26720	440.00
35467	26732	440.00
35482	26743	440.00
35496	26756	440.00
35512	26767	440.00
35529	26779	440.00
35542	26790	440.00
35554	26803	440.00
35566	26814	440.00
35578	26826	493.88
35591	26838	440.00
35603	26850	493.88
35620	26861	493.88
35636	26873	493.88
35652	26885	493.88
35666	26897	493.88
35681	26908	493.88
35701	26920	493.88
35710	26932	493.88
35721	26944	493.88
35731	26955	493.88
35742	26968	493.88
35753	26979	493.88
35763	26990	493.88
35774	27002	493.88
35782	27014	493.88
35792	27026	493.88
35806	27037	493.88
35817	27049	493.88
35830	27061	493.88
35844	27073	493.88
35854	27084	493.88
35865	27097	493.88
35875	27108	493.88
35885	27120	493.88
35896	27131	493.88
35905	27144	493.88
35929	27155	493.88
35938	27167	493.88
35950	27179	493.88
35960	27191	523.25
35975	27202	493.88
35985	27214	493.88
35995	27226	493.88
36005	27238	523.25
36015	27249	523.25
36025	27261	523.25
36035	27273	523.25
36045	27285	523.25
36060	27296	523.25
36074	27309	523.25
36083	27320	523.25
36095	27332	523.25
36107	27343	523.25
36117	27356	523.25
36137	27367	523.25
36148	27379	523.25
36158	27390	523.25
36168	27403	523.25
36180	27414	523.25
36189	27426	523.25
36199	27438	523.25
36208	27450	523.25
36224	27461	523.25
36234	27473	523.25
36244	27485	523.25
36259	27497	523.25
36268	27508	523.25
36278	27521	523.25
36288	27532	523.25
36298	27544	523.25
36308	27555	523.25
36317	27568	523.25
36327	27579	523.25
36338	27590	523.25
36348	27602	523.25
36360	27614	523.25
36372	27626	523.25
36386	27637	523.25
36396	27650	523.25
36408	27661	523.25
36425	27673	523.25
36434	27684	523.25
36444	27697	523.25
36454	27708	523.25
36464	27720	523.25
36475	27731	523.25
36489	27744	523.25
36501	27755	523.25
36512	27767	523.25
36522	27779	523.25
36531	27791	523.25
36542	27802	523.25
36552	27814	523.25
36566	27826	523.25
36580	27838	523.25
36592	27849	523.25
36603	27862	523.25
36612	27873	523.25
36624	27885	523.25
36635	27896	523.25
36645	27909	523.25
36659	27920	523.25
36671	27932	523.25
36682	27943	523.25
36693	27956	523.25
36703	27967	523.25
36714	27979	523.25
36724	27991	523.25
36733	28003	523.25
36744	28014	523.25
36754	28026	523.25
36763	28038	523.25
36773	28050	523.25
36788	28061	523.25
36798	28073	523.25
36808	28085	523.25
36817	28097	523.25
36828	28108	523.25
36839	28121	523.25
36848	28132	523.25
36860	28144	523.25
36870	28155	523.25
36880	28168	523.25
36899	28179	493.88
36910	28191	493.88
36919	28203	493.88
36930	28215	493.88
36946	28226	523.25
36956	28238	493.88
36965	28250	493.88
36975	28261	493.88
36985	28273	493.88
36995	28284	493.88
37004	28297	523.25
37014	28308	493.88
37025	28320	493.88
37037	28332	493.88
37049	28344	493.88
37061	28355	493.88
37071	28367	493.88
37081	28379	493.88
37093	28391	493.88
37104	28402	523.25
37114	28414	523.25
37125	28426	523.25
37135	28438	523.25
37148	28449	523.25
37160	28462	523.25
37171	28473	523.25
37181	28485	523.25
37191	28496	523.25
37201	28509	523.25
37212	28520	523.25
37222	28532	523.25
37232	28544	523.25
37242	28556	523.25
37256	28567	523.25
37266	28579	523.25
37277	28591	523.25
37286	28603	523.25
37296	28614	523.25
37307	28626	523.25
37322	28638	523.25
37332	28650	493.88
37347	28661	523.25
37358	28674	523.25
37368	28685	523.25
37386	28697	523.25
37397	28708	523.25
37407	28721	523.25
37417	28732	523.25
37426	28744	523.25
37441	28755	493.88
37454	28768	493.88
37465	28779	493.88
37474	28791	493.88
37484	28803	523.25
37494	28815	493.88
37504	28826	493.88
37520	28838	493.88
37533	28850	493.88
37546	28861	493.88
37556	28873	493.88
37566	28884	493.88
37575	28897	493.88
37587	28908	493.88
37597	28920	493.88
37607	28932	493.88
37617	28944	493.88
37630	28955	493.88
37640	28967	493.88
37650	28979	493.88
37661	28991	523.25
37673	29002	493.88
37683	29015	493.88
37693	29026	493.88
37703	29038	493.88
37713	29049	493.88
37723	29062	493.88
37734	29073	493.88
37746	29085	493.88
37757	29096	523.25
37773	29109	493.88
37782	29120	493.88
37786	29132	493.88
37792	29144	493.88
37797	29156	493.88
37802	29167	493.88
37807	29179	523.25
37813	29191	493.88
37817	29203	493.88
37830	29214	523.25
37835	29227	493.88
37842	29238	493.88
37850	29250	493.88
37854	29261	493.88
37860	29274	523.25
37865	29285	493.88
37870	29297	493.88
37875	29308	493.88
37881	29321	493.88
37887	29332	493.88
37893	29343	523.25
37898	29356	493.88
37905	29367	523.25
37910	29379	493.88
37916	29390	493.88
37921	29403	493.88
37926	29414	493.88
37934	29426	493.88
37942	29437	493.88
37948	29450	493.88
37952	29461	493.88
37958	29473	493.88
37963	29485	493.88
37968	29497	523.25
37973	29508	493.88
37978	29520	493.88
37983	29532	493.88
37988	29544	493.88
37997	29555	493.88
38003	29568	493.88
38009	29579	493.88
38014	29591	493.88
38018	29602	493.88
38024	29615	493.88
38033	29626	493.88
38039	29638	523.25
38044	29649	493.88
38049	29662	493.88
38054	29673	523.25
38061	29685	493.88
38066	29697	493.88
38072	29709	493.88
38077	29720	493.88
38082	29732	493.88
38087	29744	493.88
38103	29756	493.88
38108	29767	493.88
38113	29779	493.88
38120	29791	523.25
38126	29803	523.25
38131	29814	523.25
38136	29827	523.25
38141	29838	523.25
38146	29850	523.25
38152	29861	523.25
38157	29874	523.25
38162	29885	523.25
38167	29897	523.25
38172	29908	523.25
38177	29920	523.25
38182	29932	523.25
38187	29943	523.25
38192	29956	523.25
38197	29967	523.25
38202	29979	523.25
38207	29990	523.25
38213	30003	523.25
38219	30014	523.25
38225	30026	523.25
38230	30038	523.25
38235	30050	523.25
38241	30061	523.25
38246	30073	523.25
38251	30085	523.25
38256	30097	523.25
41875	30108	523.25
41881	30120	523.25
41906	30132	523.25
41918	30144	523.25
41929	30155	523.25
41943	30168	523.25
41959	30179	523.25
41974	30191	523.25
41989	30202	523.25
42003	30215	523.25
42015	30226	523.25
42029	30238	493.88
42046	30249	523.25
42062	30262	523.25
42078	30273	523.25
42093	30285	493.88
42117	30297	523.25
42129	30309	523.25
42145	30320	523.25
42161	30332	523.25
42172	30344	523.25
42188	30356	523.25
42203	30367	523.25
42215	30380	523.25
42228	30391	523.25
42243	30403	523.25
42258	30414	523.25
42275	30427	523.25
42290	30438	523.25
42301	30450	523.25
42317	30461	523.25
42333	30474	493.88
42347	30485	523.25
42363	30497	493.88
42375	30509	523.25
42391	30521	523.25
42407	30532	493.88
42422	30544	523.25
42435	30556	523.25
42447	30568	523.25
42468	30579	523.25
42484	30592	493.88
42500	30603	493.88
42515	30615	523.25
42532	30626	493.88
42549	30639	493.88
42563	30650	493.88
42578	30661	493.88
42593	30673	493.88
42612	30685	523.25
42627	30697	523.25
42643	30708	523.25
42655	30721	493.88
42667	30732	493.88
42684	30744	493.88
42701	30755	493.88
42713	30768	493.88
42727	30779	493.88
42744	30791	493.88
42760	30802	523.25
42773	30815	493.88
42801	30826	493.88
42813	30838	493.88
42828	30850	493.88
42843	30862	493.88
42857	30873	523.25
42873	30885	523.25
42887	30897	523.25
42903	30909	523.25
42916	30920	523.25
42930	30932	523.25
42946	30944	523.25
42962	30956	523.25
42980	30967	523.25
42997	30980	523.25
43013	30991	523.25
43027	31003	523.25
43042	31014	493.88
43057	31027	523.25
43075	31038	493.88
43091	31050	523.25
43104	31062	523.25
43117	31074	523.25
43131	31085	493.88
43144	31097	523.25
43156	31109	523.25
43172	31121	523.25
43183	31132	523.25
43198	31144	523.25
43215	31156	523.25
43231	31168	523.25
43250	31179	523.25
43266	31192	523.25
43282	31203	523.25
43297	31215	523.25
43313	31226	523.25
43330	31239	523.25
43342	31250	493.88
43356	31262	493.88
43368	31273	493.88
43386	31285	493.88
43403	31297	523.25
43415	31308	523.25
43430	31321	523.25
43446	31332	523.25
43471	31344	523.25
43484	31355	523.25
43496	31368	523.25
43513	31379	493.88
43528	31391	523.25
43546	31403	493.88
43562	31415	493.88
43581	31426	493.88
43598	31438	493.88
43610	31450	493.88
43627	31462	493.88
43640	31473	493.88
43652	31485	493.88
43669	31497	523.25
43684	31509	523.25
43695	31520	493.88
43707	31533	493.88
43723	31544	493.88
43741	31556	493.88
43756	31567	523.25
43773	31580	493.88
43785	31591	493.88
43801	31603	493.88
43820	31614	493.88
43833	31627	493.88
43848	31638	493.88
43862	31650	493.88
43879	31662	493.88
43893	31674	493.88
43907	31685	493.88
43924	31697	493.88
43941	31709	493.88
43955	31721	493.88
43968	31732	493.88
43981	31745	493.88
43997	31756	493.88
44014	31768	493.88
44033	31779	493.88
44046	31792	523.25
44063	31803	493.88
44078	31815	493.88
44094	31826	493.88
44108	31838	523.25
44124	31850	523.25
44152	31861	523.25
44169	31874	523.25
44186	31885	523.25
44203	31897	523.25
44220	31908	523.25
44234	31921	523.25
44248	31932	523.25
44263	31944	523.25
44274	31955	523.25
44288	31968	523.25
44307	31979	523.25
44325	31991	523.25
44340	32003	523.25
44356	32015	523.25
44370	32026	523.25
44386	32038	523.25
44399	32050	523.25
44415	32062	523.25
44431	32073	523.25
44449	32086	523.25
44462	32097	523.25
44476	32109	523.25
44491	32120	523.25
44508	32133	523.25
44525	32144	523.25
44545	32156	523.25
44563	32167	523.25
44581	32180	523.25
44598	32191	523.25
44615	32203	493.88
44631	32215	493.88
44648	32227	523.25
44661	32238	523.25
44679	32250	523.25
44696	32262	523.25
44709	32274	523.25
44726	32285	523.25
44745	32297	523.25
44760	32309	523.25
44774	32321	523.25
44788	32332	523.25
44803	32345	523.25
44813	32356	523.25
44824	32368	523.25
44834	32379	523.25
44857	32392	523.25
44868	32403	523.25
44883	32415	523.25
44895	32427	523.25
44911	32439	523.25
44924	32450	523.25
44937	32462	523.25
44953	32474	523.25
44964	32486	523.25
44974	32497	523.25
44991	32508	523.25
45005	32521	523.25
45016	32532	523.25
45030	32544	523.25
45047	32556	523.25
45061	32568	523.25
45072	32579	523.25
45082	32591	523.25
45092	32603	523.25
45102	32615	493.88
45112	32626	493.88
45123	32638	493.88
45133	32650	493.88
45143	32662	493.88
45153	32673	493.88
45163	32686	493.88
45173	32697	493.88
45184	32709	493.88
45195	32720	493.88
45205	32733	493.88
45215	32744	493.88
45229	32756	493.88
45241	32768	493.88
45250	32780	493.88
45260	32791	493.88
45271	32803	493.88
45281	32815	493.88
45292	32827	493.88
45302	32838	493.88
45315	32850	493.88
45326	32862	493.88
45337	32874	493.88
45351	32885	493.88
