UnityMillis	ArduinoMillis	EDA	IBI	Distance
37184	32913	261.63
37185	32924	261.63
37186	32936	261.63
37186	32948	261.63
37187	32960	261.63
37188	32971	261.63
37188	32984	261.63
37189	32995	261.63
37190	33007	261.63
37191	33018	261.63
37191	33031	261.63
37192	33042	261.63
37193	33054	261.63
37194	33065	261.63
37195	33078	261.63
37196	33089	261.63
37197	33101	261.63
37197	33113	261.63
37198	33125	261.63
37199	33136	261.63
37199	33148	261.63
37200	33160	261.63
37201	33172	261.63
37202	33183	261.63
37202	33196	261.63
37213	33207	261.63
37213	33219	261.63
37214	33230	261.63
37215	33242	261.63
37216	33254	261.63
37217	33265	261.63
37217	33277	261.63
37218	33289	261.63
37219	33301	261.63
37220	33312	261.63
37220	33325	261.63
37221	33336	261.63
37222	33348	261.63
37223	33359	261.63
37223	33372	261.63
37224	33383	261.63
37225	33395	261.63
37226	33406	261.63
37227	33419	261.63
37228	33430	261.63
37229	33442	261.63
37229	33454	261.63
37230	33466	261.63
37231	33477	261.63
37232	33489	261.63
37233	33501	261.63
37234	33513	261.63
37234	33524	261.63
37235	33537	261.63
37236	33548	261.63
37236	33560	261.63
37237	33571	261.63
37238	33584	261.63
37239	33595	261.63
37240	33607	261.63
37241	33618	261.63
37241	33631	261.63
37242	33642	261.63
37243	33654	261.63
37244	33666	261.63
37245	33678	261.63
37245	33689	261.63
37246	33701	261.63
37247	33713	261.63
37248	33725	261.63
37248	33736	261.63
37249	33748	261.63
37250	33760	261.63
37250	33771	261.63
37251	33783	261.63
37252	33795	261.63
37253	33807	261.63
37254	33818	261.63
37254	33830	261.63
37255	33842	261.63
37256	33854	261.63
37256	33865	261.63
37257	33878	261.63
37258	33889	261.63
37259	33901	261.63
37259	33912	261.63
37260	33925	261.63
37261	33936	261.63
37262	33948	261.63
37263	33959	261.63
37264	33972	261.63
37264	33983	261.63
37265	33995	261.63
37266	34007	261.63
37267	34019	261.63
37267	34030	261.63
37268	34042	261.63
37269	34054	261.63
37282	34066	261.63
37283	34077	261.63
37284	34089	261.63
37285	34101	261.63
37286	34113	261.63
37286	34124	261.63
37287	34137	261.63
37288	34148	261.63
37289	34160	261.63
37290	34171	261.63
37290	34184	261.63
37291	34195	261.63
37292	34207	261.63
37293	34219	261.63
37294	34231	261.63
37294	34242	261.63
37295	34254	261.63
37303	34266	261.63
37304	34278	261.63
37319	34289	261.63
37343	34301	261.63
37344	34313	261.63
37353	34325	261.63
37369	34336	261.63
37386	34349	261.63
37387	34360	261.63
37402	34372	261.63
37418	34383	261.63
37419	34396	261.63
37435	34407	261.63
37452	34419	261.63
37468	34430	261.63
37469	34443	261.63
37485	34454	261.63
37501	34466	261.63
37502	34478	261.63
37518	34490	261.63
37535	34501	261.63
37551	34513	261.63
37552	34525	261.63
37568	34537	261.63
37585	34548	261.63
37585	34561	261.63
37601	34572	261.63
37617	34584	261.63
37618	34595	261.63
37634	34608	261.63
37650	34619	261.63
37667	34631	261.63
37667	34642	261.63
37684	34655	261.63
37701	34666	261.63
37701	34678	261.63
37717	34690	261.63
37733	34702	261.63
37750	34713	261.63
37750	34725	261.63
37767	34737	261.63
37783	34749	261.63
37784	34760	261.63
37800	34772	261.63
37816	34785	261.63
37833	34796	261.63
37833	34808	261.63
37849	34820	261.63
37866	34832	261.63
37882	34843	261.63
37883	34855	261.63
37899	34867	261.63
37915	34879	261.63
37916	34890	261.63
37932	34903	261.63
37949	34914	261.63
37949	34926	261.63
37965	34937	261.63
37982	34950	261.63
37983	34961	261.63
37998	34973	261.63
38015	34984	261.63
38032	34997	261.63
38032	35008	261.63
38048	35020	261.63
38064	35032	261.63
38065	35044	261.63
38081	35055	261.63
38098	35067	261.63
38114	35079	261.63
38115	35091	261.63
38131	35102	261.63
38147	35115	261.63
38164	35126	261.63
38165	35138	261.63
38180	35149	261.63
38198	35162	261.63
38198	35173	261.63
38214	35185	261.63
38230	35196	261.63
38247	35209	261.63
38248	35220	261.63
38264	35232	261.63
38280	35244	261.63
38281	35256	261.63
38297	35267	261.63
38314	35279	261.63
38314	35291	261.63
38330	35303	261.63
38347	35314	261.63
38363	35326	261.63
38364	35338	261.63
38380	35350	261.63
38396	35361	261.63
38397	35374	261.63
38414	35385	261.63
38430	35397	261.63
38446	35408	261.63
38447	35421	261.63
38463	35433	261.63
38480	35444	261.63
38481	35457	261.63
38496	35468	261.63
38513	35480	261.63
38529	35491	261.63
38530	35504	261.63
38545	35515	261.63
38562	35527	261.63
38563	35538	261.63
38579	35551	261.63
38594	35562	261.63
38611	35574	261.63
38613	35586	261.63
38628	35598	261.63
38644	35609	261.63
38645	35621	261.63
38661	35633	261.63
38677	35645	261.63
38694	35656	261.63
38695	35668	261.63
38710	35680	261.63
38727	35692	261.63
38728	35703	261.63
38744	35716	261.63
38760	35727	261.63
38761	35739	261.63
38777	35750	261.63
38793	35763	261.63
38810	35774	261.63
38811	35786	261.63
38827	35798	261.63
38843	35810	261.63
38844	35821	261.63
38860	35833	261.63
38876	35845	261.63
38893	35857	261.63
38893	35868	261.63
38909	35880	261.63
38926	35892	261.63
38942	35904	261.63
38943	35915	261.63
38959	35928	261.63
38976	35939	261.63
38976	35951	261.63
38993	35962	261.63
39009	35975	261.63
39026	35986	261.63
39027	35998	261.63
39042	36011	261.63
39058	36022	261.63
39059	36034	261.63
39075	36045	261.63
39092	36058	261.63
39092	36069	261.63
39109	36081	261.63
39126	36092	261.63
39127	36105	261.63
39142	36116	261.63
39159	36128	261.63
39175	36140	261.63
39176	36152	261.63
39192	36163	261.63
39208	36175	261.63
39225	36187	261.63
39225	36199	261.63
39242	36210	261.63
39258	36222	261.63
39259	36234	261.63
39274	36246	261.63
39291	36257	261.63
39308	36270	261.63
39308	36281	261.63
39324	36293	261.63
39341	36304	261.63
39342	36317	261.63
39357	36328	261.63
39374	36340	261.63
39391	36352	261.63
39392	36364	261.63
39407	36375	261.63
39423	36387	261.63
39424	36399	261.63
39440	36411	261.63
39457	36422	261.63
39457	36434	261.63
39473	36446	261.63
39490	36458	261.63
39506	36469	261.63
39507	36482	261.63
39523	36493	261.63
39539	36505	261.63
39540	36516	261.63
39556	36529	261.63
39573	36540	261.63
39589	36552	261.63
39590	36563	261.63
39606	36576	261.63
39622	36587	261.63
39623	36599	261.63
39639	36611	261.63
39655	36623	261.63
39672	36634	261.63
39673	36646	261.63
39688	36659	261.63
39711	36670	261.63
39713	36682	261.63
39728	36694	261.63
39730	36706	261.63
39744	36717	261.63
39761	36729	261.63
39777	36741	261.63
39779	36753	261.63
39794	36764	261.63
39810	36776	261.63
39811	36788	261.63
39827	36800	261.63
39843	36811	261.63
39860	36824	261.63
39861	36835	261.63
39876	36847	261.63
39893	36858	261.63
39910	36871	261.63
39910	36882	261.63
39926	36894	261.63
39943	36905	261.63
39943	36918	261.63
39959	36929	261.63
39976	36941	261.63
39977	36953	261.63
39993	36965	261.63
40010	36976	261.63
40011	36988	261.63
40025	37000	261.63
40042	37012	261.63
40059	37023	261.63
40059	37036	261.63
40075	37047	261.63
40093	37059	261.63
40108	37070	261.63
40109	37083	261.63
40125	37094	261.63
40142	37106	261.63
40142	37117	261.63
40158	37130	261.63
40175	37141	261.63
40192	37153	261.63
40192	37165	261.63
40208	37177	261.63
40225	37188	261.63
40226	37200	261.63
40241	37212	261.63
40257	37224	261.63
40275	37235	261.63
40275	37248	261.63
40291	37260	261.63
40307	37271	261.63
40308	37283	261.63
40324	37295	261.63
40340	37307	261.63
40341	37318	261.63
40358	37330	261.63
40374	37342	261.63
40390	37354	261.63
40391	37365	261.63
40407	37378	261.63
40423	37389	261.63
40424	37401	261.63
40440	37412	261.63
40456	37425	261.63
40473	37436	261.63
40473	37448	261.63
40490	37459	261.63
40506	37472	261.63
40507	37483	261.63
40523	37495	261.63
40539	37507	261.63
40556	37519	261.63
40557	37530	261.63
40572	37542	261.63
40589	37554	261.63
40590	37566	261.63
40605	37577	261.63
40622	37590	261.63
40639	37601	261.63
40640	37613	261.63
40655	37624	261.63
40672	37637	261.63
40688	37648	261.63
40689	37660	261.63
40705	37671	261.63
40706	37684	261.63
40722	37695	261.63
40738	37707	261.63
40755	37719	261.63
40755	37731	261.63
40772	37742	261.63
40788	37754	261.63
40789	37766	261.63
40805	37778	261.63
40821	37789	261.63
40837	37801	261.63
40838	37813	261.63
40854	37825	261.63
40870	37836	261.63
40871	37849	261.63
40887	37860	261.63
40904	37872	261.63
40920	37883	261.63
40921	37896	261.63
40937	37908	261.63
40953	37919	261.63
40970	37932	261.63
40971	37943	261.63
40986	37955	261.63
41003	37966	261.63
41004	37979	261.63
41020	37990	261.63
41036	38002	261.63
41053	38013	261.63
41053	38026	261.63
41069	38037	261.63
41086	38049	261.63
41086	38061	261.63
41102	38073	261.63
41120	38084	261.63
41120	38096	261.63
41135	38108	261.63
41152	38120	261.63
41169	38131	261.63
41169	38144	261.63
41186	38155	261.63
41202	38167	261.63
41202	38178	261.63
41218	38191	261.63
41235	38202	261.63
41252	38214	261.63
41253	38225	261.63
41268	38238	261.63
41285	38249	261.63
41286	38261	261.63
41301	38273	261.63
41318	38285	261.63
41334	38296	261.63
41335	38308	261.63
41351	38320	261.63
41368	38332	261.63
41368	38343	261.63
41384	38355	261.63
41401	38367	261.63
41417	38379	261.63
41418	38390	261.63
41434	38403	261.63
41450	38414	261.63
41451	38426	261.63
41467	38437	261.63
41507	38450	261.63
41507	38461	261.63
41508	38473	261.63
41517	38484	261.63
41545	38497	261.63
41546	38509	261.63
41547	38520	261.63
41566	38533	261.63
41567	38544	261.63
41600	38556	261.63
41600	38567	261.63
41629	38579	261.63
41629	38591	261.63
41630	38603	261.63
41648	38615	261.63
41648	38627	261.63
41679	38638	261.63
41680	38650	261.63
41700	38662	261.63
41701	38674	261.63
41729	38685	261.63
41730	38697	261.63
41749	38709	261.63
41750	38721	261.63
41781	38732	261.63
41782	38745	261.63
41782	38756	261.63
41814	38768	261.63
41815	38779	261.63
41848	38792	261.63
41849	38803	261.63
41849	38815	261.63
41850	38827	261.63
41880	38839	261.63
41881	38850	261.63
41914	38862	261.63
41915	38874	261.63
41916	38886	261.63
41947	38897	261.63
41947	38909	261.63
41948	38921	261.63
41979	38933	261.63
41980	38944	261.63
41980	38957	261.63
41997	38968	261.63
42032	38980	261.63
42033	38991	261.63
42033	39004	261.63
42054	39015	261.63
42054	39027	261.63
42071	39038	261.63
42099	39051	261.63
42099	39062	261.63
42100	39074	261.63
42131	39086	261.63
42132	39098	261.63
42133	39109	261.63
42164	39121	261.63
42165	39133	261.63
42198	39145	261.63
42199	39156	261.63
42199	39169	261.63
42232	39180	261.63
42233	39192	261.63
42234	39203	261.63
42265	39216	261.63
42265	39227	261.63
42266	39239	261.63
42297	39250	261.63
42297	39263	261.63
42332	39274	261.63
42333	39286	261.63
42333	39298	261.63
42334	39310	261.63
42365	39321	261.63
42366	39333	261.63
42381	39345	261.63
42382	39357	261.63
42398	39368	261.63
42415	39380	261.63
42416	39392	261.63
42431	39404	261.63
42462	39415	261.63
42462	39428	261.63
42481	39439	261.63
42482	39451	261.63
42512	39462	261.63
42513	39475	261.63
42514	39486	261.63
42545	39498	261.63
42546	39510	261.63
42565	39522	261.63
42565	39533	261.63
42596	39545	261.63
42596	39557	261.63
42597	39569	261.63
42630	39580	261.63
42631	39592	261.63
42631	39604	261.63
42664	39616	261.63
42664	39627	261.63
42665	39640	261.63
42752	39651	261.63
42753	39663	261.63
42754	39674	261.63
42754	39687	261.63
42755	39698	261.63
42756	39710	261.63
42756	39721	261.63
42784	39734	261.63
42785	39745	261.63
42786	39757	261.63
42814	39769	261.63
42815	39781	261.63
42844	39792	261.63
42845	39804	261.63
42846	39816	261.63
42866	39828	261.63
42866	39839	261.63
42896	39852	261.63
42897	39863	261.63
42985	39875	261.63
42985	39886	261.63
42986	39899	261.63
42987	39910	261.63
42987	39922	261.63
42988	39933	261.63
42989	39946	261.63
42990	39957	261.63
43062	39969	261.63
43063	39981	261.63
43064	39993	261.63
43064	40004	261.63
43065	40015	261.63
43066	40028	261.63
43067	40039	261.63
43141	40051	261.63
43142	40062	261.63
43143	40075	261.63
43143	40086	261.63
43144	40098	261.63
43145	40110	261.63
43221	40122	261.63
43221	40133	261.63
43222	40145	261.63
43223	40157	261.63
43224	40169	261.63
43224	40180	261.63
43225	40193	261.63
43297	40204	261.63
43298	40216	261.63
43298	40227	261.63
43299	40240	261.63
43300	40251	261.63
43300	40263	261.63
43314	40274	261.63
43315	40287	261.63
43344	40298	261.63
43345	40310	261.63
43346	40322	261.63
43365	40334	261.63
43395	40345	261.63
43395	40357	261.63
43396	40369	261.63
43415	40381	261.63
43445	40392	261.63
43446	40404	261.63
43447	40416	261.63
43518	40428	261.63
43519	40439	261.63
43519	40452	261.63
43520	40463	261.63
43521	40475	261.63
43522	40486	261.63
43545	40499	261.63
43546	40510	261.63
43547	40522	261.63
43578	40534	261.63
43578	40546	261.63
43594	40557	261.63
43595	40569	261.63
43611	40581	261.63
43628	40593	261.63
43629	40604	261.63
43645	40616	261.63
43661	40628	261.63
43681	40640	261.63
43682	40651	261.63
43713	40664	261.63
43714	40675	261.63
43715	40687	261.63
43746	40698	261.63
43747	40711	261.63
43748	40722	261.63
43780	40734	261.63
43780	40745	261.63
43840	40758	261.63
43840	40769	261.63
43841	40781	261.63
43842	40793	261.63
43843	40805	261.63
43844	40816	261.63
43856	40828	261.63
43874	40840	261.63
43890	40852	261.63
43891	40863	261.63
43906	40876	261.63
43923	40887	261.63
43923	40899	261.63
43939	40910	261.63
43956	40923	261.63
43973	40934	261.63
43973	40946	261.63
43989	40957	261.63
44006	40970	261.63
44022	40981	261.63
44023	40993	261.63
44039	41006	261.63
44040	41017	261.63
44055	41029	261.63
44072	41040	261.63
44088	41053	261.63
44089	41064	261.63
44105	41076	261.63
44121	41088	261.63
44122	41100	261.63
44138	41111	261.63
44154	41123	261.63
44171	41135	261.63
44172	41147	261.63
44189	41158	261.63
44215	41170	261.63
44216	41182	261.63
44223	41194	261.63
44239	41205	261.63
44255	41218	261.63
44256	41229	261.63
44272	41241	261.63
44289	41252	261.63
44305	41265	261.63
44306	41276	261.63
44322	41288	261.63
44323	41299	261.63
44338	41312	261.63
44355	41323	261.63
44371	41335	261.63
44372	41347	261.63
