UnityMillis	ArduinoMillis	EDA	IBI	Distance
19345	16477	392.00
19361	16488	392.00
19364	16500	392.00
19378	16512	392.00
19395	16524	392.00
19396	16535	392.00
19411	16547	440.00
19427	16559	440.00
19444	16571	440.00
19445	16582	440.00
19461	16594	440.00
19478	16606	440.00
19481	16618	440.00
19494	16629	440.00
19511	16642	440.00
19528	16653	440.00
19530	16665	440.00
19544	16676	440.00
19561	16689	440.00
19563	16700	440.00
19577	16712	440.00
19594	16723	440.00
19610	16736	440.00
19612	16747	440.00
19627	16759	440.00
19644	16771	493.88
19660	16783	440.00
19662	16794	493.88
19677	16806	440.00
19694	16818	440.00
19696	16830	440.00
19710	16841	440.00
19726	16854	440.00
19727	16865	440.00
19744	16877	440.00
19760	16888	440.00
19761	16901	440.00
19776	16912	440.00
19793	16924	440.00
19810	16935	440.00
19811	16948	440.00
19826	16959	440.00
19843	16971	440.00
19844	16983	440.00
19859	16995	440.00
19875	17006	440.00
19892	17018	440.00
19893	17030	440.00
19909	17042	440.00
19925	17053	440.00
19942	17065	440.00
19943	17077	440.00
19959	17089	440.00
19975	17100	440.00
19977	17113	440.00
19992	17124	440.00
20009	17136	440.00
20025	17147	440.00
20026	17160	440.00
20041	17171	440.00
20058	17183	440.00
20059	17195	440.00
20075	17207	440.00
20091	17218	440.00
20092	17230	440.00
20107	17242	493.88
20125	17254	440.00
20126	17265	440.00
20143	17277	440.00
20159	17290	440.00
20176	17301	440.00
20178	17313	440.00
20193	17325	440.00
20209	17336	440.00
20226	17348	440.00
20228	17360	440.00
20253	17372	440.00
20255	17384	440.00
20264	17395	440.00
20282	17408	440.00
20283	17419	440.00
20302	17431	440.00
20318	17442	440.00
20320	17455	440.00
20335	17466	440.00
20351	17478	440.00
20352	17489	440.00
20368	17502	440.00
20385	17513	440.00
20401	17525	440.00
20402	17537	440.00
20418	17549	440.00
20434	17560	440.00
20436	17572	440.00
20450	17584	440.00
20467	17596	440.00
20484	17607	440.00
20485	17619	440.00
20501	17631	392.00
20517	17643	392.00
20518	17654	392.00
20534	17667	392.00
20550	17678	392.00
20551	17690	392.00
20567	17701	392.00
20583	17714	392.00
20600	17725	392.00
20601	17737	392.00
20617	17748	392.00
20634	17761	392.00
20635	17772	392.00
20650	17784	392.00
20667	17796	392.00
20683	17808	392.00
20684	17819	392.00
20700	17831	392.00
20716	17843	392.00
20717	17855	392.00
20733	17866	392.00
20750	17879	392.00
20766	17890	392.00
20767	17902	392.00
20783	17913	392.00
20800	17926	392.00
20801	17937	392.00
20816	17949	392.00
20832	17960	392.00
20834	17973	392.00
20850	17984	392.00
20866	17996	392.00
20882	18008	392.00
20883	18020	392.00
20899	18031	392.00
20915	18043	349.23
20916	18055	349.23
20933	18067	349.23
20955	18078	349.23
20956	18091	349.23
20971	18102	349.23
20988	18114	349.23
20989	18125	349.23
21004	18138	349.23
21021	18149	349.23
21022	18161	349.23
21037	18172	349.23
21054	18185	349.23
21071	18196	349.23
21072	18208	349.23
21087	18220	349.23
21103	18232	349.23
21104	18243	349.23
21120	18255	349.23
21137	18267	349.23
21153	18279	349.23
21154	18290	349.23
21170	18302	349.23
21187	18314	349.23
21188	18326	349.23
21203	18337	349.23
21220	18350	349.23
21236	18361	349.23
21237	18373	349.23
21253	18384	349.23
21269	18397	349.23
21286	18408	329.63
21287	18420	329.63
21303	18432	329.63
21319	18444	329.63
21321	18456	329.63
21336	18467	329.63
21360	18480	329.63
21363	18491	329.63
21374	18503	329.63
21375	18514	329.63
21390	18527	329.63
21406	18538	329.63
21423	18550	329.63
21425	18562	329.63
21440	18574	329.63
21456	18585	329.63
21473	18597	329.63
21474	18609	329.63
21489	18621	329.63
21507	18632	329.63
21508	18644	329.63
21523	18656	329.63
21539	18668	329.63
21556	18679	329.63
21557	18692	329.63
21572	18703	329.63
21589	18715	349.23
21590	18726	349.23
21605	18739	329.63
21622	18750	329.63
21639	18762	329.63
21641	18774	329.63
21655	18786	329.63
21672	18797	329.63
21673	18809	329.63
21688	18821	329.63
21705	18833	329.63
21707	18844	329.63
21721	18856	329.63
21738	18868	329.63
21754	18880	329.63
21756	18891	329.63
21771	18904	329.63
21788	18915	329.63
21789	18927	329.63
21805	18938	329.63
21821	18951	329.63
21838	18962	329.63
21839	18974	329.63
21854	18985	329.63
21871	18998	329.63
21872	19009	329.63
21887	19021	329.63
21904	19033	329.63
21921	19045	329.63
21922	19056	329.63
21937	19068	329.63
21954	19080	329.63
21955	19092	329.63
21970	19103	329.63
21987	19116	329.63
22003	19127	329.63
22005	19139	329.63
22020	19150	329.63
22037	19163	329.63
22038	19175	329.63
22053	19186	329.63
22070	19198	329.63
22072	19210	329.63
22086	19222	329.63
22103	19233	329.63
22119	19246	329.63
22121	19257	329.63
22136	19269	329.63
22153	19280	329.63
22154	19293	329.63
22169	19304	329.63
22185	19316	329.63
22202	19328	329.63
22203	19340	329.63
22219	19351	329.63
22235	19363	329.63
22252	19375	329.63
22253	19387	329.63
22269	19398	329.63
22285	19410	329.63
22285	19422	329.63
22301	19434	329.63
22318	19445	329.63
22334	19458	329.63
22335	19469	329.63
22351	19481	329.63
22367	19492	329.63
22368	19505	329.63
22384	19516	329.63
22401	19528	329.63
22402	19539	329.63
22417	19552	329.63
22442	19563	329.63
22444	19575	329.63
22452	19587	329.63
22468	19599	329.63
22485	19610	329.63
22486	19622	329.63
22502	19634	329.63
22518	19646	329.63
22535	19657	329.63
22536	19670	329.63
22551	19681	329.63
22568	19693	329.63
22569	19704	329.63
22584	19717	329.63
22601	19728	329.63
22617	19740	329.63
22619	19751	329.63
22634	19764	329.63
22635	19775	329.63
22651	19787	329.63
22668	19799	329.63
22684	19811	329.63
22685	19822	329.63
22700	19834	329.63
22717	19846	329.63
22734	19858	349.23
22736	19869	349.23
22750	19881	349.23
22767	19894	349.23
22768	19905	349.23
22783	19917	349.23
22800	19929	349.23
22816	19941	349.23
22818	19952	349.23
22833	19964	349.23
22850	19976	349.23
22850	19988	349.23
22866	19999	349.23
22883	20012	349.23
22899	20023	349.23
22900	20035	349.23
22916	20046	349.23
22932	20059	349.23
22934	20070	349.23
22949	20082	349.23
22965	20093	349.23
22982	20106	349.23
22983	20117	349.23
22999	20129	349.23
23015	20141	349.23
23017	20153	349.23
23032	20164	349.23
23049	20176	349.23
23051	20188	349.23
23065	20200	349.23
23081	20211	349.23
23098	20224	349.23
23100	20235	349.23
23115	20247	349.23
23131	20258	349.23
23132	20271	349.23
23148	20282	349.23
23165	20294	349.23
23181	20305	349.23
23182	20318	349.23
23197	20329	349.23
23214	20341	349.23
23215	20353	349.23
23230	20365	349.23
23247	20376	329.63
23264	20388	349.23
23265	20400	329.63
23280	20412	349.23
23297	20423	329.63
23313	20435	329.63
23314	20447	329.63
23331	20459	329.63
23332	20470	329.63
23347	20483	329.63
23367	20495	329.63
23383	20506	329.63
23384	20518	329.63
23400	20530	329.63
23416	20542	329.63
23417	20553	329.63
23433	20566	329.63
23459	20577	329.63
23462	20589	329.63
23469	20600	329.63
23486	20613	329.63
23502	20624	329.63
23504	20636	329.63
23519	20647	329.63
23520	20660	329.63
23535	20671	329.63
23552	20683	329.63
23568	20695	329.63
23569	20707	329.63
23585	20718	329.63
23602	20730	329.63
23603	20742	329.63
23618	20754	329.63
23635	20765	329.63
23651	20777	329.63
23653	20789	329.63
23668	20801	329.63
23685	20812	329.63
23686	20825	349.23
23701	20836	349.23
23717	20848	349.23
23734	20859	349.23
23736	20872	349.23
23751	20883	349.23
23767	20895	349.23
23784	20907	349.23
23786	20919	349.23
23800	20930	392.00
23817	20942	392.00
23818	20954	392.00
23835	20966	392.00
23852	20977	392.00
23853	20989	392.00
23868	21001	392.00
23885	21013	392.00
23886	21024	392.00
23901	21037	392.00
23918	21048	392.00
23934	21060	392.00
23935	21071	392.00
23951	21084	392.00
23968	21095	392.00
23984	21107	392.00
23985	21118	392.00
24001	21131	392.00
24017	21142	392.00
24018	21154	392.00
24034	21166	392.00
24050	21178	392.00
24067	21189	392.00
24068	21201	392.00
24084	21213	392.00
24100	21225	392.00
24101	21236	392.00
24116	21249	440.00
24134	21260	440.00
24135	21272	440.00
24154	21283	523.25
24170	21296	523.25
24171	21307	523.25
24187	21319	523.25
24204	21330	261.63
24205	21343	261.63
24220	21354	261.63
24237	21366	261.63
24253	21378	261.63
24254	21390	261.63
24270	21401	261.63
24286	21413	261.63
24287	21425	261.63
24305	21437	261.63
24321	21448	261.63
24338	21460	261.63
24339	21473	261.63
24354	21484	261.63
24356	21496	261.63
24371	21508	261.63
24387	21520	261.63
24404	21531	261.63
24405	21543	261.63
24420	21555	261.63
24447	21567	261.63
24449	21578	261.63
24457	21591	261.63
24474	21602	261.63
24475	21614	261.63
24490	21625	261.63
24507	21638	261.63
24524	21649	261.63
24525	21661	261.63
24540	21672	261.63
24557	21685	261.63
24558	21696	261.63
24574	21708	261.63
24590	21720	261.63
24606	21732	261.63
24608	21743	261.63
24623	21755	261.63
24640	21767	261.63
24656	21779	261.63
24658	21790	261.63
24673	21803	261.63
24689	21814	261.63
24690	21826	261.63
24706	21837	261.63
24723	21850	261.63
24725	21861	261.63
24739	21872	261.63
24756	21884	261.63
24772	21896	261.63
24773	21908	261.63
24789	21919	261.63
24805	21931	261.63
24807	21943	261.63
24822	21954	261.63
24839	21966	261.63
24840	21978	261.63
24855	21990	261.63
24872	22001	261.63
24888	22012	261.63
24889	22025	261.63
24905	22036	261.63
24921	22048	261.63
24922	22060	261.63
24939	22072	261.63
24954	22083	261.63
24971	22095	261.63
24972	22107	261.63
24987	22119	261.63
25005	22130	261.63
25006	22142	261.63
25020	22154	261.63
25038	22166	261.63
25054	22177	261.63
25055	22190	261.63
25070	22201	261.63
25087	22213	261.63
25103	22224	261.63
25104	22237	261.63
25120	22248	261.63
25137	22260	261.63
25138	22273	261.63
25153	22284	261.63
25170	22296	261.63
25171	22307	261.63
25186	22320	261.63
25203	22331	261.63
25205	22343	261.63
25220	22354	261.63
25236	22367	261.63
25253	22378	261.63
25254	22390	261.63
25269	22402	261.63
25286	22414	261.63
25288	22425	261.63
25302	22437	261.63
25320	22449	261.63
25336	22461	261.63
25337	22472	261.63
25352	22484	261.63
25369	22496	261.63
25385	22508	261.63
25386	22519	261.63
25402	22532	261.63
25428	22543	261.63
25430	22555	261.63
25436	22566	261.63
25453	22579	261.63
25455	22590	261.63
25470	22602	261.63
25487	22614	261.63
25488	22626	440.00
25503	22637	440.00
25520	22649	440.00
25536	22661	392.00
25538	22673	392.00
25553	22684	392.00
25569	22696	392.00
25587	22708	392.00
25588	22720	392.00
25604	22731	392.00
25605	22744	392.00
25620	22755	392.00
25636	22767	392.00
25653	22778	392.00
25654	22791	392.00
25670	22802	392.00
25687	22814	392.00
25688	22825	392.00
25703	22838	392.00
25719	22849	392.00
25736	22861	392.00
25737	22873	392.00
25753	22885	392.00
25769	22896	392.00
25771	22908	392.00
25786	22920	392.00
25802	22932	440.00
25819	22943	440.00
25820	22956	440.00
25835	22967	440.00
25852	22979	440.00
25868	22990	440.00
25870	23003	440.00
25885	23014	440.00
25901	23026	440.00
25902	23037	440.00
25920	23050	440.00
25936	23061	440.00
25938	23073	440.00
25954	23085	440.00
25970	23097	440.00
25970	23108	440.00
25986	23120	440.00
26003	23132	440.00
26020	23144	440.00
26021	23155	440.00
26036	23168	392.00
26052	23179	440.00
26054	23191	392.00
26071	23202	440.00
26088	23215	440.00
26090	23226	440.00
26104	23238	440.00
26121	23249	440.00
26138	23262	440.00
26140	23273	392.00
26154	23285	392.00
26171	23297	392.00
26172	23309	392.00
26187	23320	392.00
26204	23332	392.00
26220	23344	392.00
26221	23356	392.00
26237	23367	392.00
26253	23379	392.00
26254	23391	392.00
26271	23403	392.00
26287	23414	392.00
26304	23427	392.00
26306	23439	392.00
26320	23450	392.00
26339	23461	392.00
26340	23474	392.00
26355	23486	392.00
26371	23497	392.00
26372	23510	392.00
26389	23521	392.00
26404	23533	392.00
26421	23544	392.00
26422	23557	392.00
26438	23568	392.00
26454	23580	392.00
26456	23591	392.00
26471	23604	392.00
26487	23615	392.00
26504	23627	392.00
26505	23639	392.00
26521	23651	392.00
26537	23662	349.23
26539	23674	349.23
26554	23686	349.23
26570	23698	349.23
26572	23709	349.23
26587	23721	349.23
26604	23733	349.23
26620	23745	349.23
26621	23756	349.23
26637	23769	349.23
26653	23780	349.23
26654	23792	349.23
26670	23803	349.23
26687	23816	349.23
26704	23827	349.23
26706	23839	329.63
26721	23851	329.63
26737	23863	329.63
26739	23874	329.63
26754	23886	329.63
26770	23898	329.63
26787	23910	329.63
26789	23921	329.63
26804	23933	329.63
26820	23945	329.63
26821	23957	329.63
26837	23968	329.63
26855	23981	329.63
26856	23992	329.63
26871	24004	329.63
26888	24015	329.63
26904	24028	329.63
26905	24039	329.63
26921	24051	329.63
26937	24062	329.63
26939	24075	329.63
26954	24086	329.63
26971	24098	329.63
26987	24110	329.63
26989	24122	329.63
27004	24133	329.63
27020	24145	329.63
27021	24157	329.63
27037	24169	329.63
27053	24180	329.63
27070	24193	329.63
27071	24204	293.66
27086	24216	293.66
27103	24227	293.66
27104	24240	293.66
27120	24252	293.66
27137	24263	293.66
27138	24275	293.66
27153	24287	293.66
27170	24299	293.66
27187	24310	293.66
27189	24323	293.66
27203	24334	293.66
27232	24346	293.66
27234	24357	293.66
27235	24370	293.66
27243	24381	293.66
27262	24393	293.66
27278	24404	293.66
27294	24417	293.66
27295	24428	293.66
27311	24440	293.66
27327	24452	293.66
27329	24464	293.66
27344	24475	293.66
27361	24487	293.66
27362	24499	293.66
27377	24511	293.66
27394	24522	293.66
27411	24535	293.66
27411	24546	293.66
27426	24558	293.66
27444	24569	293.66
27461	24582	293.66
27462	24593	293.66
27477	24605	293.66
27493	24616	293.66
27494	24629	293.66
27510	24640	293.66
27527	24652	293.66
27528	24664	293.66
27543	24676	293.66
27560	24687	293.66
27575	24699	293.66
27578	24711	293.66
27591	24723	293.66
27609	24734	293.66
27611	24747	293.66
27624	24758	293.66
27642	24770	293.66
27657	24781	293.66
27661	24794	293.66
27674	24805	293.66
27691	24817	293.66
27694	24828	293.66
27707	24841	293.66
27724	24852	293.66
27740	24864	293.66
27742	24876	293.66
27757	24888	293.66
27773	24899	293.66
27790	24911	293.66
27792	24923	293.66
27807	24935	293.66
27827	24946	293.66
27829	24958	293.66
27844	24970	293.66
27860	24982	293.66
27861	24993	293.66
27877	25006	293.66
27892	25017	293.66
27894	25029	293.66
27911	25040	293.66
27925	25053	293.66
27941	25064	293.66
27943	25076	293.66
27960	25089	293.66
27975	25100	261.63
27976	25112	261.63
27993	25123	261.63
28009	25136	261.63
28025	25147	261.63
28027	25159	261.63
28041	25170	261.63
28059	25183	261.63
28061	25194	261.63
28074	25206	261.63
28091	25218	261.63
28094	25230	261.63
28119	25241	261.63
28121	25253	261.63
28130	25265	261.63
28146	25277	261.63
28163	25288	261.63
28179	25300	261.63
28180	25312	261.63
28196	25324	261.63
28212	25335	261.63
28213	25348	261.63
28229	25359	261.63
28246	25371	261.63
28247	25382	261.63
28262	25395	261.63
28279	25406	261.63
28280	25418	261.63
28295	25430	261.63
28312	25442	261.63
28328	25453	261.63
28330	25465	261.63
28345	25477	261.63
28362	25489	261.63
28364	25500	261.63
28378	25512	261.63
28394	25524	261.63
28412	25536	261.63
28413	25547	261.63
28428	25560	261.63
28445	25571	261.63
28462	25583	261.63
28463	25594	261.63
28477	25607	261.63
28494	25618	261.63
28495	25630	261.63
28511	25641	261.63
28527	25654	261.63
28544	25665	261.63
28545	25677	261.63
28561	25689	261.63
28562	25701	261.63
28578	25712	261.63
28594	25724	261.63
28610	25736	261.63
28611	25748	261.63
28627	25760	261.63
28643	25772	261.63
28661	25784	261.63
28662	25795	261.63
28677	25807	261.63
28693	25819	261.63
28695	25831	261.63
28710	25842	261.63
28727	25854	261.63
28744	25866	261.63
28745	25878	261.63
28760	25889	261.63
28777	25902	261.63
28778	25913	261.63
28794	25925	261.63
28810	25936	261.63
28827	25949	261.63
28829	25960	261.63
28843	25972	261.63
28862	25984	261.63
28863	25996	261.63
28876	26007	261.63
28893	26019	261.63
28894	26031	261.63
28911	26043	261.63
28926	26054	261.63
28943	26066	261.63
28945	26078	261.63
28969	26090	261.63
28970	26101	261.63
28979	26114	261.63
28995	26125	261.63
29012	26137	261.63
29013	26148	261.63
29029	26161	261.63
29044	26172	261.63
29045	26184	261.63
29061	26195	261.63
29078	26208	261.63
29095	26219	261.63
29096	26231	261.63
29112	26243	261.63
29127	26255	261.63
29144	26266	261.63
29146	26278	261.63
29161	26290	261.63
29177	26302	261.63
29178	26313	261.63
29193	26326	261.63
29210	26337	261.63
29226	26349	261.63
29228	26360	261.63
29244	26373	261.63
29261	26384	261.63
29263	26396	261.63
29277	26407	261.63
29294	26420	261.63
29295	26431	261.63
29310	26443	261.63
29327	26455	261.63
29329	26467	261.63
29343	26479	261.63
29360	26490	261.63
29377	26503	261.63
29378	26514	261.63
29393	26526	261.63
29410	26537	261.63
29427	26550	261.63
29429	26561	261.63
29443	26573	261.63
29459	26585	261.63
29460	26597	261.63
29476	26608	261.63
29494	26620	261.63
29510	26632	261.63
29511	26644	261.63
29528	26655	261.63
29529	26668	261.63
29542	26679	261.63
29560	26691	261.63
29575	26702	261.63
29593	26715	261.63
29594	26726	261.63
29609	26738	261.63
29625	26749	261.63
29626	26762	261.63
29642	26773	261.63
29659	26785	261.63
29676	26797	261.63
29678	26809	261.63
29691	26820	261.63
29707	26832	261.63
29724	26844	261.63
29727	26856	261.63
29740	26867	261.63
29757	26880	261.63
29759	26891	261.63
29773	26903	261.63
29790	26914	261.63
29793	26927	261.63
29818	26938	261.63
29819	26950	261.63
29828	26961	261.63
29845	26974	261.63
29861	26985	261.63
29862	26997	261.63
29878	27009	261.63
29895	27021	261.63
29911	27032	261.63
29913	27044	261.63
29928	27056	261.63
29944	27068	261.63
29945	27079	261.63
29961	27091	261.63
29977	27103	261.63
29994	27115	261.63
29995	27126	261.63
30011	27139	261.63
30012	27150	261.63
30027	27162	261.63
30044	27173	261.63
30060	27186	261.63
30061	27198	261.63
30077	27209	261.63
30094	27222	261.63
30110	27233	261.63
30111	27245	261.63
30126	27256	261.63
30144	27269	261.63
30145	27280	261.63
30161	27292	261.63
30176	27303	261.63
30193	27316	261.63
30194	27327	261.63
30210	27339	261.63
30227	27351	261.63
30228	27363	261.63
30242	27374	261.63
30260	27386	261.63
30276	27398	261.63
30277	27410	261.63
30293	27421	261.63
30310	27433	261.63
30311	27445	261.63
30326	27457	261.63
30344	27468	261.63
30345	27481	261.63
30360	27492	261.63
30376	27504	261.63
30392	27515	261.63
30393	27528	261.63
30410	27539	261.63
30426	27551	261.63
30428	27563	261.63
30442	27575	261.63
30460	27586	261.63
30475	27598	261.63
30476	27610	261.63
30492	27622	261.63
30509	27633	261.63
30510	27645	261.63
30526	27657	261.63
30542	27669	261.63
30559	27680	261.63
30560	27693	261.63
30575	27704	261.63
30592	27716	261.63
30594	27727	261.63
30609	27740	261.63
30625	27751	261.63
30651	27763	261.63
30652	27774	261.63
30653	27787	261.63
30677	27798	261.63
30679	27810	261.63
30694	27822	261.63
30710	27834	261.63
30711	27845	261.63
30727	27857	261.63
30744	27869	261.63
30745	27881	261.63
30760	27893	261.63
30777	27905	261.63
30778	27917	261.63
30794	27928	261.63
30810	27940	261.63
30827	27952	261.63
30828	27964	261.63
30843	27975	261.63
30860	27987	261.63
30877	27999	261.63
30878	28011	261.63
30892	28022	261.63
30910	28035	261.63
30911	28046	261.63
30926	28058	261.63
30942	28069	261.63
30959	28082	261.63
30961	28093	261.63
30976	28105	261.63
30993	28116	261.63
30994	28129	261.63
31010	28140	261.63
31025	28152	261.63
31042	28164	261.63
31043	28176	261.63
31059	28187	261.63
31076	28199	261.63
31077	28211	261.63
31093	28223	261.63
31110	28234	261.63
31111	28247	261.63
31125	28258	261.63
31142	28270	261.63
31160	28281	261.63
31161	28294	261.63
31175	28305	261.63
31192	28317	261.63
31194	28328	261.63
31208	28341	261.63
31226	28352	261.63
31242	28364	261.63
31243	28376	261.63
31259	28388	261.63
31276	28399	261.63
31277	28411	261.63
31291	28423	261.63
31308	28435	261.63
31324	28446	261.63
31326	28459	261.63
31342	28470	261.63
31359	28482	261.63
31360	28493	261.63
31376	28506	261.63
31393	28517	261.63
31408	28529	261.63
31409	28540	261.63
31425	28553	261.63
31450	28564	261.63
31452	28576	261.63
31453	28588	261.63
31462	28600	261.63
31479	28612	261.63
31495	28623	261.63
31512	28636	261.63
31513	28647	261.63
31528	28659	261.63
31545	28670	261.63
31546	28683	261.63
31561	28694	261.63
31578	28706	261.63
31595	28718	261.63
31596	28730	261.63
31611	28741	261.63
31628	28753	261.63
31644	28765	261.63
31646	28777	261.63
31661	28788	261.63
31677	28801	261.63
31678	28812	261.63
31694	28824	261.63
31710	28835	261.63
31711	28848	261.63
31727	28859	261.63
31744	28871	261.63
31746	28882	261.63
31760	28895	261.63
31776	28906	261.63
31793	28918	261.63
31795	28930	261.63
31810	28942	261.63
31827	28953	261.63
31843	28965	261.63
31845	28977	261.63
31860	28989	261.63
31877	29000	261.63
31878	29012	261.63
31892	29024	261.63
31909	29036	261.63
31926	29047	261.63
31928	29060	261.63
31943	29071	261.63
31959	29083	261.63
31961	29094	261.63
31975	29107	261.63
31992	29118	261.63
32009	29130	261.63
32010	29142	261.63
32026	29154	261.63
32027	29165	261.63
32043	29177	261.63
32059	29189	261.63
32076	29201	261.63
32077	29212	261.63
32092	29224	261.63
32108	29236	261.63
32125	29248	261.63
32126	29259	261.63
32143	29272	261.63
32160	29283	261.63
32161	29295	261.63
32175	29307	261.63
32192	29319	261.63
32208	29331	261.63
32209	29342	261.63
32235	29355	261.63
32236	29366	261.63
32245	29378	261.63
32262	29389	261.63
32279	29402	261.63
32280	29413	261.63
32295	29425	261.63
32312	29436	261.63
32328	29449	261.63
32330	29460	261.63
32345	29472	261.63
32361	29484	261.63
32362	29496	261.63
32378	29507	261.63
32395	29519	261.63
32396	29531	261.63
32411	29543	261.63
32428	29554	261.63
32429	29566	261.63
32444	29578	261.63
32461	29590	261.63
32477	29601	261.63
32478	29614	261.63
32494	29625	261.63
32510	29637	261.63
32511	29648	261.63
32527	29661	261.63
32543	29672	261.63
32560	29684	261.63
32561	29696	261.63
32577	29708	261.63
32593	29719	261.63
32610	29731	261.63
32611	29743	261.63
32626	29755	261.63
32643	29766	261.63
32645	29778	261.63
32659	29790	261.63
32676	29802	261.63
32693	29813	261.63
32694	29826	261.63
32709	29837	261.63
32726	29849	261.63
32728	29860	261.63
32742	29873	261.63
32759	29884	261.63
32760	29896	261.63
32775	29907	261.63
32792	29920	261.63
32809	29931	261.63
32810	29943	261.63
32825	29955	261.63
32842	29967	261.63
32843	29978	261.63
32859	29990	261.63
32875	30003	261.63
32892	30014	261.63
32893	30026	261.63
32908	30038	261.63
32925	30050	261.63
32926	30061	261.63
32941	30073	261.63
32958	30085	261.63
32975	30097	261.63
32976	30108	261.63
32991	30120	261.63
33011	30132	261.63
33012	30144	261.63
33027	30155	261.63
33043	30168	261.63
33044	30179	261.63
33060	30191	261.63
33076	30202	261.63
33093	30215	261.63
33095	30226	261.63
33110	30238	261.63
33126	30249	261.63
33128	30262	261.63
33143	30273	261.63
33159	30285	293.66
33176	30297	293.66
33178	30309	293.66
33192	30320	293.66
33209	30332	293.66
33211	30344	293.66
33226	30356	293.66
33243	30367	293.66
33245	30380	293.66
33259	30391	293.66
33276	30403	293.66
33292	30414	293.66
33294	30427	293.66
33310	30438	293.66
33326	30450	293.66
33327	30461	293.66
33342	30474	293.66
33360	30485	329.63
33375	30497	329.63
33377	30509	329.63
33392	30521	329.63
33410	30532	329.63
33411	30544	329.63
33427	30556	329.63
33443	30568	329.63
33445	30579	329.63
33460	30592	329.63
33476	30603	329.63
33478	30615	329.63
33493	30626	329.63
33510	30639	329.63
33526	30650	329.63
33528	30662	329.63
33542	30674	329.63
33560	30686	329.63
33576	30698	329.63
33577	30709	329.63
33593	30722	329.63
33609	30733	329.63
33611	30745	349.23
33625	30756	349.23
33642	30769	349.23
33659	30780	349.23
33661	30792	349.23
33675	30803	349.23
33691	30816	349.23
33692	30827	349.23
33708	30839	349.23
33725	30851	349.23
33750	30863	349.23
33751	30874	349.23
33752	30886	349.23
33778	30898	349.23
33779	30910	349.23
33794	30921	349.23
33811	30934	349.23
33812	30945	349.23
33828	30957	349.23
33844	30968	349.23
33846	30981	349.23
33861	30992	349.23
33877	31004	349.23
33879	31015	349.23
33894	31028	349.23
33910	31039	349.23
33927	31051	349.23
33929	31063	349.23
33944	31075	349.23
33960	31086	349.23
33961	31098	349.23
33977	31110	349.23
33993	31122	349.23
34010	31133	349.23
34011	31145	349.23
34026	31157	349.23
34043	31169	349.23
34060	31180	349.23
34062	31193	349.23
34076	31204	349.23
34093	31216	349.23
34094	31227	349.23
34109	31240	349.23
34126	31251	349.23
34142	31263	349.23
34143	31276	349.23
34159	31287	349.23
34175	31299	349.23
34177	31310	349.23
34192	31323	349.23
34209	31334	349.23
34225	31346	329.63
34227	31357	329.63
34241	31370	329.63
34258	31381	329.63
34260	31393	329.63
34275	31405	329.63
34291	31417	329.63
34292	31428	329.63
34308	31440	329.63
34325	31452	329.63
34341	31464	329.63
34342	31475	329.63
34358	31488	329.63
34376	31499	329.63
34378	31511	329.63
34393	31522	329.63
34409	31535	329.63
34411	31546	329.63
34425	31558	329.63
34442	31569	329.63
34444	31582	329.63
34459	31593	329.63
34484	31605	329.63
34485	31617	329.63
34494	31629	329.63
34511	31640	329.63
34528	31652	329.63
34544	31664	329.63
34546	31676	329.63
34560	31687	329.63
34577	31699	329.63
34579	31711	329.63
34595	31723	329.63
34610	31734	329.63
34611	31747	329.63
34627	31758	329.63
34644	31770	329.63
34645	31781	329.63
34660	31794	329.63
34676	31805	329.63
34693	31817	329.63
34695	31828	329.63
34709	31841	329.63
34727	31852	329.63
34743	31864	329.63
34744	31876	329.63
34759	31888	329.63
34776	31899	329.63
34778	31911	329.63
34793	31924	329.63
34809	31935	329.63
34825	31947	329.63
34826	31959	329.63
34842	31971	329.63
34859	31982	329.63
34860	31994	329.63
34875	32006	329.63
34892	32018	329.63
34908	32029	329.63
34910	32041	329.63
34925	32053	329.63
34942	32065	329.63
34944	32076	329.63
34959	32089	329.63
34975	32100	329.63
34976	32112	329.63
34991	32123	329.63
35008	32136	329.63
35024	32147	329.63
35026	32159	329.63
35041	32171	329.63
35057	32183	329.63
35059	32194	329.63
35074	32206	329.63
35091	32218	329.63
35107	32230	329.63
35109	32241	329.63
35124	32253	329.63
35140	32265	329.63
35141	32277	329.63
35158	32288	329.63
35174	32301	329.63
35200	32312	329.63
35201	32324	329.63
35202	32335	329.63
35212	32348	329.63
35230	32359	329.63
35246	32371	329.63
35247	32382	329.63
35262	32395	329.63
35279	32406	329.63
35295	32418	329.63
35296	32430	329.63
35312	32442	329.63
35329	32453	329.63
35331	32465	329.63
35345	32477	329.63
35362	32489	329.63
35378	32500	329.63
35380	32513	329.63
35395	32524	329.63
35411	32536	329.63
35413	32547	329.63
35428	32560	329.63
35445	32571	329.63
35461	32583	329.63
35462	32594	329.63
35478	32607	329.63
35495	32618	329.63
35496	32630	329.63
35511	32642	329.63
35528	32654	293.66
35530	32665	329.63
35544	32677	293.66
35561	32690	293.66
35577	32701	293.66
35579	32713	293.66
35594	32724	293.66
35610	32737	293.66
35611	32748	293.66
35627	32760	293.66
35643	32772	293.66
35660	32784	293.66
35661	32795	293.66
35677	32807	293.66
35693	32819	293.66
35710	32831	293.66
35711	32842	293.66
35726	32855	293.66
35743	32866	293.66
35744	32878	293.66
35760	32889	293.66
35776	32902	293.66
35793	32913	293.66
35794	32925	293.66
