UnityMillis	ArduinoMillis	EDA	IBI	Distance
22986	105466	261.63
23002	105478	261.63
23018	105490	261.63
23019	105502	261.63
23036	105513	261.63
23084	105526	261.63
23086	105537	261.63
23087	105549	261.63
23087	105561	261.63
23101	105573	261.63
23120	105584	261.63
23122	105596	261.63
23123	105609	261.63
23151	105620	261.63
23167	105632	261.63
23169	105644	261.63
23184	105656	261.63
23202	105667	261.63
23203	105679	261.63
23220	105691	261.63
23222	105703	261.63
23237	105715	261.63
23253	105726	261.63
23254	105739	261.63
23270	105750	261.63
23285	105762	261.63
23303	105774	261.63
23304	105786	261.63
23320	105797	261.63
23335	105809	261.63
23336	105822	261.63
23352	105833	261.63
23368	105845	261.63
23385	105857	261.63
23386	105869	261.63
23401	105880	261.63
23419	105892	261.63
23443	105905	261.63
23444	105916	261.63
23451	105928	261.63
23467	105939	261.63
23484	105952	261.63
23500	105963	261.63
23518	105975	261.63
23519	105987	261.63
23533	105999	261.63
23550	106011	261.63
23551	106022	261.63
23566	106035	261.63
23583	106046	261.63
23584	106058	261.63
23600	106070	261.63
23601	106082	261.63
23616	106094	261.63
23633	106105	523.25
23633	106118	261.63
23650	106129	261.63
23666	106141	261.63
23668	106152	261.63
23700	106165	261.63
23716	106176	261.63
23717	106188	261.63
23718	106201	523.25
23732	106212	261.63
23749	106224	261.63
23766	106235	261.63
23782	106248	261.63
23799	106259	261.63
23801	106271	261.63
23815	106283	261.63
23816	106295	261.63
23831	106307	261.63
23848	106318	261.63
23870	106331	261.63
23871	106342	261.63
23884	106354	261.63
23886	106365	261.63
23900	106378	261.63
23902	106389	261.63
23918	106401	261.63
23934	106414	261.63
23964	106425	261.63
23965	106436	261.63
23966	106448	261.63
23976	106460	261.63
23992	106472	261.63
24010	106483	261.63
24011	106496	261.63
24032	106507	261.63
24049	106519	261.63
24051	106530	261.63
24066	106543	261.63
24067	106554	261.63
24083	106565	261.63
24099	106577	261.63
24115	106589	261.63
24132	106601	261.63
24148	106613	261.63
24149	106625	523.25
24165	106637	523.25
24187	106648	523.25
24188	106660	523.25
24204	106672	261.63
24206	106684	523.25
24221	106695	261.63
24253	106707	523.25
24254	106720	261.63
24270	106731	261.63
24287	106743	523.25
24289	106755	261.63
24304	106767	523.25
24305	106778	523.25
24321	106790	523.25
24338	106803	523.25
24356	106814	523.25
24371	106826	523.25
24372	106838	261.63
24373	106850	261.63
24373	106861	261.63
24374	106873	261.63
24375	106885	261.63
24387	106897	261.63
24404	106908	261.63
24421	106920	261.63
24437	106932	261.63
24453	106943	261.63
24480	106955	261.63
24481	106967	261.63
24490	106979	261.63
24529	106990	261.63
24545	107002	261.63
24546	107014	261.63
24562	107026	261.63
24579	107037	261.63
24580	107049	261.63
24595	107061	261.63
24611	107073	261.63
24628	107084	261.63
24629	107097	261.63
24645	107108	261.63
24646	107120	261.63
24661	107131	261.63
24677	107144	261.63
24694	107155	261.63
24695	107166	261.63
24711	107179	261.63
24727	107190	261.63
24744	107202	261.63
24745	107213	261.63
24761	107226	261.63
24761	107237	261.63
24777	107249	261.63
24794	107260	261.63
24810	107273	261.63
24811	107284	523.25
24827	107296	261.63
24828	107308	261.63
24847	107320	261.63
24864	107331	261.63
24880	107343	261.63
24881	107355	261.63
24896	107367	261.63
24913	107378	261.63
24914	107390	261.63
24930	107402	261.63
24946	107413	261.63
24947	107425	261.63
24988	107437	261.63
25006	107449	261.63
25007	107460	261.63
25008	107472	261.63
25009	107484	261.63
25010	107496	261.63
25011	107507	523.25
25023	107520	523.25
25024	107532	261.63
25073	107543	261.63
25074	107555	261.63
25090	107567	261.63
25106	107579	523.25
25122	107590	261.63
25123	107602	261.63
25140	107614	261.63
25156	107626	523.25
25173	107638	261.63
25174	107650	523.25
25190	107662	261.63
25206	107673	261.63
25207	107685	261.63
25222	107697	261.63
25239	107709	261.63
25240	107720	261.63
25256	107732	261.63
25272	107745	523.25
25289	107756	523.25
25290	107768	261.63
25305	107780	261.63
25322	107792	261.63
25323	107803	261.63
25339	107815	261.63
25355	107828	261.63
25371	107839	261.63
25388	107851	261.63
25405	107863	261.63
25438	107875	261.63
25439	107886	261.63
25440	107898	261.63
25441	107910	261.63
25442	107922	261.63
25455	107934	261.63
25456	107945	261.63
25480	107958	261.63
25497	107969	261.63
25514	107981	261.63
25515	107993	261.63
25531	108005	261.63
25547	108016	261.63
25563	108028	261.63
25580	108041	261.63
25581	108052	523.25
25582	108064	261.63
25646	108076	261.63
25647	108088	523.25
25648	108099	523.25
25648	108111	523.25
25649	108123	523.25
25663	108135	523.25
25679	108147	523.25
25680	108158	523.25
25696	108171	523.25
25697	108182	523.25
25712	108194	523.25
25730	108206	523.25
25746	108218	523.25
25746	108229	523.25
25762	108241	523.25
25779	108254	523.25
25795	108265	523.25
25796	108277	523.25
25812	108289	523.25
25813	108301	523.25
25829	108312	523.25
25846	108324	523.25
25847	108337	523.25
25879	108348	523.25
25880	108360	523.25
25895	108371	523.25
25896	108384	523.25
25911	108395	523.25
25928	108407	261.63
25953	108419	261.63
25954	108431	261.63
25971	108443	523.25
25987	108454	261.63
25988	108467	261.63
26004	108478	261.63
26020	108490	261.63
26037	108502	261.63
26053	108514	261.63
26054	108526	261.63
26070	108537	261.63
26071	108550	261.63
26086	108561	261.63
26103	108573	261.63
26104	108584	261.63
26120	108597	261.63
26136	108608	261.63
26137	108620	261.63
26153	108633	261.63
26170	108644	261.63
26186	108656	261.63
26187	108667	261.63
26203	108680	523.25
26219	108691	523.25
26236	108703	261.63
26252	108716	261.63
26286	108727	261.63
26287	108739	261.63
26288	108750	261.63
26289	108763	261.63
26303	108774	261.63
26319	108786	261.63
26320	108797	261.63
26336	108810	261.63
26352	108822	261.63
26369	108833	523.25
26370	108846	523.25
26385	108857	523.25
26402	108869	523.25
26419	108880	523.25
26443	108893	523.25
26444	108904	523.25
26445	108916	523.25
26463	108929	523.25
26464	108940	261.63
26465	108952	523.25
26480	108963	523.25
26496	108976	523.25
26512	108987	523.25
26513	108999	523.25
26530	109011	523.25
26546	109023	523.25
26547	109035	523.25
26562	109046	523.25
26579	109059	523.25
26595	109070	523.25
26596	109082	523.25
26613	109094	523.25
26629	109106	523.25
26646	109118	523.25
26647	109129	523.25
26662	109142	523.25
26679	109153	523.25
26696	109165	523.25
26697	109176	523.25
26713	109189	523.25
26713	109201	523.25
26746	109212	261.63
26747	109224	261.63
26762	109236	261.63
26780	109248	261.63
26796	109259	261.63
26797	109272	261.63
26812	109283	261.63
26829	109295	523.25
26830	109307	523.25
26846	109319	523.25
26846	109331	523.25
26879	109342	523.25
26904	109355	523.25
26930	109366	523.25
26931	109378	523.25
26932	109390	523.25
26934	109402	523.25
26935	109414	261.63
26946	109425	261.63
26963	109437	261.63
26980	109449	261.63
26981	109461	261.63
26997	109472	523.25
27013	109485	261.63
27029	109496	261.63
27030	109508	261.63
27046	109519	261.63
27062	109532	261.63
27079	109543	261.63
27103	109555	261.63
27104	109566	261.63
27105	109579	261.63
27120	109590	261.63
27121	109602	261.63
27137	109614	261.63
27137	109626	261.63
27170	109637	261.63
27186	109648	261.63
27187	109661	261.63
27202	109672	261.63
27219	109684	261.63
27220	109697	523.25
27236	109708	523.25
27237	109720	261.63
27270	109731	261.63
27271	109744	261.63
27286	109755	261.63
27303	109766	261.63
27320	109778	261.63
27320	109790	261.63
27336	109802	261.63
27337	109813	261.63
27360	109826	261.63
27361	109837	261.63
27362	109849	261.63
27370	109860	261.63
27386	109873	261.63
27403	109884	261.63
27419	109896	261.63
27436	109907	329.63
27453	109920	261.63
27469	109931	523.25
27485	109943	523.25
27486	109955	261.63
27502	109967	261.63
27503	109978	261.63
27518	109990	261.63
27535	110002	261.63
27552	110014	261.63
27553	110025	261.63
27553	110036	261.63
27568	110049	261.63
27585	110060	261.63
27602	110072	261.63
27618	110084	261.63
27619	110096	261.63
27635	110107	261.63
27651	110119	261.63
27652	110131	261.63
27668	110143	261.63
27684	110154	261.63
27701	110167	261.63
27702	110178	261.63
27734	110190	261.63
27751	110201	261.63
27752	110214	261.63
27768	110226	261.63
27770	110237	261.63
27784	110249	261.63
27809	110261	261.63
27810	110273	261.63
27811	110284	261.63
27820	110297	261.63
27836	110309	261.63
27853	110320	261.63
27853	110332	261.63
27869	110344	261.63
27886	110356	261.63
27887	110367	261.63
27904	110380	261.63
27920	110391	261.63
27921	110403	261.63
27937	110415	261.63
27937	110427	261.63
27953	110439	261.63
27970	110450	261.63
27987	110462	261.63
27988	110474	261.63
28003	110486	261.63
28020	110497	261.63
28036	110510	261.63
28037	110522	261.63
28069	110533	261.63
28070	110545	261.63
28086	110557	261.63
28102	110569	261.63
28103	110580	261.63
28119	110593	261.63
28120	110605	261.63
28152	110616	261.63
28185	110628	261.63
28220	110640	261.63
28221	110652	261.63
28223	110663	523.25
28224	110675	261.63
28226	110687	261.63
28253	110699	261.63
28254	110711	261.63
28262	110723	261.63
28263	110735	523.25
28263	110746	523.25
28279	110758	523.25
28295	110770	261.63
28296	110782	523.25
28312	110793	261.63
28328	110806	261.63
28344	110818	261.63
28361	110829	261.63
28362	110841	261.63
28363	110853	261.63
28395	110865	261.63
28396	110876	261.63
28411	110888	261.63
28412	110901	261.63
28427	110912	261.63
28444	110924	261.63
28460	110936	261.63
28461	110948	261.63
28478	110959	261.63
28494	110971	261.63
28510	110983	261.63
28527	110995	261.63
28528	111007	261.63
28543	111019	261.63
28544	111031	261.63
28563	111042	261.63
28579	111054	261.63
28580	111066	261.63
28596	111078	261.63
28612	111089	261.63
28629	111101	261.63
28645	111114	261.63
28662	111125	261.63
28662	111137	261.63
28687	111149	261.63
28688	111161	261.63
28696	111172	261.63
28712	111184	261.63
28713	111197	261.63
28729	111208	261.63
28746	111220	261.63
28762	111232	261.63
28779	111244	261.63
28795	111255	261.63
28796	111267	261.63
28812	111279	261.63
28845	111291	261.63
28846	111303	261.63
28847	111314	261.63
28848	111327	261.63
28861	111338	261.63
28882	111350	261.63
28884	111362	261.63
28900	111374	261.63
28916	111386	261.63
28932	111397	261.63
28933	111410	261.63
28948	111421	261.63
28965	111433	261.63
28981	111444	261.63
28983	111457	261.63
28997	111468	261.63
29014	111480	523.25
29016	111493	523.25
29032	111504	523.25
29049	111516	523.25
29065	111527	523.25
29066	111540	523.25
29082	111551	523.25
29098	111563	523.25
29100	111575	523.25
29123	111587	523.25
29124	111599	523.25
29132	111610	523.25
29152	111623	523.25
29155	111634	523.25
29167	111646	523.25
29189	111657	523.25
29190	111670	523.25
29205	111682	523.25
29222	111693	523.25
29223	111706	523.25
29239	111717	523.25
29255	111729	523.25
29272	111740	523.25
29273	111753	523.25
29289	111765	523.25
29305	111776	523.25
29306	111789	523.25
29322	111800	523.25
29339	111812	523.25
29355	111823	523.25
29356	111836	523.25
29388	111847	523.25
29389	111859	523.25
29404	111872	523.25
29421	111883	523.25
29422	111895	523.25
29438	111906	523.25
29454	111919	523.25
29471	111930	261.63
29472	111942	261.63
29487	111954	261.63
29489	111966	261.63
29505	111978	261.63
29506	111989	261.63
29522	112002	261.63
29546	112013	261.63
29547	112025	261.63
29555	112036	261.63
29588	112049	261.63
29589	112061	261.63
29604	112072	261.63
29622	112084	261.63
29623	112096	261.63
29638	112108	261.63
29639	112119	261.63
29656	112132	261.63
29673	112144	261.63
29675	112155	261.63
29689	112167	261.63
29706	112179	261.63
29722	112191	261.63
29740	112202	261.63
29741	112215	261.63
29755	112226	261.63
29772	112238	261.63
29789	112250	261.63
29790	112262	261.63
29791	112274	261.63
29806	112285	261.63
29823	112297	261.63
29824	112309	261.63
29840	112321	261.63
29856	112333	261.63
29857	112345	261.63
29872	112357	261.63
29906	112368	261.63
29907	112380	261.63
29922	112392	261.63
29939	112404	261.63
29965	112415	261.63
29967	112428	261.63
29968	112440	261.63
29977	112451	261.63
29997	112463	261.63
29999	112475	261.63
30014	112487	261.63
30016	112498	261.63
30030	112510	261.63
30048	112522	261.63
30050	112534	261.63
30063	112546	261.63
30097	112558	261.63
30130	112570	261.63
30132	112581	261.63
30134	112593	261.63
30136	112605	261.63
30146	112617	261.63
30167	112628	261.63
30169	112641	261.63
30170	112653	261.63
30184	112664	261.63
30201	112676	523.25
30217	112688	523.25
30233	112700	523.25
30250	112711	523.25
30251	112723	523.25
30266	112735	523.25
30283	112747	523.25
30284	112759	523.25
30300	112771	523.25
30301	112783	523.25
30316	112794	523.25
30333	112806	523.25
30334	112818	523.25
30350	112830	523.25
30366	112842	523.25
30391	112854	523.25
30416	112866	523.25
30433	112877	523.25
30433	112889	523.25
30434	112901	523.25
30450	112913	523.25
30451	112925	523.25
30466	112936	523.25
30483	112949	523.25
30484	112960	523.25
30500	112972	523.25
30516	112984	523.25
30532	112996	523.25
30548	113007	523.25
30549	113019	523.25
30565	113032	523.25
30581	113043	523.25
30583	113055	523.25
30598	113067	523.25
30599	113079	523.25
30614	113090	523.25
30630	113102	523.25
30650	113115	523.25
30651	113126	523.25
30666	113138	523.25
30683	113149	523.25
30683	113162	523.25
30700	113173	523.25
30701	113185	523.25
30733	113198	523.25
30766	113209	523.25
30767	113221	523.25
30768	113232	523.25
30790	113245	261.63
30791	113256	261.63
30806	113268	261.63
30807	113280	261.63
30822	113292	261.63
30839	113304	261.63
30840	113315	261.63
30856	113328	261.63
30872	113339	261.63
30873	113351	261.63
30890	113362	261.63
30905	113375	261.63
30922	113386	261.63
30923	113398	523.25
30939	113411	261.63
30940	113422	261.63
30956	113434	261.63
30974	113445	261.63
30975	113458	261.63
30990	113469	261.63
31006	113481	261.63
31007	113492	261.63
31022	113505	261.63
31039	113517	261.63
31055	113528	261.63
31072	113541	261.63
31073	113552	261.63
31089	113564	261.63
31105	113575	261.63
31106	113588	261.63
31125	113599	261.63
31141	113611	261.63
31142	113624	261.63
31158	113635	261.63
31175	113647	261.63
31176	113658	261.63
31201	113671	261.63
31202	113682	261.63
31209	113694	261.63
31226	113707	261.63
31243	113718	261.63
31259	113730	261.63
31279	113741	261.63
31280	113754	261.63
31296	113765	261.63
31312	113777	261.63
31313	113788	261.63
31328	113801	261.63
31345	113813	261.63
31346	113824	261.63
31378	113837	261.63
31395	113848	261.63
31411	113860	261.63
31412	113871	261.63
31413	113884	261.63
31415	113895	261.63
31416	113907	261.63
31417	113920	261.63
31417	113931	261.63
31428	113943	261.63
31461	113954	261.63
31477	113967	261.63
31479	113978	261.63
31510	113990	261.63
31527	114001	261.63
31544	114014	261.63
31560	114026	261.63
31577	114037	261.63
31578	114050	261.63
31603	114061	261.63
31604	114073	523.25
31605	114084	261.63
31621	114097	261.63
31622	114109	261.63
31654	114120	261.63
31671	114132	261.63
31671	114144	261.63
31687	114156	261.63
31704	114167	261.63
31720	114180	261.63
31721	114191	523.25
31737	114203	523.25
31738	114215	523.25
31754	114227	523.25
31770	114239	523.25
31771	114250	523.25
31787	114263	523.25
31803	114274	523.25
31820	114286	523.25
31821	114298	523.25
31836	114310	523.25
31853	114322	523.25
31854	114333	523.25
31870	114345	523.25
31871	114357	523.25
31902	114369	523.25
31903	114380	523.25
31920	114393	523.25
31922	114405	523.25
31939	114416	523.25
31956	114428	523.25
31957	114440	523.25
31973	114452	523.25
31998	114463	523.25
32022	114476	523.25
32039	114488	523.25
32040	114499	523.25
32041	114511	261.63
32055	114523	261.63
32056	114535	261.63
32072	114546	261.63
32090	114557	261.63
32091	114570	261.63
32106	114581	261.63
32123	114593	261.63
32139	114605	261.63
32156	114617	261.63
32157	114628	261.63
32173	114640	261.63
32189	114652	261.63
32205	114664	261.63
32206	114675	261.63
32222	114688	261.63
32223	114699	261.63
32240	114711	261.63
32241	114722	523.25
32256	114735	523.25
32272	114746	523.25
32289	114758	523.25
32290	114769	523.25
32306	114782	523.25
32322	114794	523.25
32339	114805	523.25
32340	114818	523.25
32355	114829	523.25
32372	114841	523.25
32373	114852	523.25
32397	114865	523.25
32398	114877	523.25
32414	114888	261.63
32431	114900	523.25
32446	114912	261.63
32449	114924	523.25
32463	114935	261.63
32481	114948	523.25
32498	114959	261.63
32499	114971	523.25
32513	114982	261.63
32530	114995	523.25
32545	115006	261.63
32547	115018	523.25
32562	115030	261.63
32564	115042	261.63
32580	115053	261.63
32596	115065	261.63
32612	115077	261.63
32629	115089	261.63
32631	115100	261.63
32632	115112	261.63
32678	115124	261.63
32680	115136	261.63
32681	115147	261.63
32682	115160	261.63
32695	115171	523.25
32696	115183	523.25
32715	115194	523.25
32733	115207	261.63
32749	115219	261.63
32750	115230	261.63
32773	115243	261.63
32781	115254	261.63
32784	115265	523.25
32799	115277	261.63
32815	115290	523.25
32816	115301	261.63
32847	115313	523.25
32848	115324	261.63
32864	115337	261.63
32865	115348	261.63
32883	115360	261.63
32900	115372	261.63
32901	115384	261.63
32933	115395	261.63
32934	115407	261.63
32966	115419	261.63
32968	115431	261.63
32982	115442	261.63
32984	115454	261.63
32999	115466	261.63
33001	115478	261.63
33016	115489	261.63
33035	115502	261.63
33037	115513	261.63
33039	115525	261.63
33052	115536	261.63
33085	115549	261.63
33102	115560	261.63
33103	115572	261.63
33118	115584	261.63
33135	115596	261.63
33136	115607	261.63
33161	115619	261.63
33162	115631	261.63
33163	115643	261.63
33172	115654	261.63
33188	115666	329.63
33190	115678	261.63
33222	115690	523.25
33223	115701	261.63
33238	115714	261.63
33254	115725	261.63
33255	115737	261.63
33271	115748	261.63
33304	115761	261.63
33321	115772	261.63
33322	115784	261.63
33322	115795	261.63
33338	115808	261.63
33339	115820	261.63
33355	115831	261.63
33371	115843	261.63
33372	115855	261.63
33388	115867	261.63
33404	115878	261.63
33421	115891	261.63
33422	115902	261.63
33454	115914	261.63
33470	115926	261.63
33487	115938	261.63
33488	115949	261.63
33489	115961	261.63
33504	115973	261.63
33505	115985	261.63
33522	115996	261.63
33523	116008	261.63
33547	116020	261.63
33555	116032	261.63
33572	116043	261.63
33573	116056	261.63
33605	116067	261.63
33621	116079	261.63
33622	116090	261.63
33638	116103	261.63
33655	116114	261.63
33656	116126	261.63
33671	116137	261.63
33672	116150	261.63
33688	116161	261.63
33689	116173	261.63
33704	116185	261.63
33721	116197	261.63
33738	116208	261.63
33739	116220	261.63
33754	116232	261.63
33771	116244	261.63
33772	116255	261.63
33787	116268	261.63
33804	116279	261.63
33820	116291	261.63
33840	116302	261.63
33856	116315	261.63
33857	116326	261.63
33858	116338	261.63
33890	116349	261.63
33891	116362	261.63
33917	116374	261.63
33918	116385	261.63
33960	116398	261.63
33961	116409	261.63
33962	116421	261.63
33993	116432	261.63
33994	116445	261.63
33997	116456	261.63
34010	116468	261.63
34011	116480	261.63
34027	116492	261.63
34043	116503	261.63
34045	116515	261.63
34046	116527	261.63
