UnityMillis	ArduinoMillis	EDA	IBI	Distance
202554	200006	97	1	-7
202554	200022	97	1	-7
202572	200036	97	1	-7
202588	200051	97	1	-7
202605	200067	97	1	-7
202622	200081	97	1	-7
202638	200096	97	1	-7
202655	200111	97	1	-7
202655	200126	97	1	-7
202672	200141	97	1	-7
202688	200156	97	1	-7
202710	200171	97	1	-7
202727	200186	97	1	-7
202744	200201	97	1	-7
202761	200216	97	1	-7
202761	200230	97	1	-7
202777	200246	97	1	-7
202794	200261	97	1	-7
202811	200275	97	1	-7
202828	200291	97	1	-7
202844	200306	97	1	-7
202866	200321	97	1	-7
202866	200336	97	1	-7
202883	200351	97	1	-7
202901	200366	97	1	-7
202917	200381	97	1	-7
202934	200395	97	1	-7
202950	200411	97	1	-7
202966	200426	97	1	-7
202966	200440	97	1	-7
202983	200456	97	1	-7
202999	200471	97	1	-7
203023	200485	97	1	-7
203040	200501	97	1	-7
203057	200516	97	1	-7
203057	200530	97	1	-7
203073	200546	97	1	-7
203089	200560	97	1	-7
203106	200576	97	1	-7
203123	200591	97	1	-7
203140	200605	97	1	-7
203156	200621	97	1	-7
203178	200636	97	1	-7
203196	200650	97	1	-7
203196	200666	97	1	-7
203212	200681	97	1	-7
203229	200695	97	1	-7
203245	200711	97	1	-7
203262	200725	97	1	-7
203278	200740	97	1	-7
203295	200756	97	1	-7
203311	200770	97	1	-7
203335	200785	97	1	-7
203335	200801	97	1	-7
203352	200815	97	1	-7
203368	200830	97	1	-7
203385	200846	97	1	-7
203402	200860	97	1	-7
203418	200876	97	1	-7
203418	200890	97	1	-7
203435	200905	97	1	-7
203451	200921	97	1	-7
203467	200935	97	1	-7
203490	200950	97	1	-7
203507	200966	97	1	-7
203507	200980	97	1	-7
203524	200995	97	1	-7
203541	201011	97	1	-7
203558	201025	97	1	-7
203574	201040	97	1	-7
203591	201055	97	1	-7
203607	201070	97	1	-7
203624	201085	97	1	-7
203646	201100	97	1	-7
203646	201115	97	1	-7
203664	201131	97	1	-7
203680	201145	97	1	-7
203697	201160	97	1	-7
203714	201176	97	1	-7
203730	201190	97	1	-7
203747	201205	97	1	-7
203762	201220	97	1	-7
203780	201235	97	1	-7
203780	201250	97	1	-7
203802	201265	97	1	-7
203820	201280	97	1	-7
203836	201295	97	1	-7
203853	201310	97	1	-7
203870	201325	97	1	-7
203870	201340	97	1	-7
203886	201355	97	1	-7
203903	201370	97	1	-7
203919	201384	97	1	-7
203935	201400	97	1	-7
203958	201415	97	1	-7
203959	201430	97	1	-7
203976	201445	97	1	-7
203992	201460	97	1	-7
204009	201475	97	1	-7
204026	201490	97	1	-7
204042	201505	97	1	-7
204059	201520	97	1	-7
204076	201535	97	1	-7
204092	201549	97	1	-7
204114	201565	97	1	-7
204114	201580	97	1	-7
204132	201594	97	1	-7
204148	201610	97	1	-7
204165	201625	97	1	-7
204181	201639	97	1	-7
204198	201655	97	1	-7
204215	201670	97	1	-7
204215	201684	97	1	-7
204231	201700	97	1	-7
204247	201714	97	1	-7
204271	201730	97	1	-7
204288	201745	97	1	-7
204305	201759	97	1	-7
204305	201775	97	1	-7
204321	201790	97	1	-7
204338	201804	97	1	-7
204355	201820	97	1	-7
204371	201834	97	1	-7
204387	201849	97	1	-7
204404	201865	97	1	-7
204426	201879	97	1	-7
204426	201894	97	1	-7
204444	201910	97	1	-7
204460	201924	97	1	-7
204477	201939	97	1	-7
204493	201955	97	1	-7
204510	201969	97	1	-7
204527	201985	97	1	-7
204527	202000	97	1	-7
204544	202014	97	1	-7
204560	202030	97	1	-7
204582	202044	97	1	-7
204600	202059	97	1	-7
204616	202075	97	1	-7
204633	202089	97	1	-7
204649	202104	97	1	-7
204666	202120	97	1	-7
204666	202134	97	1	-7
204683	202149	97	1	-7
204699	202164	97	1	-7
204716	202179	97	1	-7
204738	202194	97	1	-7
204756	202209	97	1	-7
204756	202224	97	1	-7
204772	202240	97	1	-7
204788	202254	97	1	-7
204805	202269	97	1	-7
204821	202285	97	1	-7
204838	202299	97	1	-7
204855	202314	97	1	-7
204871	202329	97	1	-7
204895	202344	97	1	-7
204895	202359	97	1	-7
204912	202374	97	1	-7
204928	202389	97	1	-7
204945	202404	97	1	-7
204961	202419	97	1	-7
204978	202434	97	1	-7
204978	202449	97	1	-7
204994	202464	97	1	-7
205011	202479	97	1	-7
205028	202493	97	1	-7
205054	202509	97	1	-7
205072	202524	97	1	-7
205072	202539	97	1	-7
205088	202554	97	1	-7
205105	202569	97	1	-7
205122	202584	97	1	-7
205138	202599	97	1	-7
205155	202614	97	1	-7
205172	202629	97	1	-7
205188	202644	97	1	-7
205210	202658	97	1	-7
205210	202674	97	1	-7
205228	202689	97	1	-7
205244	202703	97	1	-7
205261	202719	97	1	-7
205277	202734	97	1	-7
205294	202748	97	1	-7
205294	202764	97	1	-7
205311	202779	97	1	-7
205327	202793	97	1	-7
205344	202809	97	1	-7
205366	202823	97	1	-7
205383	202839	97	1	-7
205383	202854	97	1	-7
205400	202868	97	1	-7
205417	202884	97	1	-7
205433	202899	97	1	-7
205450	202913	97	1	-7
205467	202929	97	1	-7
205483	202944	97	1	-7
205499	202958	97	1	-7
205522	202974	97	1	-7
205522	202988	97	1	-7
205540	203003	97	1	-7
205556	203019	97	1	-7
205573	203033	97	1	-7
205590	203048	97	1	-7
205606	203064	97	1	-7
205623	203078	97	1	-7
205640	203094	97	1	-7
205640	203109	97	1	-7
205656	203123	97	1	-7
205678	203139	97	1	-7
205696	203153	97	1	-7
205712	203168	97	1	-7
205729	203184	97	1	-7
205729	203198	97	1	-7
205745	203213	97	1	-7
205762	203229	97	1	-7
205779	203243	97	1	-7
205795	203258	97	1	-7
205812	203274	97	1	-7
205834	203288	97	1	-7
205834	203303	97	1	-7
205851	203318	97	1	-7
205868	203333	97	1	-7
205885	203348	97	1	-7
205902	203363	97	1	-7
205918	203378	97	1	-7
205935	203394	97	1	-7
205951	203408	97	1	-7
205967	203423	97	1	-7
205990	203439	97	1	-7
205990	203453	97	1	-7
206008	203468	97	1	-7
206024	203483	97	1	-7
206041	203498	97	1	-7
206057	203513	97	1	-7
206074	203528	97	1	-7
206091	203543	97	1	-7
206091	203558	97	1	-7
206107	203573	97	1	-7
206124	203588	97	1	-7
206146	203603	97	1	-7
206163	203618	97	1	-7
206180	203633	97	1	-7
206180	203648	97	1	-7
206197	203663	97	1	-7
206213	203678	97	1	-7
206230	203693	97	1	-7
206247	203708	97	1	-7
206263	203723	97	1	-7
206279	203738	97	1	-7
206302	203753	97	1	-7
206302	203768	97	1	-7
206320	203783	97	1	-7
206336	203798	97	1	-7
206353	203812	97	1	-7
206369	203828	97	1	-7
206386	203843	97	1	-7
206403	203857	97	1	-7
206403	203873	97	1	-7
206419	203888	97	1	-7
206436	203902	97	1	-7
206458	203918	97	1	-7
206476	203932	97	1	-7
206492	203948	97	1	-7
206509	203963	97	1	-7
206525	203977	97	1	-7
206542	203993	97	1	-7
206542	204008	97	1	-7
206559	204022	97	1	-7
206575	204038	97	1	-7
206592	204053	97	1	-7
206614	204067	97	1	-7
206631	204083	97	1	-7
206631	204097	97	1	-7
206648	204112	97	1	-7
206665	204128	97	1	-7
206681	204142	97	1	-7
206698	204157	97	1	-7
206714	204173	97	1	-7
206731	204187	97	1	-7
206747	204203	97	1	-7
206770	204218	97	1	-7
206770	204232	97	1	-7
206787	204248	97	1	-7
206804	204262	97	1	-7
206820	204277	97	1	-7
206837	204293	97	1	-7
206853	204307	97	1	-7
206853	204322	97	1	-7
206870	204338	97	1	-7
206887	204352	97	1	-7
206903	204367	97	1	-7
206930	204383	97	1	-7
206948	204397	97	1	-7
206948	204412	97	1	-7
206964	204427	97	1	-7
206981	204442	97	1	-7
206998	204457	97	1	-7
207016	204472	97	1	-7
207034	204487	97	1	-7
207034	204503	97	1	-7
207050	204517	97	1	-7
207067	204532	97	1	-7
207090	204548	97	1	-7
207108	204562	97	1	-7
207108	204577	97	1	-7
207124	204592	97	1	-7
207141	204607	97	1	-7
207158	204622	97	1	-7
207174	204637	97	1	-7
207191	204652	97	1	-7
207207	204667	97	1	-7
207224	204682	97	1	-7
207250	204697	97	1	-7
207250	204712	97	1	-7
207268	204727	97	1	-7
207284	204742	97	1	-7
207301	204756	97	1	-7
207317	204772	97	1	-7
207334	204787	97	1	-7
207334	204802	97	1	-7
207351	204817	97	1	-7
207367	204832	97	1	-7
207384	204847	97	1	-7
207406	204862	97	1	-7
207423	204877	97	1	-7
207423	204892	97	1	-7
207440	204907	97	1	-7
207457	204921	97	1	-7
207473	204937	97	1	-7
207490	204952	97	1	-7
207507	204966	97	1	-7
207524	204982	97	1	-7
207540	204997	97	1	-7
207562	205011	97	1	-7
207562	205027	97	1	-7
207580	205042	97	1	-7
207596	205057	97	1	-7
207613	205072	97	1	-7
207629	205086	97	1	-7
207645	205102	97	1	-7
207662	205117	97	1	-7
207679	205131	97	1	-7
207695	205147	97	1	-7
207695	205162	97	1	-7
207730	205176	97	1	-7
207730	205192	97	1	-7
207747	205207	97	1	-7
207766	205221	97	1	-7
207790	205237	97	1	-7
207791	205251	97	1	-7
207807	205266	97	1	-7
207824	205282	97	1	-7
207841	205296	97	1	-7
207857	205312	97	1	-7
207882	205327	97	1	-7
207882	205341	97	1	-7
207900	205357	97	1	-7
207916	205372	97	1	-7
207933	205386	97	1	-7
207950	205402	97	1	-7
207966	205416	97	1	-7
207966	205431	97	1	-7
207983	205447	97	1	-7
207999	205461	97	1	-7
208016	205476	97	1	-7
208047	205492	97	1	-7
208047	205506	97	1	-7
208064	205521	97	1	-7
208081	205537	97	1	-7
208097	205551	97	1	-7
208113	205566	97	1	-7
208131	205581	97	1	-7
208147	205596	97	1	-7
208147	205612	97	1	-7
208163	205626	97	1	-7
208179	205641	97	1	-7
208206	205657	97	1	-7
208206	205671	97	1	-7
208223	205686	97	1	-7
208240	205702	97	1	-7
208257	205716	97	1	-7
208273	205731	97	1	-7
208290	205746	97	1	-7
208306	205761	97	1	-7
208323	205776	97	1	-7
208340	205791	97	1	-7
208370	205806	97	1	-7
208370	205821	97	1	-7
208370	205836	97	1	-7
208387	205851	97	1	-7
208404	205865	97	1	-7
208421	205881	97	1	-7
208437	205896	97	1	-7
208453	205911	97	1	-7
208471	205926	97	1	-7
208487	205941	97	1	-7
208503	205956	97	1	-7
208526	205971	97	1	-7
208526	205986	97	1	-7
208544	206001	97	1	-7
208560	206016	97	1	-7
208576	206031	97	1	-7
208593	206046	97	1	-7
208609	206061	97	1	-7
208626	206075	97	1	-7
208626	206091	97	1	-7
208643	206106	97	1	-7
208660	206120	97	1	-7
208682	206136	97	1	-7
208700	206151	97	1	-7
208716	206166	97	1	-7
208716	206181	97	1	-7
208733	206195	97	1	-7
208750	206211	97	1	-7
208765	206226	97	1	-7
208783	206240	97	1	-7
208798	206256	97	1	-7
208816	206271	97	1	-7
208838	206285	97	1	-7
208838	206301	97	1	-7
208856	206316	97	1	-7
208872	206330	97	1	-7
208889	206346	97	1	-7
208906	206361	97	1	-7
208922	206375	97	1	-7
208938	206391	97	1	-7
208938	206405	97	1	-7
208955	206420	97	1	-7
208971	206436	97	1	-7
208994	206450	97	1	-7
209012	206466	97	1	-7
209028	206481	97	1	-7
209028	206495	97	1	-7
209045	206511	97	1	-7
209061	206525	97	1	-7
209077	206540	97	1	-7
209094	206556	97	1	-7
209110	206570	97	1	-7
209127	206585	97	1	-7
209150	206601	97	1	-7
209168	206615	97	1	-7
209168	206630	97	1	-7
209184	206646	97	1	-7
209201	206660	97	1	-7
209218	206675	97	1	-7
209233	206690	97	1	-7
209251	206705	97	1	-7
209267	206721	97	1	-7
209284	206735	97	1	-7
209306	206750	97	1	-7
209306	206766	97	1	-7
209324	206780	97	1	-7
209340	206795	97	1	-7
209357	206811	97	1	-7
209373	206825	97	1	-7
209390	206840	97	1	-7
209390	206856	97	1	-7
209407	206870	97	1	-7
209423	206885	97	1	-7
209439	206900	97	1	-7
209462	206915	97	1	-7
209480	206930	97	1	-7
209480	206945	97	1	-7
209496	206960	97	1	-7
209513	206976	97	1	-7
209529	206990	97	1	-7
209546	207005	97	1	-7
209562	207020	97	1	-7
209579	207035	97	1	-7
209596	207050	97	1	-7
209618	207065	97	1	-7
209618	207080	97	1	-7
209636	207095	97	1	-7
209652	207110	97	1	-7
209669	207125	97	1	-7
209685	207140	97	1	-7
209702	207155	97	1	-7
209718	207170	97	1	-7
209735	207184	97	1	-7
209735	207200	97	1	-7
209751	207215	97	1	-7
209774	207229	97	1	-7
209792	207245	97	1	-7
209808	207260	97	1	-7
209825	207275	97	1	-7
209825	207290	97	1	-7
209841	207305	97	1	-7
209858	207320	97	1	-7
209875	207335	97	1	-7
209891	207349	97	1	-7
209908	207365	97	1	-7
209930	207380	97	1	-7
209930	207394	97	1	-7
209948	207410	97	1	-7
209964	207425	97	1	-7
209981	207439	97	1	-7
209997	207455	97	1	-7
210014	207470	97	1	-7
210031	207484	97	1	-7
210046	207500	97	1	-7
210063	207514	97	1	-7
210086	207529	97	1	-7
210086	207545	97	1	-7
210104	207559	97	1	-7
210120	207575	97	1	-7
210137	207590	97	1	-7
210154	207604	97	1	-7
210170	207620	97	1	-7
210187	207635	97	1	-7
210187	207649	97	1	-7
210203	207665	97	1	-7
210220	207679	97	1	-7
210242	207694	97	1	-7
210260	207710	97	1	-7
210276	207724	97	1	-7
210276	207739	97	1	-7
210293	207755	97	1	-7
210309	207769	97	1	-7
210326	207784	97	1	-7
210343	207800	97	1	-7
210359	207814	97	1	-7
210376	207830	97	1	-7
210398	207844	97	1	-7
210398	207859	97	1	-7
210416	207875	97	1	-7
210432	207889	97	1	-7
210449	207904	97	1	-7
210465	207920	97	1	-7
210482	207934	97	1	-7
210499	207949	97	1	-7
210499	207964	97	1	-7
210515	207979	97	1	-7
210531	207994	97	1	-7
210554	208009	97	1	-7
210572	208024	97	1	-7
210588	208039	97	1	-7
210605	208054	97	1	-7
210621	208069	97	1	-7
210621	208084	97	1	-7
210638	208099	97	1	-7
210655	208114	97	1	-7
210671	208129	97	1	-7
210687	208144	97	1	-7
210710	208159	97	1	-7
210727	208174	97	1	-7
210727	208189	97	1	-7
210745	208204	97	1	-7
210760	208219	97	1	-7
210778	208234	97	1	-7
210794	208249	97	1	-7
210811	208264	97	1	-7
210827	208279	97	1	-7
210844	208293	97	1	-7
210866	208309	97	1	-7
210866	208324	97	1	-7
210884	208338	97	1	-7
210900	208354	97	1	-7
210917	208369	97	1	-7
210933	208384	97	1	-7
210949	208399	97	1	-7
210949	208414	97	1	-7
210967	208429	97	1	-7
210983	208444	97	1	-7
211000	208458	97	1	-7
211022	208474	97	1	-7
211039	208489	97	1	-7
211039	208503	97	1	-7
211056	208519	97	1	-7
211072	208534	97	1	-7
211089	208548	97	1	-7
211106	208564	97	1	-7
211123	208579	97	1	-7
211139	208593	97	1	-7
211155	208609	97	1	-7
211178	208623	97	1	-7
211178	208638	97	1	-7
211196	208654	97	1	-7
211212	208668	97	1	-7
211229	208684	97	1	-7
211246	208699	97	1	-7
211262	208713	97	1	-7
211278	208729	97	1	-7
211295	208744	97	1	-7
211295	208758	97	1	-7
211312	208774	97	1	-7
211334	208788	97	1	-7
211352	208803	97	1	-7
211368	208819	97	1	-7
211385	208833	97	1	-7
211385	208848	97	1	-7
211401	208864	97	1	-7
211418	208878	97	1	-7
211435	208893	97	1	-7
211451	208909	97	1	-7
211467	208923	97	1	-7
211490	208939	97	1	-7
211490	208953	97	1	-7
211508	208968	97	1	-7
211524	208984	97	1	-7
211541	208998	97	1	-7
211557	209013	97	1	-7
211573	209029	97	1	-7
211590	209043	97	1	-7
211608	209058	97	1	-7
211623	209074	97	1	-7
211646	209088	96	1	-7
211646	209103	96	1	-7
211664	209118	96	1	-7
211680	209133	96	1	-7
211697	209148	96	1	-7
211714	209163	96	1	-7
211730	209178	96	1	-7
211747	209193	96	1	-7
211747	209208	96	1	-7
211763	209223	96	1	-7
211780	209239	96	1	-7
211802	209253	96	1	-7
211820	209268	96	1	-7
211836	209283	96	1	-7
211836	209298	96	1	-7
211853	209313	96	1	-7
211869	209328	96	1	-7
211886	209343	96	1	-7
211903	209358	96	1	-7
211919	209373	96	1	-7
211935	209388	96	1	-7
211958	209403	96	1	-7
211958	209418	96	1	-7
211975	209433	96	1	-7
211992	209447	96	1	-7
212008	209463	96	1	-7
212025	209478	96	1	-7
212041	209492	96	1	-7
212058	209508	96	1	-7
212075	209523	96	1	-7
212091	209538	96	1	-7
212114	209553	96	1	-7
212114	209568	96	1	-7
212132	209583	96	1	-7
212147	209598	96	1	-7
212165	209612	96	1	-7
212181	209628	96	1	-7
212198	209643	96	1	-7
212198	209657	96	1	-7
212215	209673	96	1	-7
212231	209688	96	1	-7
212247	209702	96	1	-7
212270	209718	96	1	-7
212287	209732	96	1	-7
212287	209747	96	1	-7
212304	209763	96	1	-7
212321	209777	96	1	-7
212338	209793	96	1	-7
212354	209808	96	1	-7
212371	209822	96	1	-7
212387	209838	96	1	-7
212403	209853	96	1	-7
212427	209867	97	1	-7
212427	209883	97	1	-7
212444	209897	97	1	-7
212460	209912	97	1	-7
212477	209928	97	1	-7
212493	209942	97	1	-7
212510	209957	97	1	-7
212510	209973	97	1	-7
212526	209987	97	1	-7
212544	210002	97	1	-7
212560	210018	97	1	-7
212582	210032	97	1	-7
212600	210048	97	1	-7
212600	210062	97	1	-7
212633	210077	97	1	-7
212633	210093	97	1	-7
212649	210107	97	1	-7
212665	210122	97	1	-7
212682	210138	97	1	-7
212699	210152	97	1	-7
212716	210167	97	1	-7
212738	210183	97	1	-7
212738	210197	97	1	-7
212756	210212	97	1	-7
212772	210227	97	1	-7
212789	210242	97	1	-7
212805	210257	97	1	-7
212821	210272	97	1	-7
212839	210287	97	1	-7
212855	210302	97	1	-7
212855	210317	97	1	-7
212871	210332	97	1	-7
212894	210348	97	1	-7
212912	210362	97	1	-7
212928	210377	97	1	-7
212945	210392	97	1	-7
212945	210407	97	1	-7
212961	210422	97	1	-7
212978	210437	97	1	-7
212994	210452	97	1	-7
213011	210467	97	1	-7
213028	210482	97	1	-7
213050	210497	97	1	-7
213067	210512	97	1	-7
213067	210527	97	1	-7
213084	210542	97	1	-7
213101	210556	97	1	-7
213116	210572	97	1	-7
213134	210587	97	1	-7
213151	210601	97	1	-7
213167	210617	97	1	-7
213184	210632	97	1	-7
213206	210647	97	1	-7
213206	210662	97	1	-7
213223	210677	97	1	-7
213239	210692	97	1	-7
213257	210707	97	1	-7
213273	210721	97	1	-7
213290	210737	97	1	-7
213306	210752	97	1	-7
213306	210766	97	1	-7
213323	210782	97	1	-7
213339	210797	97	1	-7
213362	210811	97	1	-7
213380	210827	97	1	-7
213396	210842	97	1	-7
213396	210856	97	1	-7
213413	210872	97	1	-7
213430	210886	97	1	-7
213446	210902	97	1	-7
213463	210917	97	1	-7
213479	210931	97	1	-7
213495	210947	97	1	-7
213518	210962	97	1	-7
213518	210976	97	1	-7
213536	210992	97	1	-7
213552	211007	97	1	-7
213569	211021	97	1	-7
213585	211037	97	1	-7
213602	211051	97	1	-7
213619	211066	97	1	-7
213635	211082	97	1	-7
213651	211096	97	1	-7
213674	211111	97	1	-7
213674	211127	97	1	-7
213692	211141	97	1	-7
213708	211156	97	1	-7
213725	211172	97	1	-7
213742	211186	97	1	-7
213758	211202	97	1	-7
213758	211216	97	1	-7
213774	211231	97	1	-7
213791	211247	97	1	-7
213808	211261	97	1	-7
213830	211276	97	1	-7
213848	211292	97	1	-7
213848	211306	97	1	-7
213864	211321	97	1	-7
213880	211336	97	1	-7
213897	211351	97	1	-7
213914	211366	97	1	-7
213930	211381	97	1	-7
213946	211396	97	1	-7
213964	211411	97	1	-7
213964	211426	97	1	-7
213986	211441	97	1	-7
214003	211457	97	1	-7
214019	211471	97	1	-7
214037	211486	97	1	-7
214053	211502	96	1	-7
214070	211516	96	1	-7
214070	211531	96	1	-7
214102	211546	96	1	-7
214102	211561	96	1	-7
214119	211576	96	1	-7
214142	211591	96	1	-7
214159	211606	96	1	-7
214176	211621	96	1	-7
214193	211636	96	1	-7
214193	211651	96	1	-7
214210	211666	96	1	-7
214226	211681	96	1	-7
214243	211696	96	1	-7
214259	211710	96	1	-7
214275	211726	96	1	-7
214298	211741	96	1	-7
214298	211756	96	1	-7
214315	211771	96	1	-7
214332	211786	96	1	-7
214348	211801	96	1	-7
214365	211816	96	1	-7
214382	211831	96	1	-7
214398	211846	96	1	-7
214414	211861	96	1	-7
214414	211875	96	1	-7
214431	211891	96	1	-7
214454	211906	96	1	-7
214471	211920	96	1	-7
214488	211936	96	1	-7
214504	211951	96	1	-7
214504	211965	96	1	-7
214521	211981	96	1	-7
214537	211995	96	1	-7
214554	212011	96	1	-7
214571	212026	96	1	-7
214588	212040	96	1	-7
214610	212056	96	1	-7
214627	212071	96	1	-7
214627	212085	96	1	-7
214644	212101	96	1	-7
214661	212116	96	1	-7
214677	212130	96	1	-7
214694	212146	96	1	-7
214710	212160	96	1	-7
214727	212175	96	1	-7
214743	212191	96	1	-7
214766	212205	96	1	-7
214766	212220	96	1	-7
214783	212236	96	1	-7
214801	212250	96	1	-7
214817	212265	96	1	-7
214834	212281	96	1	-7
214850	212295	96	1	-7
214867	212311	96	1	-7
214867	212325	96	1	-7
214883	212340	96	1	-7
214900	212356	96	1	-7
214926	212370	96	1	-7
214926	212385	96	1	-7
214944	212401	96	1	-7
214960	212415	96	1	-7
214977	212430	96	1	-7
214993	212446	96	1	-7
215010	212460	96	1	-7
215028	212475	96	1	-7
215044	212490	96	1	-7
215061	212505	96	1	-7
215082	212520	96	1	-7
215082	212535	96	1	-7
215100	212550	96	1	-7
215116	212566	96	1	-7
215132	212580	96	1	-7
215149	212595	96	1	-7
215166	212611	96	1	-7
215182	212625	96	1	-7
215182	212640	96	1	-7
215199	212655	96	1	-7
215216	212670	96	1	-7
215238	212685	96	1	-7
215255	212700	96	1	-7
215272	212715	96	1	-7
215272	212730	96	1	-7
215289	212745	96	1	-7
215305	212760	96	1	-7
215321	212775	96	1	-7
215339	212790	96	1	-7
215355	212805	96	1	-7
215371	212819	96	1	-7
215394	212835	96	1	-7
215394	212850	96	1	-7
215412	212865	96	1	-7
215428	212880	96	1	-7
215444	212895	96	1	-7
215461	212910	96	1	-7
215478	212925	96	1	-7
215494	212940	96	1	-7
215511	212955	96	1	-7
215527	212970	96	1	-7
215527	212984	96	1	-7
215550	213000	96	1	-7
215568	213015	96	1	-7
215584	213029	96	1	-7
215601	213045	96	1	-7
215617	213060	96	1	-7
215617	213074	96	1	-7
215634	213090	96	1	-7
215651	213105	96	1	-7
215667	213120	96	1	-7
215683	213135	96	1	-7
215710	213149	96	1	-7
215710	213165	96	1	-7
215727	213180	96	1	-7
215744	213194	96	1	-7
215760	213210	96	1	-7
215777	213225	96	1	-7
215793	213239	96	1	-7
215811	213255	96	1	-7
215811	213269	96	1	-7
215843	213284	96	1	-7
215843	213300	96	1	-7
215870	213314	96	1	-7
215887	213329	96	1	-7
215888	213345	96	1	-7
215904	213359	96	1	-7
215920	213374	96	1	-7
215937	213390	96	1	-7
215953	213404	96	1	-7
215969	213420	96	1	-7
215986	213435	96	1	-7
216003	213449	96	1	-7
216030	213465	96	1	-7
216030	213479	96	1	-7
216048	213494	96	1	-7
216064	213510	96	1	-7
216080	213524	96	1	-7
216097	213539	96	1	-7
216113	213555	96	1	-7
216113	213569	96	1	-7
216130	213584	96	1	-7
216147	213599	96	1	-7
216163	213614	96	1	-7
216190	213629	96	1	-7
216190	213644	96	1	-7
216207	213659	96	1	-7
216224	213675	96	1	-7
216241	213689	96	1	-7
216257	213704	96	1	-7
216274	213720	96	1	-7
216292	213734	96	1	-7
216292	213749	96	1	-7
216308	213764	96	1	-7
216325	213779	96	1	-7
216350	213794	96	1	-7
216368	213809	96	1	-7
216368	213824	96	1	-7
216384	213839	96	1	-7
216401	213854	96	1	-7
216418	213869	96	1	-7
216434	213884	96	1	-7
216451	213899	96	1	-7
216467	213914	96	1	-7
216484	213928	96	1	-7
216511	213944	96	1	-7
216511	213959	96	1	-7
216527	213974	96	1	-7
216544	213989	96	1	-7
216560	214004	96	1	-7
216560	214019	96	1	-7
216577	214034	96	1	-7
216594	214049	96	1	-7
216610	214064	96	1	-7
216627	214079	96	1	-7
216643	214093	96	1	-7
216670	214109	96	1	-7
216670	214124	96	1	-7
216687	214138	96	1	-7
216704	214154	96	1	-7
216720	214169	96	1	-7
216737	214183	96	1	-7
216753	214199	96	1	-7
216770	214214	96	1	-7
216770	214228	96	1	-7
216787	214244	96	1	-7
216803	214258	96	1	-7
216826	214274	96	1	-7
216843	214289	96	1	-7
216860	214303	96	1	-7
216860	214319	96	1	-7
216876	214334	96	1	-7
216892	214348	96	1	-7
216910	214364	96	1	-7
216926	214379	96	1	-7
216942	214393	96	1	-7
216960	214409	96	1	-7
216982	214423	96	1	-7
217000	214438	96	1	-7
217000	214454	96	1	-7
217015	214468	96	1	-7
217033	214483	96	1	-7
217049	214499	96	1	-7
217066	214513	96	1	-7
217082	214529	96	1	-7
217099	214544	96	1	-7
217115	214558	96	1	-7
217138	214574	96	1	-7
217138	214588	96	1	-7
217156	214603	96	1	-7
217172	214619	96	1	-7
217188	214633	96	1	-7
217205	214648	96	1	-7
217222	214664	96	1	-7
217222	214678	96	1	-7
217238	214693	96	1	-7
217255	214709	96	1	-7
217271	214723	96	1	-7
217294	214738	96	1	-7
217312	214753	96	1	-7
217312	214768	96	1	-7
217328	214784	96	1	-7
217344	214798	96	1	-7
217361	214813	96	1	-7
217378	214829	96	1	-7
217395	214843	96	1	-7
217411	214858	96	1	-7
217427	214874	96	1	-7
217454	214888	96	1	-7
217454	214903	96	1	-7
217471	214918	96	1	-7
217488	214933	96	1	-7
217505	214948	96	1	-7
217521	214963	96	1	-7
217542	214978	96	1	-7
217542	214993	96	1	-7
217560	215008	96	1	-7
217576	215023	96	1	-7
217593	215038	96	1	-7
217618	215053	96	1	-7
217618	215068	96	1	-7
217635	215083	96	1	-7
217652	215098	96	1	-7
217669	215113	96	1	-7
217686	215128	96	1	-7
217702	215143	96	1	-7
217719	215158	96	1	-7
217719	215173	96	1	-7
217736	215188	96	1	-7
217752	215203	96	1	-7
217774	215218	96	1	-7
217792	215233	96	1	-7
217808	215247	96	1	-7
217808	215264	96	1	-7
217824	215278	96	1	-7
217841	215292	96	1	-7
217858	215308	96	1	-7
217874	215323	96	1	-7
217890	215337	96	1	-7
217907	215353	96	1	-7
217934	215368	96	1	-7
217934	215383	96	1	-7
217951	215398	96	1	-7
217967	215412	96	1	-7
217984	215428	96	1	-7
218001	215443	96	1	-7
218018	215457	96	1	-7
218034	215473	96	1	-7
218034	215488	96	1	-7
218051	215502	96	1	-7
218067	215518	96	1	-7
218094	215532	96	1	-7
218094	215547	96	1	-7
218111	215563	96	1	-7
218128	215577	96	1	-7
218144	215592	96	1	-7
218161	215608	96	1	-7
218178	215622	96	1	-7
218195	215638	96	1	-7
218195	215653	96	1	-7
218211	215667	96	1	-7
218228	215683	96	1	-7
218250	215697	96	1	-7
218267	215712	96	1	-7
218284	215728	96	1	-7
218301	215742	96	1	-7
218317	215757	96	1	-7
218334	215773	96	1	-7
218334	215787	96	1	-7
218350	215802	96	1	-7
218367	215818	96	1	-7
218383	215832	96	1	-7
218406	215847	96	1	-7
218423	215862	96	1	-7
218423	215877	96	1	-7
218440	215892	96	1	-7
218456	215907	96	1	-7
218473	215922	96	1	-7
218490	215938	96	1	-7
218506	215952	96	1	-7
218522	215967	96	1	-7
218539	215983	96	1	-7
218562	215997	96	1	-7
218562	216012	96	1	-7
218579	216027	96	1	-7
218596	216042	96	1	-7
218612	216057	96	1	-7
218629	216072	96	1	-7
218645	216087	96	1	-7
