UnityMillis	ArduinoMillis	EDA	IBI	Distance
34412	1332129	261.63
34430	1332141	523.25
34431	1332153	523.25
34432	1332164	523.25
34446	1332176	523.25
34479	1332189	261.63
34481	1332200	261.63
34495	1332212	523.25
34512	1332224	523.25
34529	1332236	523.25
34545	1332247	349.23
34546	1332259	261.63
34548	1332272	261.63
34565	1332283	523.25
34567	1332295	523.25
34582	1332306	523.25
34600	1332319	392.00
34615	1332330	392.00
34619	1332342	523.25
34632	1332354	523.25
34649	1332366	523.25
34650	1332378	523.25
34664	1332389	261.63
34682	1332402	261.63
34698	1332413	523.25
34723	1332425	523.25
34725	1332438	523.25
34726	1332449	440.00
34740	1332461	261.63
34741	1332472	523.25
34757	1332485	523.25
34773	1332497	523.25
34774	1332508	261.63
34789	1332520	261.63
34823	1332532	523.25
34840	1332544	523.25
34842	1332555	523.25
34856	1332568	392.00
34857	1332580	261.63
34873	1332591	261.63
34889	1332603	523.25
34890	1332615	523.25
34891	1332627	523.25
34923	1332638	329.63
34940	1332651	329.63
34941	1332662	523.25
34942	1332674	523.25
34973	1332686	523.25
34974	1332698	493.88
34989	1332710	440.00
34991	1332721	261.63
35005	1332733	523.25
35022	1332746	523.25
35039	1332757	523.25
35064	1332769	523.25
35066	1332781	261.63
35074	1332793	523.25
35091	1332805	523.25
35107	1332816	523.25
35109	1332829	261.63
35124	1332840	261.63
35125	1332852	523.25
35141	1332864	523.25
35157	1332876	523.25
35174	1332888	293.66
35192	1332899	261.63
35208	1332912	261.63
35224	1332923	523.25
35225	1332935	523.25
35226	1332947	493.88
35241	1332959	329.63
35258	1332971	329.63
35260	1332982	523.25
35274	1332995	523.25
35291	1333006	523.25
35307	1333018	493.88
35308	1333029	261.63
35324	1333042	523.25
35325	1333054	523.25
35342	1333065	523.25
35358	1333078	523.25
35375	1333089	261.63
35391	1333101	523.25
35392	1333112	523.25
35403	1333125	523.25
35404	1333137	523.25
35412	1333148	293.66
35413	1333160	261.63
35462	1333172	523.25
35479	1333184	523.25
35495	1333196	261.63
35496	1333208	261.63
35500	1333220	261.63
35501	1333231	261.63
35502	1333243	261.63
35529	1333255	261.63
35545	1333267	261.63
35562	1333278	261.63
35579	1333291	261.63
35580	1333302	261.63
35594	1333314	261.63
35611	1333325	261.63
35628	1333338	261.63
35644	1333349	261.63
35645	1333361	261.63
35661	1333372	261.63
35678	1333385	261.63
35694	1333397	523.25
35711	1333408	523.25
35727	1333421	523.25
35729	1333432	523.25
35753	1333444	523.25
35754	1333455	523.25
35756	1333468	523.25
35763	1333479	523.25
35780	1333491	523.25
35781	1333502	523.25
35782	1333515	261.63
35813	1333527	261.63
35829	1333538	261.63
35846	1333551	261.63
35847	1333562	261.63
35863	1333574	261.63
35864	1333585	261.63
35879	1333598	261.63
35880	1333609	261.63
35912	1333621	261.63
35913	1333634	523.25
35914	1333645	523.25
35929	1333657	440.00
35945	1333668	523.25
35962	1333681	261.63
35963	1333693	261.63
35979	1333704	261.63
35995	1333716	349.23
36012	1333728	349.23
36013	1333740	261.63
36045	1333752	261.63
36046	1333764	261.63
36062	1333776	261.63
36063	1333787	261.63
36095	1333799	261.63
36097	1333811	261.63
36129	1333823	261.63
36130	1333834	261.63
36132	1333847	261.63
36134	1333858	261.63
36135	1333870	261.63
36145	1333881	261.63
36147	1333894	261.63
36149	1333905	261.63
36162	1333917	261.63
36194	1333929	261.63
36211	1333941	261.63
36228	1333953	261.63
36230	1333964	261.63
36261	1333977	261.63
36262	1333988	261.63
36278	1334000	261.63
36296	1334011	261.63
36298	1334024	261.63
36311	1334035	261.63
36313	1334047	261.63
36329	1334060	261.63
36345	1334071	261.63
36361	1334083	261.63
36363	1334094	261.63
36394	1334107	523.25
36395	1334118	261.63
36420	1334130	261.63
36421	1334141	261.63
36430	1334154	523.25
36446	1334166	523.25
36449	1334177	349.23
36450	1334190	523.25
36480	1334201	261.63
36496	1334213	523.25
36513	1334225	523.25
36529	1334237	261.63
36530	1334249	261.63
36546	1334260	261.63
36547	1334273	261.63
36563	1334285	261.63
36564	1334296	261.63
36579	1334308	261.63
36595	1334320	261.63
36619	1334332	261.63
36621	1334343	261.63
36635	1334355	261.63
36636	1334368	261.63
36652	1334379	261.63
36669	1334391	261.63
36686	1334403	261.63
36687	1334415	261.63
36702	1334426	261.63
36719	1334438	261.63
36744	1334450	261.63
36755	1334462	523.25
36774	1334474	523.25
36776	1334486	523.25
36779	1334498	493.88
36781	1334509	261.63
36791	1334521	523.25
36793	1334534	523.25
36808	1334545	523.25
36824	1334557	261.63
36841	1334568	261.63
36858	1334581	261.63
36874	1334592	261.63
36907	1334604	261.63
36909	1334616	261.63
36910	1334628	261.63
36924	1334640	261.63
36940	1334651	261.63
36957	1334664	261.63
36958	1334675	261.63
36974	1334687	261.63
36991	1334699	261.63
36992	1334711	261.63
36993	1334722	261.63
37023	1334734	261.63
37024	1334747	261.63
37040	1334758	261.63
37056	1334770	261.63
37080	1334781	261.63
37083	1334794	261.63
37091	1334805	261.63
37092	1334817	261.63
37108	1334829	261.63
37124	1334841	261.63
37125	1334853	261.63
37141	1334864	523.25
37157	1334877	440.00
37174	1334888	523.25
37176	1334900	261.63
37190	1334913	523.25
37207	1334924	523.25
37223	1334936	261.63
37240	1334947	261.63
37241	1334960	261.63
37256	1334972	261.63
37274	1334983	261.63
37290	1334995	261.63
37291	1335007	261.63
37307	1335019	261.63
37323	1335030	261.63
37325	1335043	261.63
37340	1335054	261.63
37357	1335066	261.63
37373	1335078	261.63
37374	1335090	261.63
37415	1335102	261.63
37417	1335113	261.63
37419	1335126	261.63
37420	1335137	261.63
37421	1335149	261.63
37429	1335160	261.63
37450	1335173	261.63
37451	1335184	261.63
37465	1335196	261.63
37482	1335208	261.63
37514	1335220	261.63
37515	1335232	523.25
37530	1335243	523.25
37532	1335256	493.88
37547	1335268	493.88
37563	1335279	261.63
37580	1335291	261.63
37582	1335303	261.63
37598	1335315	261.63
37599	1335326	261.63
37615	1335339	261.63
37632	1335351	261.63
37633	1335362	261.63
37649	1335374	261.63
37664	1335386	261.63
37680	1335398	261.63
37699	1335409	261.63
37700	1335421	261.63
37701	1335433	261.63
37740	1335445	261.63
37741	1335457	261.63
37742	1335469	261.63
37743	1335481	261.63
37767	1335492	261.63
37769	1335504	261.63
37784	1335516	261.63
37800	1335528	261.63
37817	1335540	261.63
37833	1335552	261.63
37851	1335564	261.63
37867	1335575	493.88
37868	1335587	523.25
37883	1335599	261.63
37900	1335611	261.63
37901	1335622	261.63
37916	1335634	523.25
37934	1335647	523.25
37936	1335658	261.63
37951	1335670	523.25
37952	1335682	523.25
37967	1335694	523.25
37984	1335706	523.25
37985	1335717	329.63
38017	1335730	329.63
38033	1335741	523.25
38058	1335753	523.25
38059	1335764	523.25
38060	1335777	440.00
38088	1335789	349.23
38090	1335800	261.63
38092	1335813	523.25
38093	1335825	523.25
38121	1335836	440.00
38155	1335848	523.25
38156	1335860	261.63
38157	1335872	523.25
38158	1335884	523.25
38160	1335896	523.25
38161	1335908	523.25
38162	1335919	261.63
38171	1335931	261.63
38237	1335943	261.63
38239	1335955	261.63
38240	1335967	523.25
38241	1335979	261.63
38242	1335991	261.63
38243	1336002	261.63
38244	1336014	523.25
38261	1336026	523.25
38294	1336038	261.63
38310	1336049	261.63
38311	1336061	261.63
38343	1336074	523.25
38360	1336085	523.25
38361	1336097	329.63
38386	1336109	523.25
38394	1336121	261.63
38412	1336133	523.25
38429	1336144	523.25
38446	1336157	329.63
38448	1336168	523.25
38462	1336180	261.63
38479	1336193	523.25
38481	1336204	523.25
38496	1336216	523.25
38512	1336228	329.63
38528	1336240	261.63
38530	1336252	523.25
38545	1336263	523.25
38561	1336275	523.25
38563	1336288	523.25
38580	1336299	261.63
38596	1336311	523.25
38613	1336323	523.25
38615	1336335	523.25
38629	1336347	440.00
38662	1336358	261.63
38679	1336371	261.63
38681	1336382	523.25
38683	1336394	523.25
38704	1336406	523.25
38706	1336418	261.63
38708	1336430	261.63
38717	1336441	261.63
38735	1336454	523.25
38736	1336465	523.25
38768	1336477	293.66
38770	1336488	293.66
38785	1336501	261.63
38801	1336513	523.25
38803	1336524	523.25
38819	1336537	349.23
38834	1336548	523.25
38851	1336560	261.63
38852	1336572	523.25
38867	1336584	523.25
38869	1336596	293.66
38884	1336608	293.66
38901	1336620	261.63
38918	1336632	523.25
38919	1336643	523.25
38934	1336655	523.25
38935	1336668	523.25
38951	1336679	261.63
38968	1336691	523.25
38984	1336702	523.25
39001	1336715	523.25
39003	1336727	523.25
39026	1336738	261.63
39027	1336751	261.63
39037	1336762	261.63
39055	1336774	261.63
39057	1336785	261.63
39072	1336798	261.63
39089	1336809	261.63
39105	1336821	261.63
39121	1336834	261.63
39138	1336845	261.63
39140	1336857	261.63
39155	1336868	261.63
39157	1336881	261.63
39171	1336892	261.63
39188	1336904	261.63
39190	1336915	261.63
39204	1336928	261.63
39223	1336940	261.63
39225	1336951	261.63
39256	1336964	261.63
39257	1336975	493.88
39259	1336987	523.25
39273	1336999	261.63
39331	1337011	261.63
39332	1337023	261.63
39333	1337034	261.63
39334	1337047	523.25
39344	1337058	261.63
39360	1337070	261.63
39380	1337082	523.25
39382	1337094	523.25
39383	1337106	493.88
39395	1337117	329.63
39412	1337129	329.63
39428	1337141	523.25
39431	1337153	523.25
39445	1337164	523.25
39446	1337177	392.00
39461	1337188	392.00
39478	1337200	261.63
39495	1337212	261.63
39496	1337224	523.25
39528	1337236	329.63
39544	1337247	329.63
39561	1337260	261.63
39578	1337272	261.63
39579	1337283	261.63
39581	1337295	261.63
39582	1337307	261.63
39594	1337319	261.63
39611	1337331	523.25
39613	1337342	523.25
39627	1337355	523.25
39653	1337366	293.66
39655	1337378	261.63
39663	1337391	523.25
39681	1337402	523.25
39683	1337414	523.25
39698	1337425	523.25
39715	1337438	261.63
39730	1337449	261.63
39748	1337461	261.63
39764	1337473	261.63
39766	1337485	261.63
39781	1337497	261.63
39797	1337508	523.25
39799	1337521	261.63
39813	1337532	523.25
39830	1337544	523.25
39848	1337556	440.00
39850	1337568	440.00
39865	1337580	261.63
39866	1337591	261.63
39881	1337604	261.63
39898	1337615	261.63
39899	1337627	261.63
39915	1337639	261.63
39955	1337651	261.63
39963	1337663	261.63
39981	1337674	261.63
39982	1337687	261.63
39983	1337698	261.63
39984	1337710	261.63
40018	1337721	261.63
40020	1337734	261.63
40021	1337745	261.63
40034	1337757	261.63
40051	1337768	261.63
40068	1337781	261.63
40084	1337792	261.63
40085	1337804	261.63
40100	1337816	261.63
40117	1337828	261.63
40119	1337839	261.63
40134	1337851	261.63
40152	1337863	261.63
40153	1337875	261.63
40168	1337886	261.63
40185	1337899	261.63
40201	1337910	261.63
40219	1337922	261.63
40220	1337933	261.63
40234	1337946	261.63
40259	1337957	261.63
40260	1337969	261.63
40261	1337980	261.63
40270	1337993	261.63
40287	1338004	261.63
40289	1338016	261.63
40307	1338029	261.63
40323	1338040	261.63
40340	1338052	523.25
40357	1338063	523.25
40359	1338076	440.00
40360	1338087	440.00
40373	1338099	440.00
40390	1338110	440.00
40406	1338123	440.00
40423	1338135	440.00
40424	1338146	440.00
40440	1338159	440.00
40457	1338170	440.00
40459	1338182	440.00
40474	1338193	440.00
40491	1338206	440.00
40507	1338217	440.00
40508	1338229	440.00
40523	1338241	440.00
40541	1338253	440.00
40543	1338264	440.00
40557	1338276	440.00
40582	1338288	440.00
40591	1338300	440.00
40592	1338311	440.00
40610	1338323	440.00
40611	1338335	440.00
40643	1338347	440.00
40645	1338358	440.00
40660	1338371	440.00
40661	1338382	440.00
40676	1338394	440.00
40678	1338405	440.00
40680	1338418	440.00
40709	1338429	440.00
40710	1338441	440.00
40726	1338452	440.00
40743	1338465	440.00
40759	1338476	261.63
40761	1338488	261.63
40776	1338500	523.25
40793	1338512	261.63
40809	1338524	261.63
40811	1338535	261.63
40825	1338548	261.63
40842	1338559	261.63
40843	1338571	261.63
40859	1338583	261.63
40884	1338595	261.63
40892	1338607	261.63
40910	1338618	261.63
40912	1338631	261.63
40914	1338642	261.63
40942	1338654	261.63
40958	1338665	261.63
40960	1338678	261.63
40975	1338689	261.63
40991	1338701	523.25
40993	1338713	523.25
41008	1338725	523.25
41025	1338736	440.00
41026	1338748	440.00
41041	1338760	523.25
41057	1338772	523.25
41059	1338784	523.25
41074	1338796	523.25
41091	1338808	261.63
41107	1338819	523.25
41124	1338831	523.25
41141	1338843	523.25
41157	1338855	523.25
41159	1338867	261.63
41176	1338878	523.25
41178	1338891	523.25
41193	1338902	523.25
41225	1338914	523.25
41226	1338926	329.63
41242	1338938	261.63
41243	1338950	523.25
41244	1338961	523.25
41246	1338974	523.25
41261	1338985	523.25
41278	1338997	261.63
41280	1339009	261.63
41294	1339021	261.63
41311	1339032	261.63
41328	1339044	261.63
41344	1339056	261.63
41345	1339068	261.63
41360	1339079	261.63
41394	1339091	261.63
41395	1339103	261.63
41397	1339115	261.63
41410	1339126	261.63
41411	1339139	261.63
41431	1339150	261.63
41448	1339162	261.63
41473	1339173	261.63
41474	1339186	261.63
41475	1339198	261.63
41484	1339209	261.63
41501	1339222	261.63
41502	1339233	261.63
41518	1339245	261.63
41535	1339256	261.63
41537	1339269	261.63
41567	1339280	261.63
41585	1339292	261.63
41601	1339303	261.63
41602	1339316	261.63
41618	1339327	261.63
41619	1339339	261.63
41634	1339351	261.63
41651	1339363	261.63
41652	1339375	261.63
41653	1339386	261.63
41668	1339399	523.25
41685	1339410	523.25
41701	1339422	523.25
41717	1339433	261.63
41719	1339446	523.25
41736	1339458	261.63
41737	1339469	523.25
41753	1339482	523.25
41778	1339493	523.25
41787	1339505	523.25
41803	1339517	261.63
41820	1339529	261.63
41836	1339541	523.25
41838	1339552	523.25
41853	1339565	523.25
41888	1339576	493.88
41890	1339588	261.63
41891	1339600	523.25
41892	1339612	523.25
41904	1339624	523.25
41920	1339635	523.25
41922	1339648	261.63
41937	1339660	523.25
41939	1339671	523.25
41970	1339683	523.25
41971	1339695	523.25
41987	1339707	261.63
41988	1339718	523.25
42020	1339730	523.25
42022	1339742	523.25
42024	1339754	523.25
42054	1339766	261.63
42056	1339778	523.25
42080	1339790	523.25
42082	1339801	523.25
42083	1339813	523.25
42090	1339826	261.63
42107	1339837	392.00
42109	1339849	523.25
42123	1339860	523.25
42157	1339873	523.25
42173	1339884	349.23
42174	1339896	523.25
42189	1339909	523.25
42191	1339920	523.25
42206	1339932	523.25
42240	1339943	523.25
42242	1339956	523.25
42256	1339967	261.63
42273	1339979	523.25
42275	1339992	523.25
42289	1340003	523.25
42306	1340015	523.25
42307	1340026	261.63
42323	1340039	523.25
42339	1340050	523.25
42355	1340062	523.25
42366	1340075	523.25
42382	1340086	261.63
42383	1340098	523.25
42399	1340109	523.25
42415	1340122	523.25
42432	1340133	523.25
42433	1340145	261.63
42434	1340157	329.63
42448	1340169	523.25
42465	1340181	523.25
42482	1340192	523.25
42498	1340205	392.00
42514	1340217	440.00
42515	1340228	440.00
42533	1340240	523.25
42534	1340252	523.25
42535	1340264	523.25
42549	1340275	523.25
42566	1340288	261.63
42582	1340300	523.25
42599	1340311	523.25
42601	1340323	523.25
42616	1340335	523.25
42632	1340347	261.63
42649	1340358	261.63
42650	1340370	523.25
42651	1340383	523.25
42673	1340394	293.66
42692	1340406	293.66
42708	1340418	261.63
42710	1340430	261.63
42724	1340441	261.63
42741	1340453	261.63
42758	1340466	261.63
42759	1340477	261.63
42774	1340489	261.63
42791	1340500	261.63
42792	1340513	261.63
42793	1340524	261.63
42807	1340536	261.63
42824	1340548	261.63
42841	1340560	261.63
42842	1340572	261.63
42858	1340583	261.63
42874	1340596	261.63
42875	1340607	261.63
42907	1340619	261.63
42909	1340631	261.63
42924	1340643	261.63
42925	1340654	523.25
42967	1340666	523.25
42968	1340678	523.25
42976	1340690	523.25
42979	1340701	523.25
42997	1340713	523.25
42999	1340725	523.25
43013	1340737	523.25
43031	1340748	523.25
43046	1340761	523.25
43048	1340773	523.25
43063	1340784	523.25
43079	1340796	523.25
43081	1340808	523.25
43096	1340820	523.25
43145	1340831	523.25
43179	1340844	523.25
43195	1340855	261.63
43197	1340867	261.63
43198	1340878	261.63
43200	1340891	261.63
43201	1340902	261.63
43202	1340914	261.63
43203	1340926	523.25
43204	1340938	261.63
43213	1340950	523.25
43215	1340961	523.25
43216	1340974	523.25
43218	1340986	329.63
43230	1340997	261.63
43232	1341009	523.25
43253	1341021	523.25
43312	1341033	523.25
43313	1341044	493.88
43314	1341057	261.63
43316	1341069	261.63
43332	1341080	261.63
43333	1341092	523.25
43349	1341104	523.25
43365	1341116	329.63
43382	1341127	329.63
43399	1341139	329.63
43431	1341152	523.25
43448	1341163	523.25
43450	1341175	493.88
43451	1341187	329.63
43482	1341199	261.63
43483	1341211	523.25
43498	1341222	523.25
43514	1341235	523.25
43540	1341246	349.23
43541	1341258	261.63
43550	1341271	523.25
43552	1341282	523.25
43568	1341294	523.25
43583	1341305	523.25
43600	1341318	261.63
43616	1341330	523.25
43633	1341341	523.25
43634	1341353	523.25
43635	1341365	493.88
43654	1341377	261.63
43671	1341389	523.25
43687	1341401	523.25
43689	1341413	523.25
43720	1341424	523.25
43737	1341436	261.63
43753	1341448	261.63
43786	1341460	523.25
43788	1341472	523.25
43806	1341484	523.25
43807	1341496	392.00
43809	1341507	261.63
43810	1341519	261.63
43832	1341532	523.25
43834	1341543	523.25
43841	1341555	493.88
43858	1341566	523.25
43860	1341579	261.63
43863	1341591	523.25
43875	1341602	523.25
43892	1341615	523.25
43908	1341626	523.25
43925	1341638	261.63
43928	1341650	523.25
43941	1341662	523.25
43959	1341674	523.25
43960	1341685	523.25
43975	1341698	261.63
43991	1341710	523.25
44008	1341721	523.25
44025	1341733	523.25
44042	1341745	523.25
44044	1341757	261.63
44058	1341768	261.63
44059	1341780	261.63
44075	1341793	523.25
44076	1341804	523.25
44117	1341816	261.63
44118	1341828	261.63
44120	1341840	261.63
44137	1341851	523.25
44139	1341863	523.25
44154	1341875	392.00
44170	1341887	261.63
44173	1341899	523.25
44187	1341911	523.25
44203	1341923	523.25
44221	1341934	523.25
44223	1341946	261.63
44253	1341959	523.25
44254	1341970	523.25
44255	1341982	523.25
44287	1341993	523.25
44288	1342006	261.63
44290	1342017	261.63
44303	1342029	523.25
44319	1342042	523.25
44336	1342053	523.25
44352	1342065	329.63
44370	1342076	261.63
44371	1342089	523.25
44386	1342101	523.25
44420	1342112	523.25
44440	1342125	493.88
44441	1342136	261.63
44442	1342148	261.63
44443	1342159	523.25
44456	1342172	523.25
44457	1342184	523.25
44472	1342195	392.00
44474	1342208	392.00
44506	1342219	523.25
44507	1342231	523.25
44522	1342242	523.25
44523	1342255	523.25
44555	1342266	261.63
44556	1342278	523.25
44572	1342290	523.25
44573	1342302	523.25
