UnityMillis	ArduinoMillis	EDA	IBI	Distance
21493	16462	261.63
21507	16474	261.63
21519	16486	261.63
21533	16497	261.63
21550	16508	261.63
21566	16521	261.63
21581	16532	261.63
21594	16544	261.63
21611	16556	261.63
21625	16568	261.63
21641	16579	261.63
21654	16591	293.66
21670	16603	293.66
21686	16615	293.66
21700	16626	293.66
21714	16638	293.66
21729	16650	293.66
21745	16662	293.66
21759	16673	293.66
21773	16686	293.66
21789	16697	293.66
21804	16709	293.66
21820	16720	293.66
21837	16733	293.66
21850	16744	293.66
21867	16756	293.66
21881	16768	293.66
21895	16780	293.66
21912	16791	293.66
21928	16803	293.66
21943	16815	293.66
21957	16827	293.66
21974	16838	293.66
21986	16850	329.63
22003	16862	329.63
22019	16874	329.63
22034	16885	329.63
22047	16898	329.63
22064	16909	329.63
22080	16921	329.63
22098	16932	329.63
22117	16944	329.63
22133	16956	329.63
22153	16967	329.63
22183	16979	329.63
22198	16991	329.63
22215	17003	329.63
22251	17014	329.63
22268	17027	329.63
22285	17038	329.63
22302	17050	329.63
22321	17061	329.63
22337	17074	329.63
22353	17085	329.63
22368	17097	329.63
22381	17108	349.23
22406	17121	349.23
22420	17132	349.23
22434	17144	349.23
22451	17156	349.23
22466	17168	349.23
22479	17179	349.23
22493	17191	349.23
22508	17203	349.23
22526	17215	349.23
22542	17226	349.23
22559	17239	349.23
22578	17250	349.23
22595	17262	349.23
22610	17273	349.23
22626	17286	349.23
22640	17297	349.23
22653	17309	392.00
22667	17320	392.00
22681	17333	392.00
22698	17344	392.00
22712	17356	392.00
22724	17368	392.00
22741	17380	392.00
22757	17391	392.00
22770	17403	392.00
22787	17415	392.00
22803	17426	392.00
22818	17438	392.00
22833	17449	392.00
22849	17462	392.00
22861	17473	392.00
22877	17485	392.00
22892	17497	392.00
22907	17509	392.00
22920	17520	392.00
22936	17532	440.00
22950	17544	440.00
22965	17556	440.00
22980	17567	440.00
22996	17580	440.00
23011	17591	440.00
23027	17603	440.00
23043	17614	440.00
23058	17627	440.00
23074	17638	440.00
23090	17650	440.00
23106	17661	440.00
23123	17674	440.00
23140	17685	440.00
23154	17697	440.00
23170	17709	440.00
23186	17721	440.00
23199	17732	440.00
23215	17744	440.00
23231	17756	440.00
23247	17767	440.00
23261	17779	440.00
23274	17790	440.00
23287	17803	440.00
23300	17814	440.00
23316	17826	440.00
23332	17838	440.00
23349	17850	440.00
23363	17861	440.00
23378	17873	440.00
23394	17885	440.00
23423	17897	440.00
23441	17908	440.00
23457	17921	440.00
23473	17932	440.00
23493	17944	440.00
23510	17955	440.00
23526	17968	440.00
23544	17979	440.00
23557	17991	440.00
23570	18002	440.00
23586	18015	440.00
23601	18026	440.00
23615	18038	440.00
23631	18050	440.00
23648	18062	440.00
23659	18073	440.00
23674	18085	440.00
23689	18097	440.00
23705	18108	440.00
23722	18120	440.00
23741	18131	440.00
23758	18144	440.00
23774	18155	440.00
23816	18167	440.00
23833	18179	440.00
23849	18191	440.00
23864	18202	440.00
23882	18214	440.00
23896	18226	440.00
23912	18238	440.00
23926	18249	440.00
23942	18262	440.00
23962	18273	440.00
23978	18285	440.00
23994	18296	440.00
24008	18309	440.00
24020	18320	440.00
24035	18332	440.00
24052	18343	440.00
24069	18356	440.00
24085	18367	440.00
24101	18379	440.00
24119	18391	440.00
24135	18403	392.00
24152	18414	440.00
24171	18426	440.00
24188	18438	440.00
24205	18449	440.00
24217	18461	440.00
24233	18472	440.00
24248	18485	440.00
24265	18496	440.00
24281	18508	440.00
24295	18520	440.00
24311	18532	440.00
24326	18543	440.00
24342	18555	440.00
24355	18567	440.00
24370	18579	440.00
24386	18590	440.00
24401	18603	440.00
24416	18614	440.00
24431	18626	440.00
24458	18637	523.25
24470	18650	523.25
24485	18661	523.25
24499	18673	523.25
24514	18684	523.25
24531	18697	493.88
24544	18708	440.00
24561	18720	440.00
24577	18732	440.00
24594	18744	440.00
24607	18755	440.00
24623	18767	440.00
24639	18779	440.00
24654	18791	440.00
24671	18802	440.00
24684	18814	440.00
24700	18826	440.00
24717	18837	440.00
24731	18849	440.00
24750	18861	440.00
24765	18873	440.00
24782	18884	523.25
24799	18896	523.25
24815	18908	523.25
24830	18920	523.25
24845	18931	523.25
24859	18944	523.25
24874	18955	523.25
24891	18967	523.25
24906	18978	523.25
24919	18991	523.25
24933	19002	523.25
24948	19014	523.25
24963	19025	523.25
24977	19038	523.25
24994	19049	523.25
25010	19061	523.25
25026	19073	523.25
25041	19085	523.25
25058	19096	523.25
25074	19108	523.25
25091	19120	523.25
25105	19132	523.25
25122	19143	523.25
25137	19155	523.25
25152	19167	523.25
25169	19179	523.25
25184	19190	523.25
25199	19203	523.25
25214	19214	523.25
25228	19226	523.25
25243	19237	523.25
25258	19250	523.25
25274	19261	261.63
25290	19273	261.63
25302	19284	261.63
25319	19296	261.63
25332	19308	261.63
25345	19319	261.63
25360	19332	261.63
25382	19343	261.63
25398	19355	261.63
25412	19366	261.63
25425	19378	261.63
25444	19390	261.63
25470	19401	261.63
25489	19414	261.63
25506	19425	261.63
25522	19437	261.63
25537	19448	261.63
25553	19461	261.63
25565	19472	261.63
25579	19484	261.63
25594	19495	261.63
25611	19508	261.63
25628	19519	261.63
25642	19531	261.63
25661	19543	261.63
25678	19555	261.63
25694	19566	261.63
25709	19578	261.63
25722	19590	523.25
25736	19602	261.63
25750	19613	261.63
25763	19624	261.63
25778	19637	261.63
25795	19648	261.63
25811	19660	261.63
25824	19672	261.63
25839	19684	261.63
25856	19695	261.63
25870	19707	261.63
25884	19719	261.63
25899	19731	261.63
25936	19742	261.63
25953	19755	261.63
25972	19766	261.63
25986	19778	261.63
26000	19789	261.63
26015	19802	261.63
26030	19813	261.63
26044	19825	261.63
26063	19836	261.63
26081	19849	261.63
26095	19860	261.63
26111	19872	261.63
26127	19884	261.63
26143	19896	261.63
26161	19907	261.63
26177	19919	261.63
26191	19931	261.63
26206	19943	261.63
26221	19954	261.63
26235	19966	261.63
26249	19978	261.63
26267	19990	261.63
26282	20001	261.63
26297	20014	261.63
26312	20025	261.63
26325	20037	261.63
26340	20048	261.63
26357	20061	261.63
26373	20072	261.63
26385	20084	261.63
26394	20096	261.63
26403	20108	261.63
26411	20119	261.63
26429	20131	523.25
26438	20143	523.25
26446	20154	523.25
26456	20166	523.25
26464	20177	523.25
26473	20190	523.25
26481	20201	440.00
26490	20213	440.00
26497	20225	440.00
26506	20237	440.00
26515	20248	440.00
26524	20260	440.00
26533	20272	440.00
26541	20284	440.00
26550	20295	440.00
26558	20307	440.00
26567	20319	440.00
26576	20331	440.00
28653	20342	440.00
28658	20355	440.00
28664	20366	440.00
28750	20378	440.00
28765	20389	440.00
28776	20402	440.00
28786	20413	440.00
28798	20425	440.00
28810	20436	440.00
28821	20449	440.00
28831	20460	440.00
28842	20472	440.00
28851	20484	440.00
28865	20496	440.00
28881	20507	440.00
28894	20519	440.00
28909	20531	440.00
28923	20542	440.00
28934	20554	440.00
28946	20566	440.00
28957	20578	440.00
28972	20589	440.00
28984	20601	440.00
28997	20613	440.00
29008	20625	440.00
29020	20636	440.00
29030	20648	440.00
29041	20660	440.00
29053	20672	440.00
29063	20683	440.00
29073	20696	440.00
29084	20707	440.00
29097	20719	493.88
29108	20730	440.00
29119	20743	493.88
29129	20754	493.88
29140	20766	493.88
29152	20777	493.88
29162	20790	493.88
29173	20801	493.88
29183	20813	493.88
29194	20825	493.88
29204	20837	493.88
29218	20848	493.88
29232	20860	493.88
29250	20872	493.88
29261	20884	493.88
29273	20895	493.88
29283	20907	493.88
29297	20919	523.25
29308	20930	523.25
29318	20942	523.25
29329	20954	493.88
29340	20966	493.88
29356	20977	440.00
29371	20989	440.00
29386	21001	440.00
29397	21013	440.00
29413	21024	440.00
29429	21037	392.00
29445	21048	392.00
29457	21060	440.00
29471	21071	392.00
29486	21084	392.00
29500	21095	392.00
29512	21107	392.00
29526	21118	392.00
29542	21131	392.00
29558	21142	349.23
29569	21154	349.23
29580	21166	349.23
29591	21178	349.23
29600	21189	349.23
29610	21201	349.23
29622	21213	349.23
29633	21225	349.23
29643	21236	329.63
29654	21249	329.63
29664	21260	329.63
29676	21272	329.63
29687	21283	329.63
29695	21296	329.63
29710	21307	329.63
29721	21318	329.63
29733	21330	329.63
29745	21342	329.63
29758	21354	329.63
29768	21365	329.63
29778	21378	329.63
29788	21389	329.63
29803	21401	329.63
29818	21412	329.63
29828	21425	329.63
29839	21436	329.63
29850	21448	329.63
29863	21459	349.23
29875	21472	349.23
29885	21483	349.23
29900	21495	349.23
29916	21507	349.23
29926	21519	349.23
29936	21530	349.23
29946	21542	392.00
29958	21554	392.00
29968	21566	392.00
29980	21577	392.00
29994	21590	392.00
30005	21601	392.00
30015	21613	392.00
30027	21624	392.00
30036	21637	392.00
30061	21648	392.00
30069	21660	392.00
30080	21671	392.00
30097	21684	392.00
30109	21695	392.00
30124	21707	392.00
30138	21719	261.63
30150	21730	261.63
30161	21742	261.63
30172	21753	261.63
30187	21766	261.63
30201	21777	261.63
30212	21789	261.63
30224	21800	261.63
30236	21813	261.63
30245	21824	261.63
30257	21836	261.63
30268	21848	261.63
30306	21860	261.63
30317	21871	261.63
30330	21883	261.63
30344	21895	261.63
30358	21907	261.63
30372	21918	261.63
30381	21931	261.63
30393	21942	261.63
30404	21954	261.63
30414	21965	261.63
30427	21978	261.63
30437	21989	261.63
30451	22001	261.63
30465	22012	261.63
30477	22025	261.63
30490	22036	261.63
30504	22048	261.63
30515	22060	261.63
30531	22072	261.63
30543	22083	261.63
30554	22095	261.63
30564	22107	261.63
30575	22119	261.63
30585	22130	261.63
30601	22142	261.63
30614	22154	261.63
30626	22165	261.63
30634	22177	261.63
30640	22189	261.63
30648	22201	261.63
30654	22212	261.63
30660	22224	261.63
30667	22236	261.63
30674	22248	523.25
30680	22259	261.63
30688	22272	261.63
30694	22283	261.63
30700	22295	261.63
30706	22306	261.63
30713	22319	261.63
30719	22330	261.63
30728	22342	261.63
30734	22353	261.63
30749	22366	261.63
30757	22377	261.63
30763	22389	261.63
30769	22401	261.63
30775	22413	261.63
30781	22424	261.63
30788	22436	261.63
30797	22448	261.63
30806	22460	261.63
30812	22471	261.63
30819	22483	261.63
30826	22495	261.63
30831	22507	261.63
30838	22518	261.63
30843	22531	261.63
30849	22542	261.63
30855	22554	261.63
30862	22565	261.63
30868	22578	261.63
30877	22589	261.63
30884	22601	261.63
30893	22612	261.63
30900	22625	261.63
30907	22636	261.63
30915	22648	261.63
30923	22660	261.63
30932	22671	261.63
30939	22683	261.63
30947	22694	261.63
30955	22707	261.63
30964	22718	261.63
30970	22730	261.63
30976	22742	261.63
30986	22754	261.63
30995	22765	261.63
31002	22777	261.63
31010	22789	261.63
31017	22801	261.63
31023	22812	261.63
31030	22824	261.63
31037	22836	261.63
31044	22848	261.63
31051	22859	261.63
31057	22872	261.63
31062	22883	261.63
31069	22895	261.63
31074	22906	261.63
31080	22919	261.63
31086	22930	261.63
31094	22942	261.63
31101	22953	261.63
31107	22966	261.63
31113	22977	261.63
31121	22989	261.63
31129	23001	261.63
31136	23013	261.63
31141	23024	261.63
31148	23036	261.63
31155	23048	261.63
31161	23060	261.63
31168	23071	261.63
31183	23084	261.63
31189	23095	261.63
31195	23107	261.63
31204	23118	261.63
31209	23131	261.63
31216	23142	261.63
31221	23154	261.63
31230	23165	261.63
31238	23177	261.63
31246	23189	261.63
31253	23200	261.63
35350	23213	261.63
35355	23224	261.63
35549	23236	261.63
35558	23247	261.63
35596	23260	261.63
35614	23271	261.63
35636	23283	261.63
35645	23294	261.63
35657	23307	261.63
35671	23318	261.63
35683	23330	261.63
35693	23342	261.63
35705	23354	261.63
35721	23365	261.63
35735	23377	261.63
35743	23389	261.63
35755	23401	261.63
35769	23412	261.63
35780	23425	261.63
35791	23436	261.63
35805	23448	261.63
35818	23459	261.63
35833	23472	261.63
35843	23483	261.63
35854	23495	261.63
35864	23506	261.63
35874	23519	261.63
35884	23530	261.63
35895	23542	261.63
35911	23554	261.63
35922	23566	261.63
35933	23577	261.63
35944	23589	261.63
35954	23601	261.63
35964	23613	261.63
35974	23624	261.63
35985	23636	261.63
36000	23648	261.63
36012	23660	261.63
36028	23671	261.63
36039	23683	261.63
36047	23695	261.63
36063	23706	261.63
36075	23718	261.63
36090	23730	261.63
36103	23742	261.63
36111	23753	261.63
36122	23766	261.63
36134	23777	261.63
36144	23789	261.63
36169	23800	261.63
36183	23813	261.63
36195	23824	261.63
36209	23836	261.63
36220	23847	261.63
36236	23860	261.63
36250	23871	261.63
36261	23883	261.63
36271	23895	261.63
36282	23907	261.63
36293	23918	261.63
36305	23930	261.63
36315	23942	261.63
36326	23954	261.63
36337	23965	261.63
36350	23977	261.63
36361	23989	261.63
36372	24001	261.63
36385	24012	261.63
36395	24025	261.63
36406	24036	261.63
36417	24048	261.63
36433	24059	261.63
36443	24072	261.63
36455	24083	261.63
36468	24095	261.63
36478	24107	261.63
36489	24119	261.63
36501	24130	261.63
36511	24142	261.63
36522	24154	261.63
36533	24166	261.63
36543	24177	261.63
36553	24188	261.63
36565	24201	261.63
36577	24212	261.63
36588	24224	261.63
36600	24236	261.63
36608	24248	261.63
36613	24259	261.63
36619	24271	261.63
36624	24283	261.63
36629	24295	261.63
36635	24306	261.63
36641	24318	261.63
36647	24330	261.63
36654	24342	261.63
36663	24353	261.63
36669	24366	261.63
36674	24377	261.63
36682	24389	261.63
36689	24400	261.63
36696	24413	261.63
36702	24424	261.63
36709	24436	261.63
36715	24448	261.63
36720	24460	261.63
36727	24471	261.63
36734	24483	261.63
36740	24495	261.63
36746	24507	261.63
36752	24518	261.63
36757	24530	261.63
36764	24542	261.63
36769	24554	261.63
36783	24565	261.63
36790	24578	261.63
36798	24589	261.63
36804	24601	261.63
36810	24612	261.63
36816	24625	261.63
36821	24636	261.63
36827	24648	261.63
36832	24659	261.63
36838	24671	261.63
36843	24683	261.63
36848	24694	261.63
36854	24707	261.63
36862	24718	261.63
36867	24730	261.63
36873	24741	261.63
36878	24754	261.63
36884	24765	261.63
36890	24777	261.63
36896	24788	261.63
36904	24801	261.63
36909	24812	261.63
36915	24824	261.63
36920	24836	261.63
36926	24848	261.63
36932	24859	261.63
36938	24871	261.63
36944	24883	261.63
36950	24895	261.63
36956	24906	261.63
36962	24919	261.63
36971	24930	261.63
36978	24942	261.63
36985	24953	261.63
36991	24966	261.63
36998	24977	261.63
37003	24989	261.63
37009	25000	261.63
37015	25013	261.63
37021	25024	261.63
37028	25036	261.63
37034	25048	261.63
37041	25060	261.63
37095	25071	261.63
37103	25083	261.63
37109	25095	261.63
37118	25107	261.63
37123	25118	261.63
37131	25131	261.63
37138	25142	261.63
37147	25154	261.63
37153	25165	261.63
37159	25178	261.63
37164	25189	261.63
37171	25200	261.63
37176	25212	261.63
37182	25224	261.63
37187	25236	261.63
37192	25247	261.63
37212	25260	261.63
37219	25271	261.63
37224	25283	261.63
37229	25294	261.63
37235	25307	261.63
37241	25318	261.63
37247	25330	261.63
37254	25341	261.63
37261	25354	261.63
37270	25365	261.63
37278	25377	261.63
37286	25389	261.63
37293	25401	261.63
37299	25412	261.63
37307	25424	261.63
37312	25436	261.63
37318	25448	261.63
37326	25459	261.63
37334	25472	261.63
37339	25483	261.63
37346	25495	261.63
37352	25506	261.63
37358	25519	261.63
37364	25530	261.63
37370	25542	261.63
37376	25553	261.63
37381	25566	261.63
37387	25577	261.63
37396	25589	261.63
37403	25601	261.63
37410	25613	261.63
37418	25624	261.63
37427	25636	261.63
37435	25648	261.63
37441	25660	261.63
37447	25671	261.63
37453	25683	261.63
37458	25695	261.63
37466	25706	261.63
37471	25718	261.63
37478	25730	261.63
37485	25742	261.63
37493	25753	261.63
37499	25765	261.63
37506	25777	261.63
37511	25789	261.63
37518	25800	261.63
37527	25812	261.63
37533	25824	261.63
37539	25836	261.63
37546	25847	261.63
37552	25860	261.63
37561	25871	261.63
37570	25883	261.63
37578	25894	261.63
37584	25907	261.63
37590	25918	261.63
37596	25930	261.63
37602	25942	261.63
37608	25954	261.63
37614	25965	261.63
37629	25977	261.63
37638	25989	261.63
37646	26001	261.63
37652	26012	261.63
37660	26024	261.63
37667	26036	261.63
37673	26048	261.63
37679	26059	261.63
37685	26072	261.63
37692	26083	261.63
37698	26095	261.63
37708	26106	261.63
37713	26119	261.63
37719	26130	261.63
37725	26142	261.63
37732	26153	261.63
37738	26166	261.63
37744	26177	261.63
37753	26188	261.63
37762	26201	261.63
37768	26212	261.63
37775	26224	261.63
37781	26235	261.63
37788	26248	261.63
37793	26259	261.63
37800	26271	261.63
37806	26283	261.63
37814	26295	261.63
37820	26306	261.63
43820	26318	261.63
43827	26330	261.63
43836	26342	261.63
44037	26353	261.63
44045	26365	261.63
44054	26377	261.63
44063	26389	261.63
44069	26400	261.63
44077	26413	261.63
44082	26424	261.63
44089	26436	261.63
44096	26447	261.63
44103	26460	261.63
44109	26471	261.63
44116	26483	261.63
44122	26494	261.63
44127	26507	261.63
44134	26518	261.63
44140	26530	261.63
44147	26542	261.63
44153	26554	261.63
44159	26565	261.63
44164	26577	261.63
44171	26589	261.63
44179	26601	261.63
44187	26612	261.63
44193	26625	261.63
44201	26636	261.63
44207	26648	261.63
44212	26659	261.63
44218	26672	261.63
44233	26683	261.63
44241	26694	261.63
44247	26706	261.63
44252	26718	261.63
44258	26730	261.63
44263	26741	261.63
44269	26754	261.63
44278	26765	261.63
44283	26777	261.63
44290	26788	261.63
44296	26801	261.63
44302	26812	261.63
44307	26824	261.63
44313	26835	261.63
44320	26848	261.63
44327	26859	261.63
44333	26871	261.63
44339	26883	261.63
44345	26895	261.63
44351	26906	261.63
44356	26918	261.63
44361	26930	261.63
44367	26942	261.63
44373	26953	261.63
44379	26966	261.63
44384	26977	261.63
44389	26989	261.63
44395	27000	261.63
44400	27013	261.63
44405	27024	261.63
44412	27036	261.63
44418	27047	261.63
44426	27060	261.63
44432	27071	261.63
44437	27083	261.63
44442	27095	261.63
44449	27107	261.63
44456	27118	261.63
44463	27130	261.63
44471	27142	261.63
44479	27154	261.63
44488	27165	261.63
44497	27177	261.63
44502	27189	261.63
44508	27200	261.63
44514	27212	261.63
44519	27224	261.63
44526	27236	261.63
44531	27247	261.63
44537	27259	261.63
44542	27271	261.63
44548	27283	261.63
44553	27294	261.63
44559	27307	261.63
44564	27318	261.63
44570	27330	261.63
44577	27341	261.63
44582	27354	261.63
44588	27365	261.63
44597	27377	261.63
44602	27388	261.63
44608	27401	261.63
44613	27412	261.63
44620	27424	261.63
44635	27436	261.63
44641	27448	261.63
44646	27459	261.63
44652	27471	261.63
44658	27483	261.63
44663	27495	261.63
44671	27506	261.63
44678	27518	261.63
44684	27530	261.63
44692	27542	261.63
44699	27553	261.63
44705	27566	261.63
44711	27577	261.63
44717	27589	261.63
44724	27600	261.63
44731	27613	261.63
44738	27624	261.63
44746	27636	261.63
44752	27648	261.63
44758	27660	261.63
44766	27671	261.63
44772	27682	261.63
44778	27695	261.63
44783	27706	261.63
44792	27718	261.63
44801	27729	261.63
44810	27742	261.63
44815	27753	261.63
44822	27765	261.63
44828	27777	261.63
44835	27789	261.63
44843	27800	261.63
44851	27812	261.63
44858	27824	261.63
44863	27836	261.63
44869	27847	261.63
44874	27859	261.63
44881	27871	261.63
44889	27883	261.63
44894	27894	261.63
44900	27907	261.63
44907	27918	261.63
44912	27930	261.63
44919	27941	261.63
44926	27954	261.63
44933	27965	261.63
44940	27977	261.63
44947	27988	261.63
44955	28001	261.63
44963	28012	261.63
44969	28024	261.63
44976	28036	261.63
44981	28048	261.63
44988	28059	261.63
44994	28071	261.63
45003	28083	261.63
45010	28095	261.63
45018	28106	261.63
45026	28119	261.63
45032	28130	261.63
45038	28142	261.63
45045	28153	261.63
45053	28166	261.63
45061	28177	261.63
45069	28188	261.63
45076	28200	261.63
45095	28212	261.63
45101	28224	261.63
45109	28235	261.63
45115	28248	261.63
45121	28259	261.63
45128	28271	261.63
45168	28282	261.63
45174	28295	261.63
45182	28306	261.63
45189	28318	261.63
45196	28329	261.63
45202	28342	261.63
45208	28353	261.63
45217	28365	261.63
45227	28377	261.63
45232	28389	261.63
54012	28400	261.63
54018	28412	261.63
54024	28424	261.63
54253	28436	261.63
54261	28447	261.63
54272	28460	261.63
54282	28471	261.63
54289	28483	261.63
54299	28494	261.63
54307	28507	261.63
54315	28518	261.63
54320	28530	261.63
54328	28541	261.63
54335	28554	261.63
54343	28565	261.63
54351	28577	261.63
54358	28589	261.63
54363	28601	261.63
54371	28612	261.63
54377	28624	261.63
54383	28636	261.63
54390	28648	261.63
54399	28659	261.63
54406	28672	261.63
54412	28683	261.63
54418	28694	261.63
54423	28706	261.63
54431	28718	261.63
54437	28730	261.63
54443	28741	261.63
54450	28753	261.63
54455	28765	261.63
54461	28777	261.63
54470	28788	261.63
54477	28801	261.63
54483	28812	261.63
54488	28824	261.63
54495	28835	261.63
54504	28848	261.63
54513	28859	261.63
54531	28871	261.63
54537	28882	261.63
54544	28895	261.63
54553	28906	261.63
54560	28918	261.63
54566	28930	261.63
54573	28942	261.63
54580	28953	261.63
54589	28965	261.63
54596	28977	261.63
54601	28989	261.63
54608	29000	261.63
54613	29012	261.63
54620	29024	261.63
54629	29036	261.63
54638	29047	261.63
54645	29060	261.63
54652	29071	261.63
54657	29083	261.63
54664	29094	261.63
54669	29107	261.63
54675	29118	261.63
54682	29130	261.63
54689	29142	261.63
54697	29154	261.63
54703	29165	261.63
54711	29177	261.63
54720	29189	261.63
54730	29200	261.63
54737	29212	261.63
54745	29223	261.63
54753	29236	261.63
54761	29247	261.63
54769	29259	261.63
54778	29271	261.63
54784	29283	261.63
54792	29294	261.63
54799	29306	261.63
54805	29318	261.63
54815	29330	261.63
54824	29341	261.63
54834	29353	261.63
54839	29365	261.63
54848	29377	261.63
54855	29388	261.63
54861	29401	261.63
54869	29412	261.63
54874	29424	261.63
54880	29435	261.63
54888	29448	261.63
54897	29459	261.63
54906	29471	261.63
54916	29483	261.63
54924	29495	261.63
54930	29506	261.63
54935	29518	261.63
54942	29530	261.63
54949	29542	261.63
54957	29553	261.63
54966	29565	261.63
54972	29577	261.63
54989	29589	261.63
54994	29600	261.63
54999	29613	261.63
55006	29624	261.63
55015	29636	261.63
55021	29647	261.63
55030	29660	261.63
55035	29671	261.63
55041	29683	523.25
55049	29694	261.63
55058	29706	523.25
55063	29718	523.25
55070	29729	523.25
55077	29742	523.25
55084	29753	523.25
55091	29765	523.25
55098	29776	523.25
55103	29789	523.25
55113	29800	329.63
55120	29812	329.63
55127	29824	329.63
55133	29836	329.63
55139	29847	329.63
55146	29859	329.63
55156	29871	329.63
55162	29883	329.63
55170	29894	329.63
55176	29906	329.63
55183	29918	329.63
55191	29930	329.63
55197	29941	329.63
55205	29954	329.63
55211	29965	329.63
55219	29977	329.63
55226	29988	329.63
55235	30001	329.63
55241	30012	329.63
55247	30024	329.63
55253	30035	329.63
55259	30048	329.63
55268	30059	329.63
55274	30071	329.63
55283	30083	329.63
55291	30095	329.63
55299	30106	329.63
55306	30118	329.63
55314	30130	329.63
55320	30142	329.63
55326	30153	329.63
55337	30166	329.63
55347	30177	329.63
55361	30189	329.63
55400	30200	329.63
55412	30213	329.63
55420	30224	329.63
55426	30235	329.63
55434	30247	329.63
55440	30259	329.63
55446	30271	329.63
55453	30282	349.23
55459	30295	329.63
55465	30306	329.63
55471	30318	329.63
55490	30329	329.63
55496	30342	329.63
55501	30353	329.63
55509	30365	329.63
55515	30376	349.23
55521	30389	349.23
55529	30400	349.23
55537	30412	349.23
55544	30424	349.23
55552	30436	349.23
55558	30447	349.23
55563	30459	349.23
66207	30471	349.23
66215	30483	349.23
66471	30494	349.23
66480	30507	349.23
66488	30518	349.23
66497	30530	392.00
66502	30541	392.00
66508	30554	392.00
66515	30565	392.00
66522	30577	392.00
66529	30588	392.00
66537	30601	392.00
66546	30612	392.00
66551	30624	392.00
66557	30636	392.00
66565	30648	392.00
66570	30659	392.00
66576	30671	392.00
66581	30683	392.00
66588	30694	440.00
66593	30706	440.00
66599	30717	493.88
66607	30730	523.25
66614	30741	523.25
66621	30753	261.63
66628	30765	261.63
66634	30777	261.63
66642	30788	261.63
66649	30800	261.63
66658	30812	261.63
66664	30824	261.63
66670	30835	261.63
66679	30848	261.63
66688	30859	261.63
66697	30871	261.63
66705	30882	261.63
66711	30895	261.63
66718	30906	261.63
66726	30918	261.63
66734	30929	261.63
66742	30942	261.63
66750	30953	261.63
66756	30965	261.63
66762	30977	261.63
66769	30989	261.63
66775	31000	261.63
66781	31012	261.63
66790	31024	261.63
66797	31036	261.63
66813	31047	261.63
66820	31059	261.63
66829	31071	261.63
66835	31083	261.63
66841	31094	261.63
66846	31107	261.63
66854	31118	261.63
66860	31130	261.63
66865	31141	261.63
66872	31154	261.63
66880	31165	261.63
66887	31176	261.63
66893	31188	261.63
66900	31200	261.63
66909	31212	261.63
66914	31223	261.63
66923	31236	261.63
66932	31247	261.63
66938	31259	523.25
66944	31270	523.25
66951	31283	523.25
66957	31294	523.25
66962	31306	523.25
66969	31318	523.25
66977	31330	523.25
66984	31341	261.63
66992	31353	261.63
66998	31365	523.25
67003	31377	523.25
67011	31388	523.25
67019	31400	261.63
67025	31412	261.63
67033	31424	261.63
67039	31435	523.25
67045	31448	523.25
67054	31459	261.63
67060	31470	523.25
67065	31482	261.63
67529	31494	261.63
67540	31506	523.25
67546	31517	523.25
67555	31529	523.25
67564	31541	261.63
67570	31553	261.63
67578	31564	261.63
67584	31577	261.63
67589	31588	261.63
67596	31600	261.63
67603	31611	261.63
67609	31624	261.63
67617	31635	261.63
67626	31647	261.63
67634	31659	261.63
67640	31671	261.63
67646	31682	261.63
67653	31694	261.63
67660	31706	261.63
67669	31718	261.63
67678	31729	261.63
67686	31741	261.63
67703	31753	523.25
67709	31764	261.63
67717	31776	261.63
67723	31788	261.63
67728	31800	261.63
67734	31811	261.63
67740	31823	261.63
67748	31835	261.63
67754	31847	261.63
67760	31858	523.25
67766	31870	523.25
67771	31882	523.25
67777	31894	523.25
67784	31905	261.63
67790	31918	261.63
67797	31929	523.25
67807	31941	523.25
67812	31952	523.25
67819	31965	523.25
67825	31976	523.25
67831	31988	261.63
67841	32000	261.63
67849	32012	261.63
67856	32023	261.63
67862	32035	261.63
67869	32047	261.63
67878	32059	261.63
67888	32070	261.63
67898	32082	261.63
67909	32094	261.63
67919	32106	523.25
67928	32117	523.25
67939	32130	523.25
67952	32141	523.25
67961	32153	523.25
67971	32164	261.63
67983	32177	261.63
67992	32188	523.25
68001	32199	261.63
68011	32211	261.63
68019	32223	261.63
68028	32235	261.63
68037	32246	261.63
68043	32259	261.63
68050	32270	523.25
68058	32282	523.25
68063	32293	261.63
68070	32306	261.63
68078	32317	261.63
68087	32329	261.63
68095	32340	261.63
68103	32353	261.63
68110	32364	523.25
68115	32376	261.63
68122	32388	523.25
68128	32400	523.25
68135	32411	523.25
68142	32423	523.25
68148	32435	523.25
68154	32447	261.63
68163	32458	261.63
68183	32470	261.63
68189	32482	261.63
68198	32493	261.63
68204	32505	261.63
68210	32517	261.63
79855	32529	261.63
79861	32540	261.63
79867	32551	261.63
80179	32564	261.63
80188	32575	261.63
80196	32587	523.25
80204	32599	523.25
80211	32611	523.25
80217	32622	523.25
80223	32634	261.63
80231	32646	261.63
80237	32658	523.25
80242	32669	523.25
80251	32681	523.25
80258	32693	523.25
80264	32705	523.25
80270	32716	523.25
80279	32729	523.25
80287	32740	523.25
80295	32752	523.25
80302	32763	523.25
80310	32776	523.25
80319	32787	523.25
80326	32799	523.25
80335	32811	523.25
80342	32823	523.25
80350	32834	523.25
80358	32846	523.25
80365	32858	523.25
80372	32870	523.25
80381	32881	523.25
