UnityMillis	ArduinoMillis	EDA	IBI	Distance
35870	33611	89	-3	-3
35870	33627	90	-3	-3
35890	33642	90	-3	-3
35907	33657	91	-3	-3
35927	33672	91	-3	-3
35959	33686	92	-3	-3
35959	33701	93	-3	-4
35976	33717	93	-3	-4
35976	33731	94	-3	-3
35992	33746	94	-3	-3
36009	33762	94	-3	-3
36038	33776	94	-3	-3
36038	33792	94	-3	-3
36058	33807	94	-3	-3
36075	33821	94	-3	-3
36092	33837	94	-3	-3
36108	33851	94	-3	-3
36108	33866	94	-3	-3
36126	33882	94	-3	-3
36142	33896	94	-3	-3
36159	33911	94	-3	-3
36190	33927	94	-3	-3
36190	33941	94	-3	-3
36210	33956	94	-3	-3
36227	33972	94	-3	-3
36243	33986	94	-3	-3
36243	34001	94	-3	-3
36260	34016	94	-3	-3
36277	34031	94	-3	-3
36294	34046	94	-3	-3
36326	34061	94	-3	-3
36326	34076	94	-3	-3
36426	34092	94	-3	-3
36426	34106	94	-3	-3
36426	34121	94	-3	-3
36426	34137	95	-3	-3
36426	34151	95	-3	-3
36426	34166	95	-3	-3
36426	34181	95	-2	-3
36443	34196	95	-2	-3
36462	34211	95	-2	-3
36479	34226	95	-2	-3
36510	34241	95	-2	-3
36510	34256	95	-2	-3
36527	34271	95	-2	-3
36544	34286	95	-2	-3
36560	34301	95	-2	-3
36560	34316	95	-2	-3
36578	34331	95	-2	-3
36595	34345	95	-2	-3
36612	34361	96	-2	-3
36628	34376	96	-2	-3
36645	34391	96	-2	-3
36674	34406	96	-2	-3
36674	34421	96	-2	-3
36694	34436	96	-2	-3
36694	34451	96	-2	-3
36711	34466	96	-2	-3
36730	34481	96	-2	-3
36747	34496	96	-2	-3
36764	34510	96	-2	-3
36780	34526	96	-2	-3
36797	34541	96	-2	-3
36826	34555	96	-2	-3
36826	34571	96	-2	-3
36846	34586	96	-2	-3
36846	34600	97	-2	-3
36862	34616	97	-2	-3
36879	34631	97	-2	-3
36899	34646	97	-2	-3
36931	34661	97	-2	-3
36931	34675	97	-2	-3
36947	34691	97	-2	-3
36947	34706	97	-2	-3
36986	34720	97	-2	-3
36986	34736	97	-2	-3
37015	34751	97	-2	-3
37015	34765	97	-2	-3
37032	34781	97	-2	-3
37048	34796	97	-2	-3
37065	34810	97	-2	-3
37082	34826	98	-2	-3
37082	34840	98	-2	-3
37099	34855	98	-2	-3
37126	34871	98	-2	-3
37146	34885	98	-2	-3
37146	34900	98	-2	-3
37163	34916	98	-2	-3
37182	34930	98	-2	-3
37199	34946	98	-2	-3
37216	34961	98	-2	-3
37232	34975	98	-2	-3
37249	34991	98	-2	-3
37266	35005	98	-2	-3
37266	35020	98	-2	-3
37294	35036	98	-2	-3
37314	35050	98	-2	-3
37314	35065	99	-2	-3
37331	35081	99	-2	-3
37350	35095	99	-2	-3
37366	35110	99	-2	-3
37383	35125	99	-2	-3
37400	35140	99	-2	-3
37400	35155	99	-2	-3
37416	35170	99	-2	-3
37433	35185	99	-2	-3
37462	35201	99	-2	-3
37462	35215	99	-2	-3
37482	35230	99	-2	-3
37499	35246	99	-2	-3
37516	35260	99	-2	-3
37532	35275	99	-2	-3
37550	35290	99	-2	-3
37550	35305	100	-2	-3
37567	35320	100	-2	-3
37583	35335	100	-2	-3
37618	35350	100	-2	-3
37618	35365	100	-2	-3
37634	35380	100	-2	-3
37651	35395	100	-2	-3
37668	35410	100	-2	-3
37684	35425	100	-2	-3
37684	35440	100	-2	-3
37701	35454	100	-2	-3
37718	35470	100	-2	-3
37734	35485	100	-2	-3
37762	35500	100	-2	-3
37762	35515	100	-2	-3
37782	35530	101	-2	-3
37803	35545	101	-2	-3
37803	35560	101	-2	-3
37834	35575	101	-2	-3
37851	35590	101	-2	-3
37851	35605	101	-2	-3
37868	35619	101	-2	-3
37884	35635	101	-2	-3
37902	35650	101	-2	-3
37930	35664	101	-2	-3
37930	35680	101	-2	-3
37950	35695	101	-2	-3
37967	35709	101	-2	-3
37986	35725	101	-2	-3
37986	35740	101	-2	-3
38003	35755	101	-2	-3
38020	35770	102	-2	-3
38036	35784	102	-2	-3
38053	35800	102	-2	-3
38070	35815	102	-2	-3
38097	35829	102	-2	-3
38097	35845	102	-2	-3
38118	35860	102	-2	-3
38135	35874	102	-2	-3
38135	35890	102	-2	-3
38154	35905	102	-2	-3
38171	35919	102	-2	-3
38190	35935	102	-2	-3
38219	35949	102	-2	-3
38219	35964	102	-2	-3
38250	35980	102	-2	-3
38250	35994	102	-2	-3
38270	36009	103	-2	-3
38270	36025	103	-2	-3
38287	36039	103	-2	-3
38304	36055	103	-2	-3
38320	36070	103	-2	-3
38338	36084	103	-2	-3
38355	36100	103	-2	-3
38372	36114	103	-2	-3
38422	36129	103	-2	-3
38422	36145	103	-2	-3
38422	36159	103	-2	-3
38422	36174	103	-2	-3
38454	36190	103	-2	-3
38454	36204	103	-2	-3
38471	36219	103	-2	-3
38488	36235	103	-2	-3
38504	36249	104	-2	-3
38522	36264	104	-2	-3
38550	36279	104	-2	-3
38550	36294	104	-2	-3
38570	36310	104	-2	-3
38570	36324	104	-2	-3
38587	36339	104	-2	-3
38606	36355	104	-2	-3
38626	36369	104	-2	-3
38654	36384	104	-2	-3
38654	36400	104	-2	-3
38671	36414	104	-2	-3
38690	36429	104	-2	-3
38690	36444	104	-2	-3
38718	36459	104	-2	-3
38738	36474	105	-2	-3
38738	36489	105	-2	-3
38758	36504	105	-2	-3
38790	36519	105	-2	-3
38790	36534	105	-2	-3
38807	36549	105	-2	-3
38823	36564	105	-2	-3
38824	36579	105	-2	-3
38840	36594	105	-2	-3
38857	36609	105	-2	-3
38885	36624	105	-2	-3
38885	36639	105	-2	-3
38906	36654	105	-2	-3
38923	36669	105	-2	-3
38939	36684	105	-2	-3
38956	36699	105	-2	-3
38974	36714	106	-2	-3
38991	36729	106	-2	-3
38991	36744	106	-2	-3
39008	36759	106	-2	-3
39038	36773	106	-2	-3
39038	36789	106	-2	-3
39058	36804	106	-2	-3
39075	36818	106	-2	-3
39092	36834	106	-2	-3
39108	36849	106	-2	-3
39143	36864	106	-2	-3
39143	36879	106	-2	-3
39143	36894	106	-2	-3
39160	36909	106	-2	-3
39186	36924	106	-2	-3
39186	36938	106	-2	-3
39206	36954	107	-2	-3
39226	36969	107	-2	-3
39246	36983	107	-2	-3
39246	36999	107	-2	-3
39274	37014	107	-2	-3
39274	37028	107	-2	-3
39291	37044	107	-2	-3
39308	37059	107	-2	-3
39326	37073	107	-2	-3
39358	37089	107	-2	-3
39358	37103	107	-2	-3
39375	37118	107	-2	-3
39391	37134	107	-2	-3
39409	37148	107	-2	-3
39409	37164	107	-2	-3
39426	37179	107	-2	-3
39443	37193	108	-2	-3
39459	37209	108	-2	-3
39476	37224	108	-2	-3
39494	37238	108	-2	-3
39526	37254	108	-2	-3
39526	37268	108	-2	-3
39543	37283	108	-2	-3
39562	37299	108	-2	-3
39562	37313	108	-2	-3
39579	37328	108	-2	-3
39595	37344	108	-2	-3
39612	37358	108	-2	-3
39628	37373	108	-2	-3
39646	37389	108	-2	-3
39690	37403	108	-2	-3
39690	37419	108	-2	-3
39690	37433	109	-2	-3
39710	37448	109	-2	-3
39710	37464	109	-2	-3
39730	37478	109	-2	-3
39746	37493	109	-2	-3
39763	37509	109	-2	-3
39794	37523	109	-2	-3
39794	37538	109	-2	-3
39811	37554	109	-2	-3
39842	37568	109	-2	-3
39842	37583	109	-2	-3
39862	37598	109	-2	-3
39862	37613	109	-2	-3
39879	37628	109	-2	-3
39898	37643	109	-2	-3
39926	37658	109	-2	-3
39926	37673	110	-2	-3
39946	37688	110	-2	-3
39963	37703	110	-2	-3
39995	37718	110	-2	-3
39995	37733	110	-2	-3
39995	37748	110	-2	-3
40011	37763	110	-2	-3
40028	37778	110	-2	-3
40046	37793	110	-2	-3
40063	37808	110	-2	-3
40080	37823	110	-2	-3
40096	37838	110	-2	-3
40114	37853	110	-2	-3
40114	37868	110	-2	-3
40143	37882	110	-2	-3
40162	37898	111	-2	-3
40162	37913	111	-2	-3
40178	37927	111	-2	-3
40195	37943	111	-2	-3
40214	37958	111	-2	-3
40231	37972	111	-2	-3
40248	37988	111	-2	-3
40264	38003	111	-2	-3
40281	38018	111	-2	-3
40310	38033	111	-2	-3
40310	38047	111	-2	-3
40310	38063	111	-2	-3
40330	38078	111	-2	-3
40347	38092	111	-2	-3
40363	38108	111	-2	-3
40380	38123	111	-2	-3
40398	38137	112	-2	-3
40414	38153	112	-2	-3
40431	38168	112	-2	-3
40431	38182	112	-2	-3
40462	38198	112	-2	-3
40462	38212	112	-2	-3
40483	38227	112	-2	-3
40514	38243	112	-2	-3
40514	38257	112	-2	-3
40531	38273	112	-2	-3
40548	38288	112	-2	-3
40566	38302	112	-2	-3
40566	38318	112	-2	-3
40583	38333	112	-2	-3
40614	38347	112	-2	-3
40614	38363	112	-2	-3
40631	38377	113	-2	-3
40647	38392	113	-2	-3
40666	38408	113	-2	-3
40683	38422	113	-2	-3
40699	38437	113	-2	-3
40699	38453	113	-2	-3
40716	38467	113	-2	-3
40733	38482	113	-2	-3
40750	38498	113	-2	-3
40778	38512	113	-2	-3
40778	38528	113	-2	-3
40798	38542	113	-2	-3
40815	38557	113	-2	-3
40834	38573	113	-2	-3
40834	38587	113	-2	-3
40851	38602	113	-2	-3
40868	38618	114	-2	-3
40884	38632	114	-2	-3
40901	38647	114	-2	-3
40918	38663	114	-2	-3
40946	38677	114	-2	-3
40946	38692	114	-2	-3
40966	38708	114	-2	-3
40983	38722	114	-2	-3
40999	38737	114	-2	-3
40999	38752	114	-2	-3
41018	38767	114	-2	-3
41035	38782	114	-2	-3
41052	38797	114	-2	-3
41068	38812	114	-2	-3
41085	38828	114	-2	-3
41114	38842	114	-2	-3
41114	38857	115	-2	-3
41134	38872	115	-2	-3
41134	38887	115	-2	-3
41151	38902	115	-2	-3
41167	38918	115	-2	-3
41186	38932	115	-2	-3
41203	38947	115	-2	-3
41220	38962	115	-2	-3
41236	38977	115	-2	-3
41274	38992	115	-2	-3
41274	39007	115	-2	-3
41274	39022	115	-2	-3
41302	39036	115	-2	-3
41302	39052	115	-2	-3
41319	39067	115	-2	-3
41336	39081	116	-2	-3
41352	39097	116	-2	-3
41370	39112	116	-2	-3
41387	39127	116	-2	-3
41418	39142	116	-2	-3
41418	39157	116	-2	-3
41435	39172	116	-2	-3
41455	39187	116	-2	-3
41455	39201	116	-2	-3
41486	39217	116	-2	-3
41486	39232	116	-2	-3
41503	39246	116	-2	-3
41519	39262	116	-2	-3
41536	39277	116	-2	-3
41554	39291	116	-2	-3
41582	39307	116	-2	-3
41582	39322	117	-2	-3
41602	39336	117	-2	-3
41602	39352	117	-2	-3
41619	39366	117	-2	-3
41635	39382	117	-2	-3
41654	39397	117	-2	-3
41671	39411	117	-2	-3
41688	39427	117	-2	-3
41704	39442	117	-2	-3
41721	39456	117	-2	-3
41721	39472	117	-2	-3
41750	39487	117	-2	-3
41770	39501	117	-2	-3
41770	39517	117	-2	-3
41787	39531	117	-2	-3
41806	39546	117	-2	-3
41826	39562	118	-2	-3
41826	39576	118	-2	-3
41855	39591	118	-2	-3
41855	39607	118	-2	-3
41871	39621	118	-2	-3
41902	39636	118	-2	-3
41902	39652	118	-2	-3
41922	39666	118	-2	-3
41939	39682	118	-2	-3
41955	39696	118	-2	-3
41972	39711	118	-2	-3
41989	39727	118	-2	-3
42006	39741	118	-2	-3
42006	39756	118	-2	-3
42026	39772	118	-2	-3
42070	39786	119	-2	-3
42070	39801	119	-2	-3
42070	39816	119	-2	-3
42090	39831	119	-2	-3
42107	39846	119	-2	-3
42123	39861	120	-2	-3
42140	39876	120	-2	-3
42157	39891	120	-2	-3
42157	39906	121	-2	-3
42173	39921	121	-2	-3
42190	39937	121	-2	-3
42217	39951	121	-2	-3
42218	39966	121	-2	-3
42237	39981	121	-2	-3
42258	39996	121	-2	-3
42275	40011	121	-2	-3
42292	40026	121	-2	-3
42308	40041	121	-2	-3
42308	40056	121	-2	-3
42325	40071	121	-2	-3
42342	40086	121	-2	-3
42358	40101	121	-2	-3
42386	40116	121	-2	-3
42386	40131	121	-2	-3
42406	40145	121	-2	-3
42423	40161	121	-2	-3
42442	40176	121	-2	-3
42442	40190	121	-2	-3
42462	40206	121	-2	-3
42490	40221	121	-2	-3
42490	40236	121	-2	-3
42507	40251	121	-2	-3
42526	40266	121	-2	-3
42558	40281	121	-2	-3
42558	40296	121	-2	-3
42574	40310	121	-2	-3
42591	40326	121	-2	-3
42591	40341	121	-2	-3
42610	40355	121	-2	-3
42627	40371	121	-2	-3
42658	40386	121	-2	-3
42658	40400	121	-1	-3
42675	40416	121	-2	-3
42691	40431	121	-2	-3
42725	40445	121	-2	-3
42726	40461	121	-2	-3
42742	40475	121	-2	-3
42742	40491	122	-2	-3
42759	40506	122	-2	-3
42776	40520	122	-2	-3
42792	40536	122	-2	-3
42810	40551	122	-2	-3
42829	40565	122	-2	-3
42829	40581	122	-2	-3
42858	40596	122	-2	-3
42890	40610	122	-2	-3
42890	40626	122	-2	-3
42910	40640	122	-2	-3
42910	40655	122	-2	-3
42927	40671	122	-2	-3
42944	40685	122	-2	-3
42960	40700	122	-2	-3
42978	40716	122	-2	-3
42995	40731	122	-2	-3
43012	40745	122	-2	-3
43012	40761	123	-2	-3
43042	40775	123	-2	-3
43042	40791	123	-2	-3
43062	40805	123	-2	-3
43078	40820	123	-2	-3
43095	40836	123	-2	-3
43112	40850	123	-2	-4
43128	40865	123	-2	-4
43145	40881	123	-2	-4
43145	40895	123	-1	-4
43162	40910	123	-1	-4
43189	40926	123	-1	-4
43189	40940	123	-1	-4
43209	40955	123	-1	-3
43226	40970	122	-1	-3
43250	40985	122	-1	-3
43278	41000	122	-2	-3
43278	41015	122	-2	-3
43295	41030	122	-2	-3
43311	41046	122	-2	-2
43330	41060	122	-2	-2
43330	41075	122	-2	-2
43358	41091	123	-2	-2
43358	41105	123	-2	-2
43378	41120	124	-2	-3
43395	41135	124	-2	-3
43411	41150	124	-2	-3
43430	41165	124	-2	-3
43447	41180	125	-2	-4
43447	41195	126	-2	-4
43464	41210	126	-1	-4
43480	41225	126	-1	-5
43515	41240	125	-1	-5
43515	41255	125	-1	-4
43557	41270	124	-1	-4
43557	41285	123	-1	-4
43558	41299	123	-1	-3
43577	41315	123	-1	-3
43594	41330	123	-1	-3
43618	41345	122	-1	-3
43618	41360	123	-2	-2
43646	41375	123	-2	-2
43646	41390	123	-2	-2
43663	41405	124	-2	-2
43679	41420	124	-2	-2
43710	41435	124	-2	-3
43710	41450	125	-2	-3
43730	41464	125	-2	-3
43730	41480	125	-2	-3
43747	41495	126	-2	-4
43763	41509	126	-2	-4
43782	41525	126	-1	-4
43799	41540	126	-1	-4
43815	41554	126	-1	-4
43832	41570	126	-1	-4
43882	41585	125	-1	-4
43882	41600	125	-2	-3
43882	41615	125	-2	-3
43882	41629	125	-2	-3
43899	41645	125	-2	-3
43916	41660	125	-2	-3
43933	41674	125	-2	-2
43950	41690	125	-2	-2
43967	41705	125	-2	-2
43984	41719	126	-2	-2
43984	41735	126	-2	-2
44015	41749	126	-2	-2
44031	41764	127	-2	-3
44031	41780	127	-2	-3
44050	41794	127	-2	-3
44067	41809	127	-2	-3
44083	41825	128	-2	-3
44100	41839	128	-2	-4
44117	41854	128	-2	-4
44134	41870	128	-1	-4
44161	41884	128	-1	-4
44161	41900	127	-1	-4
44182	41914	127	-1	-4
44182	41929	127	-1	-4
44199	41945	126	-1	-4
44218	41959	126	-2	-4
44235	41974	126	-2	-4
44251	41990	126	-2	-4
44268	42004	126	-2	-3
44285	42019	126	-2	-3
44301	42035	126	-2	-3
44301	42049	126	-2	-3
44329	42064	127	-2	-3
44350	42079	127	-2	-3
44350	42094	127	-1	-3
44367	42109	127	-1	-3
44386	42124	127	-1	-3
44406	42139	127	-1	-3
44406	42155	127	-1	-3
44434	42169	127	-1	-3
44451	42184	127	-1	-3
44451	42200	127	-1	-3
44482	42214	127	-1	-3
44482	42229	127	-1	-3
44502	42244	127	-1	-3
44522	42260	127	-1	-3
44550	42274	127	-1	-3
44550	42289	127	-1	-3
44567	42304	128	-1	-2
44586	42319	128	-2	-2
44586	42334	128	-2	-2
44603	42349	128	-2	-2
44634	42364	129	-2	-2
44634	42379	129	-2	-2
44655	42394	129	-2	-2
44686	42408	129	-1	-2
44686	42424	129	-1	-3
44703	42439	129	-1	-3
44720	42454	129	-1	-3
44737	42469	130	-1	-3
44755	42484	130	-2	-3
44755	42499	130	-2	-3
44781	42514	130	-2	-3
44802	42529	130	-2	-3
44802	42544	130	-2	-3
44819	42559	130	-2	-3
44838	42573	130	-2	-3
44854	42589	130	-2	-3
44871	42604	130	-2	-3
44888	42618	130	-2	-3
44888	42634	130	-2	-3
44904	42649	130	-2	-3
44921	42663	130	-2	-3
44953	42679	130	-2	-3
44953	42694	130	-2	-4
44970	42708	130	-2	-4
44987	42724	131	-2	-4
45004	42738	131	-1	-4
45026	42754	130	-1	-4
45026	42769	130	-1	-4
45054	42783	130	-1	-4
45054	42799	129	-1	-4
45071	42814	129	-1	-4
45102	42828	129	-1	-4
45102	42844	128	-1	-4
45122	42859	128	-1	-4
45139	42873	128	-1	-4
45155	42889	128	-1	-4
45155	42903	128	-1	-3
45172	42918	128	-1	-3
45189	42934	128	-1	-3
45206	42948	128	-1	-3
45223	42963	128	-1	-3
45250	42979	128	-1	-3
45250	42993	128	-1	-3
45269	43009	128	-1	-3
45290	43024	128	-1	-3
45290	43038	128	-1	-3
45307	43054	128	-1	-3
45323	43068	128	-1	-3
45340	43083	128	-1	-3
45357	43099	128	-1	-3
45373	43113	128	-1	-3
45390	43128	128	-1	-3
45417	43144	128	-1	-3
45417	43158	128	-1	-2
45438	43173	128	-1	-2
45454	43189	128	-1	-2
45454	43203	128	-1	-2
45474	43218	128	-1	-2
45491	43233	128	-1	-2
45507	43248	128	-1	-2
45524	43264	129	-1	-2
45541	43278	129	-1	-2
45558	43293	129	-1	-2
45585	43309	130	-1	-3
45585	43323	130	-1	-3
45606	43338	130	-1	-3
45606	43354	130	-1	-3
45622	43368	130	-1	-3
45642	43383	131	-2	-3
45674	43398	131	-2	-3
45674	43413	131	-2	-3
45691	43428	131	-2	-3
45707	43443	131	-2	-3
45724	43458	131	-2	-3
45754	43473	131	-2	-3
45754	43488	131	-2	-3
45774	43503	131	-2	-3
45774	43518	131	-2	-3
45791	43533	131	-2	-3
45807	43548	131	-2	-3
45826	43563	131	-2	-3
45842	43578	131	-1	-3
45859	43593	131	-1	-3
45876	43608	131	-1	-3
45876	43623	131	-1	-3
45906	43638	131	-1	-3
45906	43653	131	-1	-3
45926	43668	131	-1	-3
45943	43683	131	-1	-3
45959	43698	131	-1	-3
45976	43713	132	-2	-3
45994	43727	133	-2	-3
46011	43743	134	-2	-3
46028	43758	135	-2	-3
46028	43772	136	-2	-3
46058	43788	137	-2	-3
46058	43803	138	-2	-3
46075	43817	139	-2	-3
46095	43833	140	-2	-3
46126	43848	141	-2	-3
46126	43863	141	-2	-4
46143	43878	141	-2	-4
46162	43892	142	-2	-4
46179	43908	141	-2	-4
46179	43923	141	-2	-4
46210	43937	140	-2	-4
46210	43953	139	-2	-4
46227	43968	137	-2	-4
46243	43982	136	-2	-4
46262	43998	134	-1	-4
46279	44013	133	-1	-3
46295	44027	132	-1	-3
46312	44043	131	-1	-3
46312	44057	131	-1	-3
46329	44072	131	-1	-3
46345	44088	131	-1	-3
46374	44102	131	-1	-3
46374	44118	131	-1	-3
46394	44133	131	-1	-3
46411	44147	133	-1	-2
46427	44163	135	-2	-2
46444	44177	137	-2	-3
46462	44192	139	-2	-3
46462	44208	140	-2	-3
46479	44222	141	-2	-3
46498	44237	141	-2	-3
46526	44253	141	-2	-3
46526	44267	141	-2	-3
46546	44282	142	-2	-3
46563	44298	142	-2	-3
46579	44312	142	-2	-3
46596	44327	141	-2	-3
46614	44342	140	-2	-3
46614	44357	139	-2	-3
46631	44372	138	-2	-3
46647	44387	137	-2	-3
46664	44402	135	-1	-3
46694	44418	134	-1	-3
46694	44432	134	-1	-3
46711	44447	134	-1	-3
46730	44463	134	-1	-3
46747	44477	134	-1	-3
46747	44492	134	-1	-3
46763	44507	135	-1	-3
46780	44522	136	-1	-2
46798	44537	139	-2	-2
46815	44552	141	-2	-3
46846	44567	143	-2	-3
46846	44582	144	-2	-3
46863	44597	145	-2	-3
46882	44612	145	-2	-3
46882	44627	146	-2	-3
46899	44642	146	-2	-3
46915	44657	146	-2	-3
46932	44672	146	-2	-3
46949	44687	146	-2	-3
46965	44702	146	-2	-4
46982	44717	145	-2	-4
47009	44732	145	-2	-4
47009	44747	144	-2	-4
47030	44762	143	-2	-4
47047	44777	142	-2	-4
47066	44792	141	-2	-3
47066	44807	140	-2	-3
47083	44822	139	-2	-3
47099	44836	138	-1	-3
47116	44852	138	-1	-3
47133	44867	138	-1	-3
47150	44881	138	-1	-3
47150	44897	138	-1	-3
47182	44912	138	-1	-3
47198	44926	139	-1	-3
47198	44942	141	-2	-2
47215	44957	143	-2	-2
47232	44972	145	-2	-3
47250	44987	146	-2	-3
47267	45001	147	-2	-3
47283	45017	148	-2	-3
47300	45032	149	-2	-3
47317	45046	149	-2	-3
47346	45062	149	-3	-3
47346	45077	150	-3	-3
47366	45091	150	-3	-3
47366	45107	150	-3	-3
47382	45122	151	-3	-3
47399	45136	151	-3	-3
47416	45152	151	-3	-3
47433	45166	151	-3	-3
47450	45181	151	-3	-3
47467	45197	151	-3	-3
47467	45211	151	-2	-3
47497	45227	151	-2	-3
47518	45242	151	-2	-3
47518	45256	151	-2	-3
47534	45272	151	-2	-3
47551	45287	152	-2	-3
47568	45301	152	-2	-3
47584	45317	151	-2	-4
47601	45331	150	-2	-4
47601	45346	148	-2	-4
47618	45362	146	-2	-4
47650	45376	144	-2	-4
47650	45391	142	-1	-3
47666	45407	140	-1	-3
47686	45421	138	-1	-3
47703	45436	136	-1	-3
47719	45452	135	0	-3
47736	45466	133	0	-3
47736	45481	131	0	-3
47753	45496	131	0	-3
47787	45511	130	0	-2
47787	45527	130	0	-2
47833	45541	130	0	-2
47833	45556	130	0	-2
47833	45572	130	0	-2
47850	45586	130	0	-2
47870	45601	130	0	-2
47887	45617	130	0	-2
47903	45631	130	0	-2
47903	45646	130	0	-2
47920	45661	130	0	-2
47937	45676	130	0	-2
47954	45691	130	0	-2
47981	45706	130	0	-2
47981	45721	131	0	-2
48002	45736	132	0	-2
48019	45751	133	0	-2
48035	45766	134	-1	-2
48054	45782	136	-1	-2
48054	45796	138	-1	-2
48071	45811	140	-1	-2
48087	45826	142	-1	-2
48104	45841	143	-2	-3
48120	45856	144	-2	-3
48150	45871	145	-2	-3
48150	45886	146	-2	-3
48170	45901	146	-2	-3
48170	45916	146	-2	-3
48187	45931	146	-2	-3
48203	45946	146	-2	-3
48226	45961	146	-2	-3
48254	45976	146	-2	-3
48254	45990	146	-2	-3
48271	46006	146	-2	-3
48302	46021	147	-2	-3
48302	46035	147	-2	-3
48322	46051	147	-2	-3
48322	46066	147	-2	-3
48339	46081	147	-2	-3
48355	46096	147	-2	-3
48372	46111	147	-2	-3
48389	46126	147	-2	-3
48406	46141	147	-2	-3
48423	46155	147	-2	-3
48454	46171	147	-2	-3
48454	46186	147	-2	-3
48471	46200	147	-2	-3
48489	46216	147	-2	-3
48489	46231	147	-2	-3
48506	46245	147	-2	-3
48523	46261	148	-2	-3
48539	46276	148	-2	-3
48556	46290	148	-2	-3
48573	46306	148	-2	-3
48590	46320	148	-2	-3
48617	46336	148	-2	-3
48617	46351	148	-2	-3
48637	46365	148	-2	-3
48637	46381	148	-2	-3
48654	46396	148	-2	-3
48674	46410	148	-2	-3
48691	46426	148	-2	-3
48707	46441	148	-2	-3
48724	46455	148	-2	-3
48741	46471	148	-2	-3
48757	46485	148	-2	-3
48757	46500	149	-2	-3
48785	46516	149	-2	-3
48806	46530	149	-2	-3
48806	46545	149	-2	-3
48823	46561	149	-2	-3
48839	46575	149	-2	-3
48858	46590	149	-2	-3
48875	46605	149	-2	-3
48892	46620	149	-2	-3
48892	46636	149	-2	-3
48908	46650	149	-2	-3
48938	46665	149	-2	-3
48938	46681	149	-2	-3
48957	46695	149	-2	-3
48974	46710	149	-2	-3
48991	46726	149	-2	-3
49007	46740	149	-2	-3
49026	46755	148	-2	-3
49026	46770	148	-2	-3
49043	46785	148	-2	-3
49059	46800	148	-2	-3
49090	46815	148	-2	-3
49090	46830	148	-2	-3
49107	46845	148	-2	-3
49126	46860	148	-2	-3
49143	46875	148	-2	-3
49159	46891	148	-2	-3
49176	46905	148	-2	-3
49193	46920	149	-2	-3
49214	46935	149	-2	-3
49214	46950	149	-2	-3
49257	46965	149	-2	-3
49257	46980	149	-2	-3
49257	46995	149	-2	-3
49278	47010	149	-2	-3
49295	47025	149	-2	-3
49326	47040	149	-2	-3
49326	47055	149	-2	-3
49343	47071	149	-2	-3
49343	47085	149	-2	-3
49359	47099	149	-2	-3
49376	47115	149	-2	-3
49405	47130	149	-2	-2
49405	47144	149	-2	-2
49426	47160	149	-1	-2
49443	47175	149	-1	-2
49462	47190	149	-1	-3
49462	47205	148	-1	-3
49482	47220	148	-1	-3
49510	47235	148	-1	-3
49510	47250	148	-1	-3
49527	47264	148	-1	-3
49558	47280	149	-1	-3
49558	47295	149	-1	-3
49578	47309	149	-1	-3
49595	47325	149	-1	-3
49611	47340	149	-1	-3
49611	47354	149	-1	-3
49628	47370	149	-1	-3
49645	47385	149	-1	-3
49662	47399	149	-1	-3
49679	47415	150	-1	-3
49705	47429	150	-1	-3
49705	47444	150	-2	-3
49725	47460	151	-2	-3
49747	47474	151	-2	-3
49747	47490	151	-2	-3
49778	47505	151	-2	-3
49778	47519	151	-2	-3
49795	47535	151	-2	-3
49811	47550	151	-2	-3
49830	47564	151	-2	-3
49862	47580	151	-2	-3
49862	47594	151	-2	-3
49878	47609	152	-2	-3
49898	47625	152	-2	-3
49930	47639	152	-2	-3
49930	47654	152	-2	-3
49930	47670	152	-2	-3
49950	47684	152	-2	-3
49978	47699	152	-2	-3
49978	47715	152	-2	-3
49994	47729	152	-2	-3
50031	47745	152	-2	-3
50031	47759	152	-2	-3
50062	47774	152	-2	-3
50062	47790	152	-2	-3
50062	47804	152	-2	-3
50078	47819	152	-2	-3
50098	47835	152	-2	-3
50115	47849	153	-2	-3
50131	47864	153	-2	-3
50148	47880	153	-2	-3
50177	47894	153	-2	-3
50177	47909	153	-2	-3
50198	47924	153	-2	-3
50198	47939	153	-2	-3
50215	47954	153	-2	-3
50231	47969	153	-2	-3
50248	47984	153	-2	-3
50266	48000	153	-2	-3
50283	48014	153	-2	-3
50300	48029	153	-2	-3
50330	48045	153	-2	-3
50330	48059	153	-2	-3
50347	48074	153	-2	-3
50363	48089	154	-2	-3
50363	48104	154	-2	-3
50382	48119	154	-2	-3
50399	48134	154	-2	-3
50415	48149	154	-2	-3
50432	48164	154	-2	-3
50450	48179	154	-2	-3
50477	48194	154	-2	-3
50477	48209	154	-2	-3
50498	48224	154	-2	-3
50498	48239	154	-2	-3
50515	48253	154	-2	-3
50534	48269	154	-2	-3
50551	48284	154	-2	-3
50567	48299	154	-2	-3
50584	48314	154	-2	-3
50601	48329	155	-2	-3
50618	48344	155	-2	-3
50646	48359	155	-2	-3
50646	48374	155	-2	-3
50666	48389	155	-2	-3
50666	48404	155	-2	-3
50682	48418	155	-2	-3
50699	48434	155	-2	-3
50718	48449	155	-2	-3
50735	48463	155	-2	-3
50751	48479	155	-2	-3
50768	48494	155	-2	-3
50768	48508	155	-2	-3
50785	48524	155	-2	-3
50814	48539	155	-2	-3
50814	48553	155	-2	-3
50834	48569	156	-2	-3
